"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 8.90000000000000036e+00,-3.30513276361292044e-05,-8.78373972722375385e+01,-3.30552944843695419e-05,-8.78373971404618601e+01
 9.00000000000000000e+00,-3.30298340275433699e-05,-8.78374017530259437e+01,-3.30338185471595514e-05,-8.78374016194587455e+01
 9.09999999999999964e+00,-3.30083555776129875e-05,-8.78374062312246480e+01,-3.30123579895348751e-05,-8.78374060958443437e+01
 9.20000000000000107e+00,-3.29868922898056947e-05,-8.78374107068336514e+01,-3.29909128014106573e-05,-8.78374105696200189e+01
 9.30000000000000071e+00,-3.29654441675663950e-05,-8.78374151798529681e+01,-3.29694829727111296e-05,-8.78374150407871355e+01
 9.40000000000000036e+00,-3.29440112143376064e-05,-8.78374196502825839e+01,-3.29480684933492813e-05,-8.78374195093470576e+01
 9.50000000000000000e+00,-3.29225934335554367e-05,-8.78374241181224846e+01,-3.29266693532756562e-05,-8.78374239753011636e+01
 9.60000000000000142e+00,-3.29011908286820754e-05,-8.78374285833726987e+01,-3.29052855424132116e-05,-8.78374284386508037e+01
 9.70000000000000107e+00,-3.28798034031407621e-05,-8.78374330460332118e+01,-3.28839170507103432e-05,-8.78374328993973705e+01
 9.80000000000000071e+00,-3.28584311603686210e-05,-8.78374375061040240e+01,-3.28625638681000914e-05,-8.78374373575421856e+01
 9.90000000000000036e+00,-3.28370741038166270e-05,-8.78374419635851496e+01,-3.28412259845489241e-05,-8.78374418130866559e+01
 1.00000000000000000e+01,-3.28157322369009385e-05,-8.78374464184765600e+01,-3.28199033900039832e-05,-8.78374462660321171e+01
 1.01000000000000014e+01,-3.27944055630556371e-05,-8.78374508707782695e+01,-3.27985960744173641e-05,-8.78374507163799194e+01
 1.02000000000000011e+01,-3.27730940857123853e-05,-8.78374553204902924e+01,-3.27773040277664647e-05,-8.78374551641314554e+01
 1.03000000000000007e+01,-3.27517978082883851e-05,-8.78374597676126001e+01,-3.27560272400214867e-05,-8.78374596092880751e+01
 1.04000000000000004e+01,-3.27305167342146214e-05,-8.78374642121452212e+01,-3.27347657011374391e-05,-8.78374640518511285e+01
 1.05000000000000000e+01,-3.27092508669116029e-05,-8.78374686540881413e+01,-3.27135194011147254e-05,-8.78374684918219657e+01
 1.06000000000000014e+01,-3.26880002097894301e-05,-8.78374730934413606e+01,-3.26922883299223137e-05,-8.78374729292019651e+01
 1.07000000000000011e+01,-3.26667647662719592e-05,-8.78374775302048789e+01,-3.26710724775584459e-05,-8.78374773639924769e+01
 1.08000000000000007e+01,-3.26455445397685792e-05,-8.78374819643787106e+01,-3.26498718340061510e-05,-8.78374817961948509e+01
 1.09000000000000004e+01,-3.26243395336903324e-05,-8.78374863959628271e+01,-3.26286863892775959e-05,-8.78374862258104514e+01
 1.10000000000000000e+01,-3.26031497514459029e-05,-8.78374908249572428e+01,-3.26075161333577273e-05,-8.78374906528406143e+01
 1.11000000000000014e+01,-3.25819751964496468e-05,-8.78374952513619718e+01,-3.25863610562685649e-05,-8.78374950772867180e+01
 1.12000000000000011e+01,-3.25608158720934294e-05,-8.78374996751769999e+01,-3.25652211480130600e-05,-8.78374994991500984e+01
 1.13000000000000007e+01,-3.25396717817828316e-05,-8.78375040964023128e+01,-3.25440963986111314e-05,-8.78375039184321054e+01
 1.14000000000000004e+01,-3.25185429289170846e-05,-8.78375085150379391e+01,-3.25229867980836470e-05,-8.78375083351341033e+01
 1.15000000000000000e+01,-3.24974293168969918e-05,-8.78375129310838645e+01,-3.25018923364644508e-05,-8.78375127492574421e+01
 1.16000000000000014e+01,-3.24763309491170207e-05,-8.78375173445401032e+01,-3.24808130037682307e-05,-8.78375171608034577e+01
 1.17000000000000011e+01,-3.24552478289612443e-05,-8.78375217554066268e+01,-3.24597487900427155e-05,-8.78375215697735001e+01
 1.18000000000000007e+01,-3.24341799598273827e-05,-8.78375261636834495e+01,-3.24386996853245614e-05,-8.78375259761689335e+01
 1.19000000000000004e+01,-3.24131273450987837e-05,-8.78375305693705855e+01,-3.24176656796593289e-05,-8.78375303799910938e+01
 1.20000000000000000e+01,-3.23920899881564300e-05,-8.78375349724680063e+01,-3.23966467630975522e-05,-8.78375347812413310e+01
 1.21000000000000014e+01,-3.23710678923909201e-05,-8.78375393729757405e+01,-3.23756429256986085e-05,-8.78375391799209808e+01
 1.22000000000000011e+01,-3.23500610611864622e-05,-8.78375437708937739e+01,-3.23546541575069061e-05,-8.78375435760314076e+01
 1.23000000000000007e+01,-3.23290694979089688e-05,-8.78375481662221063e+01,-3.23336804485997048e-05,-8.78375479695739330e+01
 1.24000000000000004e+01,-3.23080932059379049e-05,-8.78375525589607378e+01,-3.23127217890392142e-05,-8.78375523605499069e+01
 1.25000000000000000e+01,-3.22871321886463995e-05,-8.78375569491096684e+01,-3.22917781689045644e-05,-8.78375567489606794e+01
 1.26000000000000014e+01,-3.22661864494052305e-05,-8.78375613366688981e+01,-3.22708495782717209e-05,-8.78375611348076006e+01
 1.27000000000000011e+01,-3.22452559915946760e-05,-8.78375657216384411e+01,-3.22499360072176722e-05,-8.78375655180919921e+01
 1.28000000000000007e+01,-3.22243408185569178e-05,-8.78375701040182690e+01,-3.22290374458322618e-05,-8.78375698988151896e+01
 1.29000000000000004e+01,-3.22034409336714955e-05,-8.78375744838084103e+01,-3.22081538842141691e-05,-8.78375742769785575e+01
 1.30000000000000000e+01,-3.21825563403036372e-05,-8.78375788610088506e+01,-3.21872853124550873e-05,-8.78375786525834172e+01
 1.31000000000000014e+01,-3.21616870417963853e-05,-8.78375832356195900e+01,-3.21664317206475769e-05,-8.78375830256311048e+01
 1.32000000000000011e+01,-3.21408330415221167e-05,-8.78375876076406286e+01,-3.21455930989129502e-05,-8.78375873961229701e+01
 1.33000000000000007e+01,-3.21199943428231152e-05,-8.78375919770719662e+01,-3.21247694373575507e-05,-8.78375917640603348e+01
 1.34000000000000004e+01,-3.20991709490590996e-05,-8.78375963439136029e+01,-3.21039607260886501e-05,-8.78375961294445489e+01
 1.35000000000000000e+01,-3.20783628635755181e-05,-8.78376007081655388e+01,-3.20831669552342624e-05,-8.78376004922769340e+01
 1.36000000000000014e+01,-3.20575700897233820e-05,-8.78376050698277879e+01,-3.20623881149192643e-05,-8.78376048525588260e+01
 1.37000000000000011e+01,-3.20367926308394658e-05,-8.78376094289003220e+01,-3.20416241952734991e-05,-8.78376092102915749e+01
 1.38000000000000007e+01,-3.20160304902739813e-05,-8.78376137853831693e+01,-3.20208751864197970e-05,-8.78376135654764880e+01
 1.39000000000000004e+01,-3.19952836713629238e-05,-8.78376181392763158e+01,-3.20001410785095367e-05,-8.78376179181149155e+01
