"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.50000000000000000e+01,-3.25075285547001287e-05,-8.78358403331979787e+01,-3.25075563036993331e-05,-8.78358403445518121e+01
 1.51000000000000014e+01,-3.25095452381321060e-05,-8.78358475850877198e+01,-3.25095722795364255e-05,-8.78358475940471806e+01
 1.52000000000000011e+01,-3.25115605491705311e-05,-8.78358548323504209e+01,-3.25115868861369388e-05,-8.78358548389261813e+01
 1.53000000000000007e+01,-3.25135744878252568e-05,-8.78358620749860677e+01,-3.25136001243499185e-05,-8.78358620791916564e+01
 1.54000000000000004e+01,-3.25155870540977127e-05,-8.78358693129946744e+01,-3.25156119950076322e-05,-8.78358693148464340e+01
 1.55000000000000000e+01,-3.25175982479935504e-05,-8.78358765463762410e+01,-3.25176224989675008e-05,-8.78358765458933561e+01
 1.56000000000000014e+01,-3.25196080695267967e-05,-8.78358837751307675e+01,-3.25196316370617917e-05,-8.78358837723352508e+01
 1.57000000000000011e+01,-3.25216165186905060e-05,-8.78358909992582397e+01,-3.25216394101269534e-05,-8.78358909941749317e+01
 1.58000000000000007e+01,-3.25236235954987185e-05,-8.78358982187586719e+01,-3.25236458190078029e-05,-8.78358982114152269e+01
 1.59000000000000004e+01,-3.25256292999528710e-05,-8.78359054336320639e+01,-3.25256508645491846e-05,-8.78359054240589643e+01
 1.60000000000000000e+01,-3.25276336320628025e-05,-8.78359126438784159e+01,-3.25276545475875129e-05,-8.78359126321089718e+01
 1.61000000000000014e+01,-3.25296365918257687e-05,-8.78359198494977136e+01,-3.25296568689508473e-05,-8.78359198355680491e+01
 1.61999999999999993e+01,-3.25316381792557896e-05,-8.78359270504899712e+01,-3.25316578254518095e-05,-8.78359270344253531e+01
 1.63000000000000007e+01,-3.25336383943627112e-05,-8.78359342468551887e+01,-3.25336574045352299e-05,-8.78359342286383082e+01
 1.64000000000000021e+01,-3.25356372371395878e-05,-8.78359414385933661e+01,-3.25356556239667641e-05,-8.78359414182670832e+01
 1.65000000000000000e+01,-3.25376347075962517e-05,-8.78359486257044892e+01,-3.25376524845576664e-05,-8.78359486033144492e+01
 1.66000000000000014e+01,-3.25396308057425353e-05,-8.78359558081885723e+01,-3.25396479871527266e-05,-8.78359557837832199e+01
 1.66999999999999993e+01,-3.25416255315798887e-05,-8.78359629860456153e+01,-3.25416421325799705e-05,-8.78359629596761806e+01
 1.68000000000000007e+01,-3.25436188851181511e-05,-8.78359701592756181e+01,-3.25436349216673963e-05,-8.78359701309961025e+01
 1.69000000000000021e+01,-3.25456108663587591e-05,-8.78359773278785667e+01,-3.25456263552388215e-05,-8.78359772977457851e+01
 1.70000000000000000e+01,-3.25476014753073572e-05,-8.78359844918544752e+01,-3.25476164341306404e-05,-8.78359844599280137e+01
 1.71000000000000014e+01,-3.25495907119779791e-05,-8.78359916512033436e+01,-3.25496051591624556e-05,-8.78359916175455595e+01
 1.71999999999999993e+01,-3.25515785763636723e-05,-8.78359988059251720e+01,-3.25515925311622520e-05,-8.78359987706011935e+01
 1.73000000000000007e+01,-3.25535650684742692e-05,-8.78360059560199460e+01,-3.25535785509622360e-05,-8.78360059190977154e+01
 1.74000000000000021e+01,-3.25555501883238103e-05,-8.78360131014876799e+01,-3.25555632193819697e-05,-8.78360130630378819e+01
 1.75000000000000000e+01,-3.25575339359053431e-05,-8.78360202423283738e+01,-3.25575465372452501e-05,-8.78360202024244785e+01
 1.76000000000000014e+01,-3.25595163112329011e-05,-8.78360273785420276e+01,-3.25595285053800553e-05,-8.78360273372602762e+01
 1.76999999999999993e+01,-3.25614973143079211e-05,-8.78360345101286271e+01,-3.25615091246143364e-05,-8.78360344675480462e+01
 1.78000000000000007e+01,-3.25634769451360476e-05,-8.78360416370881865e+01,-3.25634883957676757e-05,-8.78360415932905454e+01
 1.79000000000000021e+01,-3.25654552037313075e-05,-8.78360487594207058e+01,-3.25654663196554541e-05,-8.78360487144905449e+01
 1.80000000000000000e+01,-3.25674320900867551e-05,-8.78360558771261850e+01,-3.25674428971098171e-05,-8.78360558311508157e+01
 1.81000000000000014e+01,-3.25694076042164308e-05,-8.78360629902046099e+01,-3.25694181289503133e-05,-8.78360629432741149e+01
 1.81999999999999993e+01,-3.25713817461217576e-05,-8.78360700986559948e+01,-3.25713920159965113e-05,-8.78360700508631993e+01
 1.83000000000000007e+01,-3.25733545158125816e-05,-8.78360772024803396e+01,-3.25733645590679460e-05,-8.78360771539208400e+01
 1.84000000000000021e+01,-3.25753259132903459e-05,-8.78360843016776442e+01,-3.25753357589967629e-05,-8.78360842524497940e+01
 1.85000000000000000e+01,-3.25772959385606885e-05,-8.78360913962478946e+01,-3.25773056165857121e-05,-8.78360913464528039e+01
 1.86000000000000014e+01,-3.25792645916334349e-05,-8.78360984861911049e+01,-3.25792741326585297e-05,-8.78360984359326267e+01
 1.86999999999999993e+01,-3.25812318725100352e-05,-8.78361055715072752e+01,-3.25812413080389315e-05,-8.78361055208920192e+01
 1.88000000000000007e+01,-3.25831977812003287e-05,-8.78361126521964053e+01,-3.25832071435422580e-05,-8.78361126013337241e+01
 1.89000000000000021e+01,-3.25851623177015505e-05,-8.78361197282584811e+01,-3.25851716399838359e-05,-8.78361196772604984e+01
 1.90000000000000000e+01,-3.25871254820277344e-05,-8.78361267996935169e+01,-3.25871347981831865e-05,-8.78361267486750847e+01
 1.91000000000000014e+01,-3.25890872741887262e-05,-8.78361338665015126e+01,-3.25890966189639985e-05,-8.78361338155802400e+01
 1.92000000000000028e+01,-3.25910476941775463e-05,-8.78361409286824681e+01,-3.25910571031248276e-05,-8.78361408779786785e+01
 1.93000000000000007e+01,-3.25930071931559062e-05,-8.78361479877633400e+01,-3.25930162514977446e-05,-8.78361479358731714e+01
 1.94000000000000021e+01,-3.25949657243554779e-05,-8.78361550435858192e+01,-3.25949740648854793e-05,-8.78361549892664328e+01
 1.95000000000000000e+01,-3.25969229197510169e-05,-8.78361620949042958e+01,-3.25969305441075124e-05,-8.78361620381612198e+01
 1.96000000000000014e+01,-3.25988787793522064e-05,-8.78361691417187416e+01,-3.25988856899791504e-05,-8.78361690825602466e+01
 1.97000000000000028e+01,-3.26008333031603474e-05,-8.78361761840291848e+01,-3.26008395033072835e-05,-8.78361761224662700e+01
 1.98000000000000007e+01,-3.26027864911809153e-05,-8.78361832218355971e+01,-3.26027919849113993e-05,-8.78361831578820045e+01
 1.99000000000000021e+01,-3.26047383434235999e-05,-8.78361902551380069e+01,-3.26047431356067772e-05,-8.78361901888101926e+01
 2.00000000000000000e+01,-3.26066888598896889e-05,-8.78361972839363858e+01,-3.26066929561918980e-05,-8.78361972152535628e+01
 2.01000000000000014e+01,-3.26086380405846778e-05,-8.78362043082307622e+01,-3.26086414474904371e-05,-8.78362042372148295e+01
 2.02000000000000028e+01,-3.26105858855182430e-05,-8.78362113280211219e+01,-3.26105886103050766e-05,-8.78362112546967353e+01
 2.03000000000000007e+01,-3.26125323946916857e-05,-8.78362183433074648e+01,-3.26125344454510758e-05,-8.78362182677019803e+01
 2.04000000000000021e+01,-3.26144775681146891e-05,-8.78362253540897910e+01,-3.26144789537311032e-05,-8.78362252762333071e+01
 2.05000000000000000e+01,-3.26164214057885339e-05,-8.78362323603681006e+01,-3.26164221359604044e-05,-8.78362322802934159e+01
 2.06000000000000014e+01,-3.26183639077187089e-05,-8.78362393621423934e+01,-3.26183639929500507e-05,-8.78362392798850493e+01
 2.07000000000000028e+01,-3.26203050739107232e-05,-8.78362463594126694e+01,-3.26203045254942880e-05,-8.78362462750108932e+01
 2.08000000000000007e+01,-3.26222449043784275e-05,-8.78362533521789430e+01,-3.26222437344167644e-05,-8.78362532656736903e+01
 2.09000000000000021e+01,-3.26241833991147405e-05,-8.78362603404411857e+01,-3.26241816205201146e-05,-8.78362602518761406e+01
 2.10000000000000000e+01,-3.26261205581293456e-05,-8.78362673241994116e+01,-3.26261181845985981e-05,-8.78362672336209442e+01
 2.11000000000000014e+01,-3.26280563814361003e-05,-8.78362743034536351e+01,-3.26280534274716347e-05,-8.78362742109108297e+01
