"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.52000000000000011e+01,-5.14506003377195560e-05,-8.78490035720568301e+01,-5.14563300566000690e-05,-8.78490034073521144e+01
 1.53000000000000007e+01,-5.14183450708304926e-05,-8.78490075717329120e+01,-5.14241034212928455e-05,-8.78490074055894326e+01
 1.54000000000000004e+01,-5.13861142097255314e-05,-8.78490115691682405e+01,-5.13919003766349263e-05,-8.78490114016351527e+01
 1.55000000000000000e+01,-5.13539077583220099e-05,-8.78490155643628299e+01,-5.13597209059344566e-05,-8.78490153954904542e+01
 1.56000000000000014e+01,-5.13217257205508318e-05,-8.78490195573166801e+01,-5.13275649925016279e-05,-8.78490193871564742e+01
 1.57000000000000011e+01,-5.12895681002968292e-05,-8.78490235480297770e+01,-5.12954326196544041e-05,-8.78490233766343778e+01
 1.58000000000000007e+01,-5.12574349014909261e-05,-8.78490275365021205e+01,-5.12633237707454031e-05,-8.78490273639253587e+01
 1.59000000000000004e+01,-5.12253261280287895e-05,-8.78490315227337248e+01,-5.12312384290806625e-05,-8.78490313490305397e+01
 1.60000000000000000e+01,-5.11932417838250332e-05,-8.78490355067245900e+01,-5.11991765780333999e-05,-8.78490353319511144e+01
 1.61000000000000014e+01,-5.11611818727753580e-05,-8.78490394884747019e+01,-5.11671382009409729e-05,-8.78490393126882196e+01
 1.61999999999999993e+01,-5.11291463987673472e-05,-8.78490434679840604e+01,-5.11351232811754742e-05,-8.78490432912430492e+01
 1.63000000000000007e+01,-5.10971353657128767e-05,-8.78490474452526939e+01,-5.11031318020894605e-05,-8.78490472676167258e+01
 1.64000000000000021e+01,-5.10651487774941220e-05,-8.78490514202805599e+01,-5.10711637470646538e-05,-8.78490512418104288e+01
 1.65000000000000000e+01,-5.10331866380067369e-05,-8.78490553930676867e+01,-5.10392190994902906e-05,-8.78490552138253236e+01
 1.66000000000000014e+01,-5.10012489511382772e-05,-8.78490593636140744e+01,-5.10072978427414519e-05,-8.78490591836625612e+01
 1.66999999999999993e+01,-5.09693357207681945e-05,-8.78490633319197087e+01,-5.09753999602277711e-05,-8.78490631513233069e+01
 1.68000000000000007e+01,-5.09374469507893846e-05,-8.78490672979846039e+01,-5.09435254353447867e-05,-8.78490671168086976e+01
 1.69000000000000021e+01,-5.09055826450651374e-05,-8.78490712618087457e+01,-5.09116742515116323e-05,-8.78490710801199270e+01
 1.70000000000000000e+01,-5.08737428074936682e-05,-8.78490752233921484e+01,-5.08798463921388220e-05,-8.78490750412581320e+01
 1.71000000000000014e+01,-5.08419274419274792e-05,-8.78490791827347977e+01,-5.08480418406549489e-05,-8.78490790002244637e+01
 1.71999999999999993e+01,-5.08101365522540044e-05,-8.78490831398367078e+01,-5.08162605805014949e-05,-8.78490829570201015e+01
