"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.49000000000000004e+01,-8.36936572109306420e-05,-8.78641668103456936e+01,-8.36972113079477242e-05,-8.78641667850930759e+01
 1.50000000000000000e+01,-8.36486449032988771e-05,-8.78641702899404322e+01,-8.36522711162282951e-05,-8.78641702636718236e+01
 1.51000000000000014e+01,-8.36036669559311359e-05,-8.78641737677272090e+01,-8.36073644919815877e-05,-8.78641737404593073e+01
 1.52000000000000011e+01,-8.35587233729521978e-05,-8.78641772437060240e+01,-8.35624914110985779e-05,-8.78641772154563654e+01
 1.53000000000000007e+01,-8.35138141584760950e-05,-8.78641807178768772e+01,-8.35176518494536532e-05,-8.78641806886637937e+01
 1.54000000000000004e+01,-8.34689393165980760e-05,-8.78641841902397829e+01,-8.34728457829605439e-05,-8.78641841600824165e+01
 1.55000000000000000e+01,-8.34240988514027505e-05,-8.78641876607947125e+01,-8.34280731875165955e-05,-8.78641876297130437e+01
 1.56000000000000014e+01,-8.33792927670119028e-05,-8.78641911295416946e+01,-8.33833340390742174e-05,-8.78641910975564997e+01
 1.57000000000000011e+01,-8.33345210675125956e-05,-8.78641945964807149e+01,-8.33386283135695288e-05,-8.78641945636135944e+01
 1.58000000000000007e+01,-8.32897837569892760e-05,-8.78641980616117735e+01,-8.32939559869618780e-05,-8.78641980278851378e+01
 1.59000000000000004e+01,-8.32450808395474517e-05,-8.78642015249348844e+01,-8.32493170352260360e-05,-8.78642014903719399e+01
 1.60000000000000000e+01,-8.32004123192501297e-05,-8.78642049864500194e+01,-8.32047114343521560e-05,-8.78642049510748109e+01
 1.61000000000000014e+01,-8.31557782002133073e-05,-8.78642084461572068e+01,-8.31601391603614399e-05,-8.78642084099945606e+01
 1.61999999999999993e+01,-8.31111784864945298e-05,-8.78642119040564324e+01,-8.31156001892587861e-05,-8.78642118671320134e+01
 1.63000000000000007e+01,-8.30666131821724575e-05,-8.78642153601476963e+01,-8.30710944970801960e-05,-8.78642153224879507e+01
 1.64000000000000021e+01,-8.30220822913309953e-05,-8.78642188144309983e+01,-8.30266220598850082e-05,-8.78642187760631970e+01
 1.65000000000000000e+01,-8.29775858180434095e-05,-8.78642222669063386e+01,-8.29821828537318569e-05,-8.78642222278585621e+01
 1.66000000000000014e+01,-8.29331237663880348e-05,-8.78642257175737313e+01,-8.29377768546946093e-05,-8.78642256778748276e+01
 1.66999999999999993e+01,-8.28886961404088642e-05,-8.78642291664331481e+01,-8.28934040388703750e-05,-8.78642291261128179e+01
 1.68000000000000007e+01,-8.28443029441867533e-05,-8.78642326134846172e+01,-8.28490643823715103e-05,-8.78642325725733286e+01
 1.69000000000000021e+01,-8.27999441817839772e-05,-8.78642360587281246e+01,-8.28047578613255503e-05,-8.78642360172571699e+01
 1.70000000000000000e+01,-8.27556198572759164e-05,-8.78642395021636844e+01,-8.27604844518673214e-05,-8.78642394601651375e+01
 1.71000000000000014e+01,-8.27113299746718962e-05,-8.78642429437912682e+01,-8.27162441301547028e-05,-8.78642429012980415e+01
 1.71999999999999993e+01,-8.26670745380813548e-05,-8.78642463836109044e+01,-8.26720368723291211e-05,-8.78642463406566634e+01
 1.73000000000000007e+01,-8.26228535515239986e-05,-8.78642498216225789e+01,-8.26278626546025978e-05,-8.78642497782417990e+01
 1.74000000000000021e+01,-8.25786670190563566e-05,-8.78642532578262916e+01,-8.25837214531705796e-05,-8.78642532140542727e+01
 1.75000000000000000e+01,-8.25345149447163500e-05,-8.78642566922220425e+01,-8.25396132442358319e-05,-8.78642566480948659e+01
 1.76000000000000014e+01,-8.24903973325471585e-05,-8.78642601248098316e+01,-8.24955380040160683e-05,-8.78642600803643745e+01
 1.76999999999999993e+01,-8.24463141866049721e-05,-8.78642635555896732e+01,-8.24514957087521636e-05,-8.78642635108635801e+01
 1.78000000000000007e+01,-8.24022655109116794e-05,-8.78642669845615387e+01,-8.24074863347236852e-05,-8.78642669395933069e+01
 1.79000000000000021e+01,-8.23582513095179683e-05,-8.78642704117254567e+01,-8.23635098581858467e-05,-8.78642703665543223e+01
