"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.12000000000000011e+01,-2.07495805318287023e-04,-8.78330567202313830e+01,-2.07495961997051034e-04,-8.78330568140144976e+01
 1.13000000000000007e+01,-2.07493825143143700e-04,-8.78330611458511470e+01,-2.07493979455151750e-04,-8.78330612376826139e+01
 1.14000000000000004e+01,-2.07491840388405563e-04,-8.78330655688713620e+01,-2.07491992335880645e-04,-8.78330656587559133e+01
 1.15000000000000000e+01,-2.07489851054871126e-04,-8.78330699892920421e+01,-2.07490000641830021e-04,-8.78330700772357318e+01
 1.16000000000000014e+01,-2.07487857143209099e-04,-8.78330744071131733e+01,-2.07488004375695447e-04,-8.78330744931234619e+01
 1.17000000000000011e+01,-2.07485858654217860e-04,-8.78330788223347696e+01,-2.07486003540120778e-04,-8.78330789064204538e+01
 1.18000000000000007e+01,-2.07483855588643586e-04,-8.78330832349568311e+01,-2.07483998137723792e-04,-8.78330833171280858e+01
 1.19000000000000004e+01,-2.07481847947206646e-04,-8.78330876449793436e+01,-2.07481988171199789e-04,-8.78330877252477080e+01
 1.20000000000000000e+01,-2.07479835730678966e-04,-8.78330920524023213e+01,-2.07479973643140392e-04,-8.78330921307807131e+01
 1.21000000000000014e+01,-2.07477818939780646e-04,-8.78330964572257642e+01,-2.07477954556266515e-04,-8.78330965337284368e+01
 1.22000000000000011e+01,-2.07475797575257481e-04,-8.78331008594496581e+01,-2.07475930913169590e-04,-8.78331009340922577e+01
 1.23000000000000007e+01,-2.07473771637907011e-04,-8.78331052590740171e+01,-2.07473902716466665e-04,-8.78331053318735258e+01
 1.24000000000000004e+01,-2.07471741128397184e-04,-8.78331096560988271e+01,-2.07471869968852470e-04,-8.78331097270736194e+01
 1.25000000000000000e+01,-2.07469706047551128e-04,-8.78331140505241024e+01,-2.07469832672995552e-04,-8.78331141196939029e+01
 1.26000000000000014e+01,-2.07467666396062380e-04,-8.78331184423498428e+01,-2.07467790831435058e-04,-8.78331185097357121e+01
 1.27000000000000011e+01,-2.07465622174676301e-04,-8.78331228315760342e+01,-2.07465744446839318e-04,-8.78331228972004254e+01
 1.28000000000000007e+01,-2.07463573384189753e-04,-8.78331272182026908e+01,-2.07463693521876553e-04,-8.78331272820893929e+01
 1.29000000000000004e+01,-2.07461520025295948e-04,-8.78331316022298125e+01,-2.07461638059214742e-04,-8.78331316644039930e+01
 1.30000000000000000e+01,-2.07459462098739841e-04,-8.78331359836573853e+01,-2.07459578061366630e-04,-8.78331360441455473e+01
 1.31000000000000014e+01,-2.07457399605292083e-04,-8.78331403624854232e+01,-2.07457513531077555e-04,-8.78331404213154485e+01
 1.32000000000000011e+01,-2.07455332545671445e-04,-8.78331447387139264e+01,-2.07455444470885822e-04,-8.78331447959150324e+01
 1.33000000000000007e+01,-2.07453260920648390e-04,-8.78331491123428805e+01,-2.07453370883484671e-04,-8.78331491679456491e+01
 1.34000000000000004e+01,-2.07451184730967302e-04,-8.78331534833722998e+01,-2.07451292771463882e-04,-8.78331535374086769e+01
 1.35000000000000000e+01,-2.07449103977320798e-04,-8.78331578518021701e+01,-2.07449210137490564e-04,-8.78331579043054518e+01
 1.36000000000000014e+01,-2.07447018660530648e-04,-8.78331622176325055e+01,-2.07447122984128206e-04,-8.78331622686373237e+01
 1.37000000000000011e+01,-2.07444928781289225e-04,-8.78331665808633062e+01,-2.07445031314043728e-04,-8.78331666304056569e+01
 1.38000000000000007e+01,-2.07442834340392250e-04,-8.78331709414945720e+01,-2.07442935129826124e-04,-8.78331709896118014e+01
 1.39000000000000004e+01,-2.07440735338480054e-04,-8.78331752995262889e+01,-2.07440834434141961e-04,-8.78331753462571072e+01
 1.40000000000000000e+01,-2.07438631776399860e-04,-8.78331796549584567e+01,-2.07438729229502360e-04,-8.78331797003429102e+01
 1.41000000000000014e+01,-2.07436523654869410e-04,-8.78331840077911039e+01,-2.07436619518676997e-04,-8.78331840518705889e+01
 1.42000000000000011e+01,-2.07434410974580450e-04,-8.78331883580242021e+01,-2.07434505304150810e-04,-8.78331884008414647e+01
 1.43000000000000007e+01,-2.07432293736353941e-04,-8.78331927056577513e+01,-2.07432386588641323e-04,-8.78331927472569163e+01
 1.44000000000000004e+01,-2.07430171940855635e-04,-8.78331970506917656e+01,-2.07430263374659143e-04,-8.78331970911182509e+01
 1.45000000000000000e+01,-2.07428045588906219e-04,-8.78332013931262452e+01,-2.07428135664869699e-04,-8.78332014324268471e+01
 1.46000000000000014e+01,-2.07425914681222813e-04,-8.78332057329611899e+01,-2.07426003461834879e-04,-8.78332057711840406e+01
 1.47000000000000011e+01,-2.07423779218522561e-04,-8.78332100701965857e+01,-2.07423866768245702e-04,-8.78332101073911673e+01
 1.48000000000000007e+01,-2.07421639201548169e-04,-8.78332144048324324e+01,-2.07421725586637843e-04,-8.78332144410495914e+01
 1.49000000000000004e+01,-2.07419494631068201e-04,-8.78332187368687585e+01,-2.07419579919624367e-04,-8.78332187721606346e+01
 1.50000000000000000e+01,-2.07417345507799369e-04,-8.78332230663055356e+01,-2.07417429769818145e-04,-8.78332231007256610e+01
 1.51000000000000014e+01,-2.07415191832484134e-04,-8.78332273931427636e+01,-2.07415275139831917e-04,-8.78332274267460065e+01
 1.52000000000000011e+01,-2.07413033605916486e-04,-8.78332317173804711e+01,-2.07413116032252343e-04,-8.78332317502230069e+01
 1.53000000000000007e+01,-2.07410870828812782e-04,-8.78332360390186295e+01,-2.07410952449665870e-04,-8.78332360711579980e+01
 1.54000000000000004e+01,-2.07408703501837612e-04,-8.78332403580572390e+01,-2.07408784394710525e-04,-8.78332403895523441e+01
 1.55000000000000000e+01,-2.07406531625862160e-04,-8.78332446744963136e+01,-2.07406611869946595e-04,-8.78332447054073526e+01
 1.56000000000000014e+01,-2.07404355201524913e-04,-8.78332489883358534e+01,-2.07404434877934046e-04,-8.78332490187243877e+01
 1.57000000000000011e+01,-2.07402174229645093e-04,-8.78332532995758584e+01,-2.07402253421336302e-04,-8.78332533295047853e+01
 1.58000000000000007e+01,-2.07399988710912686e-04,-8.78332576082163143e+01,-2.07400067502712865e-04,-8.78332576377498668e+01
 1.59000000000000004e+01,-2.07397798646043321e-04,-8.78332619142572213e+01,-2.07397877124623319e-04,-8.78332619434609825e+01
 1.60000000000000000e+01,-2.07395604035907639e-04,-8.78332662176986076e+01,-2.07395682289704500e-04,-8.78332662466394680e+01
 1.61000000000000014e+01,-2.07393404881091840e-04,-8.78332705185404450e+01,-2.07393483000515449e-04,-8.78332705472866451e+01
 1.61999999999999993e+01,-2.07391201182414580e-04,-8.78332748167827475e+01,-2.07391279259640877e-04,-8.78332748454038779e+01
 1.63000000000000007e+01,-2.07388992940591078e-04,-8.78332791124255010e+01,-2.07389071069665360e-04,-8.78332791409924596e+01
 1.64000000000000021e+01,-2.07386780156413941e-04,-8.78332834054687197e+01,-2.07386858433173201e-04,-8.78332834340537545e+01
 1.65000000000000000e+01,-2.07384562830546429e-04,-8.78332876959123894e+01,-2.07384641352774320e-04,-8.78332877245890984e+01
 1.66000000000000014e+01,-2.07382340963780933e-04,-8.78332919837565242e+01,-2.07382419831000979e-04,-8.78332920125997987e+01
 1.66999999999999993e+01,-2.07380116261946315e-04,-8.78332962701908713e+01,-2.07380193870436804e-04,-8.78332962980871912e+01
 1.68000000000000007e+01,-2.07377889605483371e-04,-8.78333005558295099e+01,-2.07377963473665342e-04,-8.78333005810526259e+01
 1.69000000000000021e+01,-2.07375658525251838e-04,-8.78333048389492177e+01,-2.07375728643295642e-04,-8.78333048614974246e+01
 1.70000000000000000e+01,-2.07373423021994503e-04,-8.78333091195500089e+01,-2.07373489381859074e-04,-8.78333091394229086e+01
 1.71000000000000014e+01,-2.07371183096428133e-04,-8.78333133976318834e+01,-2.07371245691912619e-04,-8.78333134148303998e+01
 1.71999999999999993e+01,-2.07368938749269492e-04,-8.78333176731948413e+01,-2.07368997576064734e-04,-8.78333176877212480e+01
 1.73000000000000007e+01,-2.07366689981260962e-04,-8.78333219462388683e+01,-2.07366745036846134e-04,-8.78333219580967608e+01
 1.74000000000000021e+01,-2.07364436793067348e-04,-8.78333262167639930e+01,-2.07364488076864788e-04,-8.78333262259582881e+01
 1.75000000000000000e+01,-2.07362179185456726e-04,-8.78333304847701868e+01,-2.07362226698676783e-04,-8.78333304913071231e+01
 1.76000000000000014e+01,-2.07359917159093658e-04,-8.78333347502574640e+01,-2.07359961009784857e-04,-8.78333347541084208e+01
 1.76999999999999993e+01,-2.07357650714746030e-04,-8.78333390132258245e+01,-2.07357691025854946e-04,-8.78333390143590265e+01
 1.78000000000000007e+01,-2.07355379853103964e-04,-8.78333432736752684e+01,-2.07355416635459988e-04,-8.78333432720995546e+01
 1.79000000000000021e+01,-2.07353104574883466e-04,-8.78333475316057957e+01,-2.07353137841215701e-04,-8.78333475273312985e+01
 1.80000000000000000e+01,-2.07350824880800382e-04,-8.78333517870174063e+01,-2.07350854645634507e-04,-8.78333517800555654e+01
 1.81000000000000014e+01,-2.07348540771570340e-04,-8.78333560399100861e+01,-2.07348567051409701e-04,-8.78333560302736771e+01
 1.81999999999999993e+01,-2.07346252247934823e-04,-8.78333602902838635e+01,-2.07346275061079616e-04,-8.78333602779869409e+01
 1.83000000000000007e+01,-2.07343959310531914e-04,-8.78333645381387100e+01,-2.07343978677234438e-04,-8.78333645231966500e+01
 1.84000000000000021e+01,-2.07341661960180212e-04,-8.78333687834746399e+01,-2.07341677902515988e-04,-8.78333687659041260e+01
 1.85000000000000000e+01,-2.07339360197517553e-04,-8.78333730262916532e+01,-2.07339372739488731e-04,-8.78333730061106763e+01
 1.86000000000000014e+01,-2.07337054023310738e-04,-8.78333772665897499e+01,-2.07337063190717047e-04,-8.78333772438175941e+01
 1.86999999999999993e+01,-2.07334743438249050e-04,-8.78333815043689299e+01,-2.07334749258791367e-04,-8.78333814790261869e+01
 1.88000000000000007e+01,-2.07332428443021607e-04,-8.78333857396291791e+01,-2.07332430946302176e-04,-8.78333857117377619e+01
 1.89000000000000021e+01,-2.07330109038394913e-04,-8.78333899723705258e+01,-2.07330108255839929e-04,-8.78333899419536124e+01
 1.90000000000000000e+01,-2.07327785225057816e-04,-8.78333942025929417e+01,-2.07327781189995140e-04,-8.78333941696750600e+01
 1.91000000000000014e+01,-2.07325457003699164e-04,-8.78333984302964410e+01,-2.07325449751358481e-04,-8.78333983949033978e+01
 1.92000000000000028e+01,-2.07323124375085108e-04,-8.78334026554810237e+01,-2.07323113942443188e-04,-8.78334026176399050e+01
 1.93000000000000007e+01,-2.07320787339930029e-04,-8.78334068781466897e+01,-2.07320773765917320e-04,-8.78334068378859172e+01
 1.94000000000000021e+01,-2.07318445898896646e-04,-8.78334110982934391e+01,-2.07318429224294328e-04,-8.78334110556426992e+01
 1.95000000000000000e+01,-2.07316100052750731e-04,-8.78334153159212718e+01,-2.07316080320190852e-04,-8.78334152709115727e+01
 1.96000000000000014e+01,-2.07313749802154730e-04,-8.78334195310301737e+01,-2.07313727056171872e-04,-8.78334194836938309e+01
 1.97000000000000028e+01,-2.07311395147874227e-04,-8.78334237436201732e+01,-2.07311369434802582e-04,-8.78334236939907811e+01
 1.98000000000000007e+01,-2.07309036090571534e-04,-8.78334279536912419e+01,-2.07309007458622319e-04,-8.78334279018036881e+01
 1.99000000000000021e+01,-2.07306672630986157e-04,-8.78334321612433939e+01,-2.07306641130247969e-04,-8.78334321071338735e+01
 2.00000000000000000e+01,-2.07304304769883327e-04,-8.78334363662766293e+01,-2.07304270452244726e-04,-8.78334363099826163e+01
 2.01000000000000014e+01,-2.07301932507873395e-04,-8.78334405687909481e+01,-2.07301895427177947e-04,-8.78334405103512239e+01
 2.02000000000000028e+01,-2.07299555845721374e-04,-8.78334447687863360e+01,-2.07299516057638769e-04,-8.78334447082409895e+01
 2.03000000000000007e+01,-2.07297174784192142e-04,-8.78334489662628215e+01,-2.07297132346140995e-04,-8.78334489036531920e+01
 2.04000000000000021e+01,-2.07294789323895779e-04,-8.78334531612203762e+01,-2.07294744295250145e-04,-8.78334530965891389e+01
 2.05000000000000000e+01,-2.07292399465622724e-04,-8.78334573536590142e+01,-2.07292351907583213e-04,-8.78334572870501091e+01
 2.06000000000000014e+01,-2.07290005210085946e-04,-8.78334615435787498e+01,-2.07289955185654165e-04,-8.78334614750373959e+01
 2.07000000000000028e+01,-2.07287606557972587e-04,-8.78334657309795546e+01,-2.07287554132028602e-04,-8.78334656605522923e+01
 2.08000000000000007e+01,-2.07285203509943765e-04,-8.78334699158614285e+01,-2.07285148749349431e-04,-8.78334698435960917e+01
 2.09000000000000021e+01,-2.07282796066815317e-04,-8.78334740982244000e+01,-2.07282739040027619e-04,-8.78334740241700587e+01
 2.10000000000000000e+01,-2.07280384229248198e-04,-8.78334782780684549e+01,-2.07280325006731984e-04,-8.78334782022755149e+01
 2.11000000000000014e+01,-2.07277967997954919e-04,-8.78334824553935789e+01,-2.07277906651976627e-04,-8.78334823779137253e+01
