"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.11000000000000014e+01,-3.91043692895737236e-05,-8.78556243467864988e+01,-3.91070233314780156e-05,-8.78556242955974795e+01
 1.12000000000000011e+01,-3.90798595300594282e-05,-8.78556282738984748e+01,-3.90825389253612158e-05,-8.78556282208853219e+01
 1.13000000000000007e+01,-3.90553672188494156e-05,-8.78556321988179718e+01,-3.90580720190587374e-05,-8.78556321439782835e+01
 1.14000000000000004e+01,-3.90308923598777676e-05,-8.78556361215449755e+01,-3.90336226010142457e-05,-8.78556360648775154e+01
 1.15000000000000000e+01,-3.90064349570759368e-05,-8.78556400420795001e+01,-3.90091906596490238e-05,-8.78556399835841262e+01
 1.16000000000000014e+01,-3.89819950143671561e-05,-8.78556439604215313e+01,-3.89847761834229256e-05,-8.78556439000992526e+01
 1.17000000000000011e+01,-3.89575725356941811e-05,-8.78556478765710835e+01,-3.89603791607845697e-05,-8.78556478144240316e+01
 1.18000000000000007e+01,-3.89331675249638122e-05,-8.78556517905281567e+01,-3.89359995801934439e-05,-8.78556517265595858e+01
 1.19000000000000004e+01,-3.89087799860968634e-05,-8.78556557022927365e+01,-3.89116374300977466e-05,-8.78556556365070236e+01
 1.20000000000000000e+01,-3.88844099230280533e-05,-8.78556596118648372e+01,-3.88872926989842268e-05,-8.78556595442675103e+01
 1.21000000000000014e+01,-3.88600573396562476e-05,-8.78556635192444588e+01,-3.88629653753061718e-05,-8.78556634498421403e+01
 1.22000000000000011e+01,-3.88357222398997664e-05,-8.78556674244315872e+01,-3.88386554475498967e-05,-8.78556673532320502e+01
 1.23000000000000007e+01,-3.88114046276632352e-05,-8.78556713274262222e+01,-3.88143629041959635e-05,-8.78556712544383629e+01
 1.24000000000000004e+01,-3.87871045068706593e-05,-8.78556752282283924e+01,-3.87900877337357219e-05,-8.78556751534622151e+01
 1.25000000000000000e+01,-3.87628218814048040e-05,-8.78556791268380692e+01,-3.87658299246493274e-05,-8.78556790503047154e+01
 1.26000000000000014e+01,-3.87385567551843350e-05,-8.78556830232552528e+01,-3.87415894654442167e-05,-8.78556829449670005e+01
 1.27000000000000011e+01,-3.87143091321032187e-05,-8.78556869174799573e+01,-3.87173663446221275e-05,-8.78556868374501789e+01
 1.28000000000000007e+01,-3.86900790160582878e-05,-8.78556908095121827e+01,-3.86931605506846010e-05,-8.78556907277553876e+01
 1.29000000000000004e+01,-3.86658664109381823e-05,-8.78556946993519148e+01,-3.86689720721494214e-05,-8.78556946158837349e+01
 1.30000000000000000e+01,-3.86416713206453729e-05,-8.78556985869991678e+01,-3.86448008975341829e-05,-8.78556985018363577e+01
 1.31000000000000014e+01,-3.86174937490687029e-05,-8.78557024724539417e+01,-3.86206470153506928e-05,-8.78557023856143644e+01
 1.32000000000000011e+01,-3.85933337000833346e-05,-8.78557063557162223e+01,-3.85965104141490375e-05,-8.78557062672188920e+01
 1.33000000000000007e+01,-3.85691911775782402e-05,-8.78557102367860239e+01,-3.85723910824351291e-05,-8.78557101466510346e+01
 1.34000000000000004e+01,-3.85450661854342807e-05,-8.78557141156633321e+01,-3.85482890087640345e-05,-8.78557140239119292e+01
 1.35000000000000000e+01,-3.85209587275241381e-05,-8.78557179923481613e+01,-3.85242041816796264e-05,-8.78557178990026983e+01
 1.36000000000000014e+01,-3.84968688077342707e-05,-8.78557218668404971e+01,-3.85001365897199769e-05,-8.78557217719244505e+01
 1.37000000000000011e+01,-3.84727964299375164e-05,-8.78557257391403681e+01,-3.84760862214449031e-05,-8.78557256426783084e+01
 1.38000000000000007e+01,-3.84487415979876379e-05,-8.78557296092477316e+01,-3.84520530654030278e-05,-8.78557295112653804e+01
 1.39000000000000004e+01,-3.84247043157740276e-05,-8.78557334771626302e+01,-3.84280371101700585e-05,-8.78557333776868035e+01
