"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.56000000000000014e+01,-1.32400412651981561e-04,-8.78291179828266735e+01,-1.32400401398844386e-04,-8.78291179967946363e+01
 1.57000000000000011e+01,-1.32401984499433265e-04,-8.78291225306792143e+01,-1.32401973522147399e-04,-8.78291225448337940e+01
 1.58000000000000007e+01,-1.32403552908204477e-04,-8.78291270758191445e+01,-1.32403542145409226e-04,-8.78291270901096368e+01
 1.59000000000000004e+01,-1.32405119520658199e-04,-8.78291316196094982e+01,-1.32405107270698580e-04,-8.78291316326236284e+01
 1.60000000000000000e+01,-1.32406682625764270e-04,-8.78291361606298722e+01,-1.32406668900118596e-04,-8.78291361723772610e+01
 1.61000000000000014e+01,-1.32408242223833151e-04,-8.78291406988802805e+01,-1.32408227035668460e-04,-8.78291407093719698e+01
 1.61999999999999993e+01,-1.32409798315192434e-04,-8.78291452343607233e+01,-1.32409781679399078e-04,-8.78291452436092186e+01
 1.63000000000000007e+01,-1.32411350900100619e-04,-8.78291497670712005e+01,-1.32411332833395695e-04,-8.78291497750904995e+01
 1.64000000000000021e+01,-1.32412899978833447e-04,-8.78291542970116978e+01,-1.32412880499674276e-04,-8.78291543038172478e+01
 1.65000000000000000e+01,-1.32414445551735720e-04,-8.78291588241822438e+01,-1.32414424680319553e-04,-8.78291588297909271e+01
 1.66000000000000014e+01,-1.32415987619065914e-04,-8.78291633485828100e+01,-1.32415965377364459e-04,-8.78291633530130156e+01
 1.66999999999999993e+01,-1.32417526181116923e-04,-8.78291678702134249e+01,-1.32417502592824227e-04,-8.78291678734849484e+01
 1.68000000000000007e+01,-1.32419061238198994e-04,-8.78291723890740599e+01,-1.32419036328783156e-04,-8.78291723912082034e+01
 1.69000000000000021e+01,-1.32420592790587785e-04,-8.78291769051647293e+01,-1.32420566587256126e-04,-8.78291769061842302e+01
 1.70000000000000000e+01,-1.32422120838576193e-04,-8.78291814184854189e+01,-1.32422093370309789e-04,-8.78291814184144783e+01
 1.71000000000000014e+01,-1.32423645382457033e-04,-8.78291859290361572e+01,-1.32423616679975913e-04,-8.78291859279004115e+01
 1.71999999999999993e+01,-1.32425166422557735e-04,-8.78291904368169298e+01,-1.32425136518286157e-04,-8.78291904346434791e+01
 1.73000000000000007e+01,-1.32426683959119263e-04,-8.78291949418277227e+01,-1.32426652887289177e-04,-8.78291949386451449e+01
 1.74000000000000021e+01,-1.32428197992486284e-04,-8.78291994440685500e+01,-1.32428165788998957e-04,-8.78291994399068585e+01
 1.75000000000000000e+01,-1.32429708522899790e-04,-8.78292039435394116e+01,-1.32429675225498333e-04,-8.78292039384300693e+01
 1.76000000000000014e+01,-1.32431215550686966e-04,-8.78292084402403077e+01,-1.32431181198783591e-04,-8.78292084342162269e+01
 1.76999999999999993e+01,-1.32432719076123415e-04,-8.78292129341712382e+01,-1.32432683710885415e-04,-8.78292129272667808e+01
 1.78000000000000007e+01,-1.32434219099501765e-04,-8.78292174253321889e+01,-1.32434182763834218e-04,-8.78292174175831803e+01
 1.79000000000000021e+01,-1.32435715621132016e-04,-8.78292219137231882e+01,-1.32435678359677487e-04,-8.78292219051668894e+01
 1.80000000000000000e+01,-1.32437208641289581e-04,-8.78292263993442077e+01,-1.32437170500445284e-04,-8.78292263900193291e+01
 1.81000000000000014e+01,-1.32438698160284327e-04,-8.78292308821952616e+01,-1.32438659188167479e-04,-8.78292308721419630e+01
