"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 7.30000000000000071e+00,-1.44177848859793016e-09,-8.78380590269629948e+01,-1.44177327144253864e-09,-8.78380590413801770e+01
 7.40000000000000036e+00,-1.44077433581149474e-09,-8.78380676518824686e+01,-1.44076928959496866e-09,-8.78380676654993948e+01
 7.50000000000000000e+00,-1.43977081831737589e-09,-8.78380762711653489e+01,-1.43976593303651463e-09,-8.78380762840433391e+01
 7.60000000000000053e+00,-1.43876793649251464e-09,-8.78380848848115932e+01,-1.43876320150649741e-09,-8.78380848970155910e+01
 7.70000000000000018e+00,-1.43776569071376435e-09,-8.78380934928212156e+01,-1.43776109474375002e-09,-8.78380935044196747e+01
 7.80000000000000071e+00,-1.43676408135827036e-09,-8.78381020951942304e+01,-1.43675961248736501e-09,-8.78381021062591714e+01
 7.90000000000000036e+00,-1.43576310880233699e-09,-8.78381106919306092e+01,-1.43575875447669551e-09,-8.78381107025376480e+01
 8.00000000000000000e+00,-1.43476277342218190e-09,-8.78381192830303803e+01,-1.43475852044985281e-09,-8.78381192932586146e+01
 8.09999999999999964e+00,-1.43376307559393591e-09,-8.78381278684935296e+01,-1.43375891014576982e-09,-8.78381278784256665e+01
 8.20000000000000107e+00,-1.43276401569326578e-09,-8.78381364483200713e+01,-1.43275992330270490e-09,-8.78381364580423281e+01
 8.30000000000000071e+00,-1.43176559409500178e-09,-8.78381450225099769e+01,-1.43176155965861506e-09,-8.78381450321121378e+01
 8.40000000000000036e+00,-1.43076781117501210e-09,-8.78381535910632749e+01,-1.43076381895190570e-09,-8.78381536006386483e+01
 8.50000000000000000e+00,-1.42977066730738959e-09,-8.78381621539799369e+01,-1.42976670092012190e-09,-8.78381621636253840e+01
 8.59999999999999964e+00,-1.42877399568322609e-09,-8.78381707122093616e+01,-1.42877020530200178e-09,-8.78381707210759117e+01
 8.70000000000000107e+00,-1.42777775687085490e-09,-8.78381792659771747e+01,-1.42777433183430380e-09,-8.78381792729937416e+01
 8.80000000000000071e+00,-1.42678213898242053e-09,-8.78381878142170507e+01,-1.42677908025479659e-09,-8.78381878193823979e+01
 8.90000000000000036e+00,-1.42578714238395083e-09,-8.78381963569290178e+01,-1.42578445030113529e-09,-8.78381963602454334e+01
 9.00000000000000000e+00,-1.42479276744064914e-09,-8.78382048941130620e+01,-1.42479044171012012e-09,-8.78382048955863581e+01
 9.09999999999999964e+00,-1.42379901451783005e-09,-8.78382134257691831e+01,-1.42379705421936794e-09,-8.78382134254087106e+01
 9.20000000000000107e+00,-1.42280588398110223e-09,-8.78382219518973955e+01,-1.42280428756527076e-09,-8.78382219497159866e+01
 9.30000000000000071e+00,-1.42181337619469418e-09,-8.78382304724976848e+01,-1.42181214148466977e-09,-8.78382304685117248e+01
 9.40000000000000036e+00,-1.42082149152350134e-09,-8.78382389875700511e+01,-1.42082061571485198e-09,-8.78382389817994493e+01
 9.50000000000000000e+00,-1.41983023033141202e-09,-8.78382474971144944e+01,-1.41982970999169593e-09,-8.78382474895826562e+01
 9.60000000000000142e+00,-1.41883959298242334e-09,-8.78382560011310147e+01,-1.41883942405171131e-09,-8.78382559918648553e+01
 9.70000000000000107e+00,-1.41784957984063912e-09,-8.78382644996196262e+01,-1.41784975763093010e-09,-8.78382644886495569e+01
 9.80000000000000071e+00,-1.41686019126952891e-09,-8.78382729925803147e+01,-1.41686071046601853e-09,-8.78382729799402853e+01
 9.90000000000000036e+00,-1.41587142763174339e-09,-8.78382814800130802e+01,-1.41587228229242003e-09,-8.78382814657405362e+01
 1.00000000000000000e+01,-1.41488328929096617e-09,-8.78382899619179369e+01,-1.41488447284621437e-09,-8.78382899460537914e+01
 1.01000000000000014e+01,-1.41389577660932118e-09,-8.78382984382948706e+01,-1.41389728186281439e-09,-8.78382984208835751e+01
 1.02000000000000011e+01,-1.41290888994940969e-09,-8.78383069091438813e+01,-1.41291070907826943e-09,-8.78383068902333690e+01
 1.03000000000000007e+01,-1.41192262967338376e-09,-8.78383153744649690e+01,-1.41192475422704274e-09,-8.78383153541066548e+01
 1.04000000000000004e+01,-1.41093699614313284e-09,-8.78383238342581336e+01,-1.41093941704515389e-09,-8.78383238125069568e+01
 1.05000000000000000e+01,-1.40995198972028272e-09,-8.78383322885233895e+01,-1.40995469726722513e-09,-8.78383322654377423e+01
 1.06000000000000014e+01,-1.40896761076637979e-09,-8.78383407372607223e+01,-1.40897059462905996e-09,-8.78383407129025073e+01
 1.07000000000000011e+01,-1.40798385964197014e-09,-8.78383491804701322e+01,-1.40798710886451776e-09,-8.78383491549047193e+01
 1.08000000000000007e+01,-1.40700073670862538e-09,-8.78383576181516332e+01,-1.40700423970864142e-09,-8.78383575914478598e+01
 1.09000000000000004e+01,-1.40601824232599827e-09,-8.78383660503051971e+01,-1.40602198689618471e-09,-8.78383660225354390e+01
 1.10000000000000000e+01,-1.40503637685549993e-09,-8.78383744769308521e+01,-1.40504035016143034e-09,-8.78383744481708959e+01
 1.11000000000000014e+01,-1.40405514065644027e-09,-8.78383828980285841e+01,-1.40405932923855370e-09,-8.78383828683577264e+01
 1.12000000000000011e+01,-1.40307453408896812e-09,-8.78383913135984074e+01,-1.40307892386181431e-09,-8.78383912830993836e+01
 1.13000000000000007e+01,-1.40209455751205176e-09,-8.78383997236403076e+01,-1.40209913376536647e-09,-8.78383996923993635e+01
 1.14000000000000004e+01,-1.40111521128549614e-09,-8.78384081281542706e+01,-1.40111995868271161e-09,-8.78384080962611051e+01
 1.15000000000000000e+01,-1.40013649576810863e-09,-8.78384165271403390e+01,-1.40014139834816531e-09,-8.78384164946880901e+01
 1.16000000000000014e+01,-1.39915841131861720e-09,-8.78384249205984702e+01,-1.39916345249465722e-09,-8.78384248876837574e+01
 1.17000000000000011e+01,-1.39818095829548698e-09,-8.78384333085286926e+01,-1.39818612085611497e-09,-8.78384332752516030e+01
