"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 7.60000000000000053e+00,-3.97965539698553225e-05,-8.78554291010114952e+01,-3.97841226975432916e-05,-8.78554294760889292e+01
 7.70000000000000018e+00,-3.97714756045216159e-05,-8.78554331056459148e+01,-3.97590549957835856e-05,-8.78554334803257717e+01
 7.80000000000000071e+00,-3.97464150974658219e-05,-8.78554371080473970e+01,-3.97340052305900050e-05,-8.78554374823243762e+01
 7.90000000000000036e+00,-3.97213724527938276e-05,-8.78554411082159277e+01,-3.97089733909103418e-05,-8.78554414820858796e+01
 8.00000000000000000e+00,-3.96963476746427249e-05,-8.78554451061515067e+01,-3.96839594657028913e-05,-8.78554454796113760e+01
 8.09999999999999964e+00,-3.96713407671071930e-05,-8.78554491018541341e+01,-3.96589634439362693e-05,-8.78554494749020023e+01
 8.20000000000000107e+00,-3.96463517343187402e-05,-8.78554530953237958e+01,-3.96339853145840311e-05,-8.78554534679588528e+01
 8.30000000000000071e+00,-3.96213805803834773e-05,-8.78554570865605200e+01,-3.96090250666188514e-05,-8.78554574587830501e+01
 8.40000000000000036e+00,-3.95964273094159583e-05,-8.78554610755642926e+01,-3.95840826890634542e-05,-8.78554614473757169e+01
 8.50000000000000000e+00,-3.95714919255167239e-05,-8.78554650623351137e+01,-3.95591581709059029e-05,-8.78554654337379617e+01
 8.59999999999999964e+00,-3.95465744327835026e-05,-8.78554690468729831e+01,-3.95342515011785304e-05,-8.78554694178708928e+01
 8.70000000000000107e+00,-3.95216748353281516e-05,-8.78554730291779009e+01,-3.95093626688904404e-05,-8.78554733997756188e+01
 8.80000000000000071e+00,-3.94967931372540847e-05,-8.78554770092498813e+01,-3.94844916631006913e-05,-8.78554773794532622e+01
 8.90000000000000036e+00,-3.94719293426393995e-05,-8.78554809870888960e+01,-3.94596384728394136e-05,-8.78554813569049315e+01
 9.00000000000000000e+00,-3.94470834555763427e-05,-8.78554849626949590e+01,-3.94348030871698873e-05,-8.78554853321317211e+01
 9.09999999999999964e+00,-3.94222554801655498e-05,-8.78554889360680704e+01,-3.94099854951714183e-05,-8.78554893051347676e+01
 9.20000000000000107e+00,-3.93974454204880527e-05,-8.78554929072082302e+01,-3.93851856859115082e-05,-8.78554932759151512e+01
 9.30000000000000071e+00,-3.93726532806389169e-05,-8.78554968761154527e+01,-3.93604036484738266e-05,-8.78554972444739803e+01
 9.40000000000000036e+00,-3.93478790646767311e-05,-8.78555008427897093e+01,-3.93356393719694670e-05,-8.78555012108123776e+01
 9.50000000000000000e+00,-3.93231227766966085e-05,-8.78555048072310143e+01,-3.93108928455032818e-05,-8.78555051749314373e+01
 9.60000000000000142e+00,-3.92983844207739903e-05,-8.78555087694393819e+01,-3.92861640581962778e-05,-8.78555091368322678e+01
 9.70000000000000107e+00,-3.92736640009703724e-05,-8.78555127294147837e+01,-3.92614529991745307e-05,-8.78555130965159634e+01
 9.80000000000000071e+00,-3.92489615213612505e-05,-8.78555166871572482e+01,-3.92367596575915261e-05,-8.78555170539836467e+01
 9.90000000000000036e+00,-3.92242769860193081e-05,-8.78555206426667468e+01,-3.92120840225833821e-05,-8.78555210092364121e+01
 1.00000000000000000e+01,-3.91996103990088532e-05,-8.78555245959433080e+01,-3.91874260833080973e-05,-8.78555249622753394e+01
 1.01000000000000014e+01,-3.91749617643746579e-05,-8.78555285469869034e+01,-3.91627858289621391e-05,-8.78555289131015655e+01
 1.02000000000000011e+01,-3.91503310861977810e-05,-8.78555324957975614e+01,-3.91381632486913360e-05,-8.78555328617161564e+01
 1.03000000000000007e+01,-3.91257183685174314e-05,-8.78555364423752536e+01,-3.91135583317190843e-05,-8.78555368081202346e+01
 1.04000000000000004e+01,-3.91011027717008417e-05,-8.78555403881647123e+01,-3.90889710672292747e-05,-8.78555407523148801e+01
 1.05000000000000000e+01,-3.90765014292670891e-05,-8.78555443319784786e+01,-3.90644014444388322e-05,-8.78555446943012015e+01
 1.06000000000000014e+01,-3.90519174324975549e-05,-8.78555482736025510e+01,-3.90398494525863861e-05,-8.78555486340803071e+01
 1.07000000000000011e+01,-3.90273507853405375e-05,-8.78555522130369440e+01,-3.90153150808713245e-05,-8.78555525716532628e+01
 1.08000000000000007e+01,-3.90028014917305794e-05,-8.78555561502816289e+01,-3.89907983185704203e-05,-8.78555565070211770e+01
