,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current
cisapride,0.0,0.0017637670119793,0.0055775210197241,0.0176376701197932,0.0557752101972414,0.1763767011979323,0.557752101972415,1.7637670119793238,5.57752101972415,17.63767011979324,55.77521019724151,176.37670119793242,,,,0.8429757988516263,0.3441507464158771,9.997,0.0004161,42.06,0.926042105263158,-199.5,0.0017637670119793,0.0032329509113606,0.0059259366595922,0.0108621275906473,0.0199100703522574,0.0364947749070046,0.0668942184507111,0.1226158120863647,0.2247524183973611,0.411966847635304,0.7551272852179574,1.3841337480277789,2.537090461347124,4.650437877286243,8.524162925990222,15.62462621933305,28.639638474004208,52.49590488806426,96.22398105751586,176.37670119793242,557.7521019724152,1763.7670119793245,5577.521019724152,17637.670119793245,55775.210197241526,176376.70119793247,557752.1019724153,1763767.011979325,5577521.019724154,17637670.11979325,289.74865016256143,290.0347261691283,290.52729532123544,291.3617500418817,292.74477310112246,294.9464913183041,298.24459669935925,302.74514782560493,308.1579090630148,313.75523644189315,318.7081966785192,322.5277783884443,325.17451934688506,326.8776120191063,327.9216096300834,328.544144807606,328.9062669887812,329.1177762011522,329.23870745581604,329.3079226378965,329.3683134744779,329.3892019693091,329.3974031500277,329.39872344876534,329.39961653920216,329.3997937652594,329.4001722524104,329.3999379423921,329.3997106269152,329.4007416522935,289.93217862617394,290.3052803172908,290.91497943538764,291.9004574552492,293.4630899243407,295.8647544143627,299.3901703513554,304.2270669946985,310.2893233766007,317.08471693693326,323.8095997525301,329.69458022271067,334.3134917725107,337.6365606417159,339.88013249038914,341.3317840142622,342.2440949172326,342.8074735260249,343.1503265673072,343.3588833393489,343.5542799988873,343.629111143266,343.6572108589335,343.6677586640697,343.6721116072682,343.6737400194056,343.6743563423047,343.6742142399503,343.6749089035222,343.6746732975902,10.636340406790904,-8.853552834405809,1.0,0.9871652116718528,0.965569447360005,0.9115876182643192,0.7938999725917366,0.5964226871423373,0.3647890346607619,0.1774398771143299,0.07067575655366,0.0239917411652069,0.0063056769710524,0.0,,,
cisapride,0.0,0.0019944330892315,0.0063069512027774,0.0199443308923152,0.0630695120277747,0.1994433089231528,0.630695120277747,1.9944330892315285,6.306951202777471,19.94433089231529,63.06951202777472,199.44330892315293,,,,0.8680000659088162,0.3455624040827665,9.997,0.0004161,42.06,0.9551157894736844,-199.5,0.0019944330892315,0.0036557573816073,0.0067009327639695,0.0122826805009412,0.0225139164355429,0.0412675745516436,0.0756426681360023,0.1386515516091915,0.254145619626636,0.4658440185181812,0.8538831002004942,1.5651512519733055,2.868892054402309,5.258623797179872,9.638955985755125,17.668020394451986,32.38514058162457,59.36133800371462,108.8081875300132,199.44330892315296,630.6951202777474,1994.4330892315293,6306.9512027774745,19944.33089231529,63069.51202777475,199443.308923153,630695.1202777475,1994433.0892315304,6306951.202777476,19944330.892315306,289.7238354236439,290.00327883040706,290.4919659126422,291.33494251678843,292.7546539200177,295.0502977202236,298.51751665535204,303.2559150386495,308.9034667625053,314.6265370152151,319.5474258155026,323.2222451740502,325.6907798251711,327.2352692194722,328.15799809695807,328.69445303281555,329.0018493860179,329.1756828328731,329.27437558066634,329.3298800097168,329.3762817927917,329.3925056485454,329.39714399644885,329.3997432040092,329.400130350062,329.40146272213497,329.40144704749315,329.40017165826475,329.39997679498543,329.401889790481,289.9013001624066,290.2675962796535,290.8766371534321,291.87532284746544,293.48036620546054,295.97873917791617,299.67787075733713,304.7714446966077,311.1327702976505,318.16981207361914,324.9926923253938,330.8093030356473,335.2467882912242,338.3514160346168,340.3951593295586,341.68735769458704,342.4818854451027,342.96310518762067,343.2520792268433,343.42359288155563,343.58189573336443,343.64065803991684,343.6619663681116,343.6704426849733,343.6730679429593,343.6740114661922,343.67464786878594,343.674681050136,343.67452399091684,343.67402166282346,10.714300895271846,-8.94573447126579,1.0,0.9879554205832534,0.9666300072201284,0.9116571090876652,0.7890284057684211,0.5823917318457327,0.3447037777051456,0.1602926137190053,0.0610115350841111,0.0199456496538867,0.0050919530919153,0.0,,,
cisapride,0.0,0.0022389482717651,0.0070801761020756,0.0223894827176518,0.0708017610207564,0.2238948271765183,0.7080176102075639,2.238948271765183,7.08017610207564,22.389482717651838,70.80176102075642,,,,,0.9009914652900484,0.3393318881875736,9.997,0.0004161,42.06,0.9841894736842106,-199.5,0.0022389482717651,0.0038626571792237,0.0066638969164062,0.0114966252639102,0.0198340991940282,0.0342179971781344,0.0590332497296045,0.1018447852308768,0.17570369793689,0.3031258733445521,0.5229559546544162,0.9022091301248104,1.5565007095453545,2.685291445099918,4.632693130755483,7.992371063823381,13.78852287835959,23.78810513786316,41.03948994697195,70.8017610207564,223.89482717651836,708.0176102075641,2238.948271765184,7080.176102075642,22389.48271765184,70801.76102075643,223894.8271765184,708017.6102075644,2238948.2717651846,7080176.102075645,289.7008073875662,289.9376727359085,290.33704538082327,291.002344419763,292.0917175452343,293.8219909712788,296.4469490801958,300.15850237049875,304.9065592180985,310.25470853586324,315.4769003729211,319.91335455944755,323.26431613030155,325.5737747710404,327.07311145632934,328.00589760531955,328.5739053837413,328.9126900083612,329.11412427445947,329.231614533866,329.3459645343653,329.3823934785315,329.39499525309185,329.3981730091371,329.3996406276042,329.40053912684976,329.4003407168811,329.3999637400641,329.4011978711312,329.40044535363813,289.85897622513613,290.1693177063857,290.6687834834632,291.4646826584901,292.7145724360935,294.63191655407746,297.4705240789616,301.4567458578727,306.6653106465764,312.863083517722,319.47395623506475,325.7490106034532,331.08118322879324,335.19890784917123,338.15063293949703,340.1552540524404,341.46453236457074,342.30041896075454,342.8253678933123,343.15230757554025,343.4891661115753,343.6082662692385,343.65115706732394,343.66661086325,343.6717169273969,343.67314178845265,343.67405738767246,343.67436623592147,343.67515853305406,343.6745936758102,10.403496764835872,-8.541735975825326,1.0,0.988649182111974,0.9675197199412696,0.9113463280042507,0.7831493508686258,0.5663963254363812,0.3222320770319079,0.1408328459308432,0.0486231764138436,0.012494406643392,0.0,,,,
cisapride,0.0,0.0024968154799089,0.0078956238136787,0.0249681547990897,0.0789562381367875,0.2496815479908977,0.7895623813678752,2.496815479908978,7.895623813678753,24.968154799089785,78.95623813678755,,,,,0.9252350351474176,0.3415339508431942,9.997,0.0004161,42.06,1.0132631578947369,-199.5,0.0024968154799089,0.0043075324071975,0.0074314003531144,0.0128207302900361,0.0221184591543317,0.0381589990815152,0.0658323077906588,0.1135745919274761,0.1959400841986439,0.3380379004160321,0.5831865520779956,1.0061195922292816,1.7357681350173406,2.994565498785137,5.166255990996563,8.912879339368544,15.37659346663906,26.527861270815567,45.76614613180984,78.95623813678755,249.6815479908979,789.5623813678756,2496.81547990898,7895.623813678757,24968.1547990898,78956.23813678758,249681.547990898,789562.3813678758,2496815.47990898,7895623.813678759,289.67891290442134,289.9095999662756,290.30404739018945,290.97203947999435,292.08209997388843,293.8710990208283,296.6138613776173,300.5120051256524,305.48498630847007,311.0172738177466,316.30405258569755,320.67383782000974,323.8786445957658,326.0299554239143,327.39040482400014,328.2193053956302,328.71248530468546,329.0013217422842,329.1695863262255,329.26764212967527,329.3588421020745,329.3872948787088,329.39619484435707,329.39888970820795,329.3996228839339,329.40037870704816,329.4007654887132,329.39966173525386,329.4019495937194,329.4005179151178,289.8335063726993,290.137950872964,290.6347735691544,291.43712205548144,292.712622300925,294.69286170319896,297.6498553773686,301.8266499966138,307.28481241591123,313.736436452144,320.52069395181985,326.8321214215634,332.06681521098426,336.010298805987,338.7694655083172,340.6012086187989,341.77606155848366,342.5118550702112,342.9666664147028,343.24514793100104,343.5250216258515,343.6233597811969,343.65718524072093,343.6686924394956,343.67251172163844,343.6736967829686,343.6745663407273,343.6744130449871,343.6747014499247,343.6740816284511,10.474941061481896,-8.624262543139517,1.0,0.9893544383555756,0.9685378310694068,0.9114583047476535,0.7782083057170927,0.5523322640070882,0.3034920366931766,0.1267573470979009,0.0419532047793027,0.0104368883423632,0.0,,,,
cisapride,0.0,0.0027675011746654,0.0087516071391343,0.0276750117466546,0.0875160713913434,0.2767501174665464,0.8751607139134344,2.767501174665464,8.751607139134345,27.675011746654643,87.51607139134346,,,,,0.9498225472931516,0.3433012201261867,9.997,0.0004161,42.06,1.0423368421052632,-199.5,0.0027675011746654,0.0047745222235098,0.0082370561109319,0.0142106561030442,0.0245163738305702,0.0422959067788227,0.0729693445941901,0.125887483116253,0.2171824139778102,0.3746853918563977,0.6464111909398251,1.1151954062099851,1.9239468800403663,3.3192134549737142,5.726342070030217,9.879145751793075,17.04360647540851,29.403809700435243,50.72776270367895,87.51607139134344,276.7501174665464,875.1607139134345,2767.501174665464,8751.607139134345,27675.011746654644,87516.07139134346,276750.1174665465,875160.7139134348,2767501.174665465,8751607.13913435,289.65878076478833,289.8823589029411,290.272390760039,290.94263790100865,292.07320552205147,293.92086808873813,296.7838320678623,300.872325630925,306.0718679432256,311.77503437953175,317.10320454557944,321.38837304384253,324.4420462017295,326.43590489872594,327.6666780197526,328.4003408159035,328.8281034838656,329.0761063881567,329.2158967263473,329.2960986486414,329.36848830881826,329.39112683720026,329.3985366527305,329.3991543079233,329.4000792870484,329.3994983702804,329.4003440072701,329.4007032527967,329.4005671755804,329.4003253324473,289.80838392137827,290.10664656954964,290.6000994897572,291.4080298592096,292.7095055141393,294.7516055795712,297.83196741758235,302.2055575556735,307.9185085625308,314.62062257279695,321.5638687170466,327.8867500582702,333.0036944114533,336.76324175732634,339.3305472132447,340.9993138229363,342.048361711045,342.6928170002171,343.08564266252114,343.32250337810217,343.55696167349424,343.63468291000856,343.66127678200684,343.6701565506704,343.6724785837592,343.673466175402,343.6742964554261,343.67456888928166,343.674384557604,343.67436590047413,10.544734482689574,-8.70531426622424,1.0,0.9900140181005938,0.9695172004230213,0.9115470038517338,0.7731372474815552,0.5380992947263803,0.2852065810562473,0.1137659142925077,0.0361150258021514,0.0087032241922947,0.0,,,,
cisapride,0.0,0.0030504447004735,0.0096463531298866,0.0305044470047357,0.096463531298866,0.3050444700473574,0.9646353129886608,3.0504447004735744,9.646353129886608,30.504447004735745,96.46353129886607,,,,,0.974703088327578,0.344716552048698,9.997,0.0004161,42.06,1.0714105263157896,-199.5,0.0030504447004735,0.0052626593792717,0.0090791954818711,0.0156635238303101,0.0270228765613196,0.0466201517333702,0.080429577610309,0.1387579558206872,0.2393866892702413,0.4129924418447173,0.712498917716831,1.229210649667363,2.1206471809072447,3.6585628892060265,6.3117912940846645,10.88916892958719,18.7861091174249,32.4099936417438,55.91406295429081,96.4635312988661,305.04447004735755,964.6353129886612,3050.444700473576,9646.353129886616,30504.447004735768,96463.53129886616,305044.4700473577,964635.3129886616,3050444.7004735777,9646353.129886618,289.6396253437303,289.85733332091644,290.2415183571188,290.91338979762685,292.0647294486336,293.9714173443521,296.9573286756902,301.24105268502245,306.6626964942661,312.5256188690987,317.87576988876776,322.0586644132005,324.9549292973645,326.7973289526157,327.90645676991954,328.554385802577,328.9239869467607,329.1333299967436,329.2511116614229,329.3171620745468,329.3760230831462,329.3928266973186,329.39884962578714,329.399826804178,329.4003256826994,329.40016644306456,329.40012899580023,329.4005519330522,329.4007624057431,329.40085320776967,289.78451435890963,290.0762309532155,290.5662944415469,291.378603135609,292.7049785160684,294.8105834076792,298.016644745193,302.59295623077145,308.5664674727516,315.5156827074345,322.59934992691774,328.9090165061411,333.890337984371,337.4570765540041,339.8373574918117,341.3499505438469,342.2839436456748,342.8484079761244,343.1865641666179,343.3857401783621,343.5802591204598,343.64315139537604,343.66446428074755,343.6716466709897,343.6737613640803,343.673956761251,343.6744463518734,343.6745197134755,343.6738937625775,343.6750454816908,10.612871278565876,-8.784923160887963,1.0,0.9906313927918766,0.9704608531930252,0.911617258760866,0.7679449593811694,0.5237355135838251,0.2674430162453496,0.1018401166082726,0.0310270332707535,0.0072478208093437,0.0,,,,
cisapride,0.0,0.0033450664917967,0.0105780290387866,0.0334506649179674,0.1057802903878665,0.3345066491796742,1.0578029038786654,3.3450664917967434,10.578029038786656,33.450664917967444,105.7802903878666,,,,,0.9998355254435972,0.3458441098086854,9.997,0.0004161,42.06,1.1004842105263155,-199.5,0.0033450664917967,0.0057709440019053,0.0099560934752118,0.0171763574996445,0.0296328331679629,0.051122876406042,0.0881977257190868,0.152159646891463,0.2625074280926077,0.4528805843835182,0.7813143620423623,1.3479317802167188,2.32546612783204,4.011918697268701,6.921404462037685,11.94087999832333,20.60053214869931,35.54025539735623,61.31442355915347,105.7802903878666,334.5066491796745,1057.8029038786665,3345.066491796746,10578.029038786664,33450.664917967464,105780.29038786664,334506.6491796747,1057802.9038786667,3345066.491796748,10578029.038786668,289.6217419166102,289.83275931339244,290.21155464023747,290.88423729769937,292.05543310704337,294.02190422229256,297.1331540494372,301.6150713647182,307.2597150997113,313.26704774503503,318.617889910961,322.68384681130794,325.4204026471286,327.1156071041919,328.11519952710256,328.6848924369206,329.0062573407309,329.1820682630803,329.28012565093206,329.3347555784495,329.3819787399708,329.39474451929004,329.3985488212963,329.39914181562307,329.39913643929015,329.39981408911126,329.39978640855537,329.400491447063,329.40054893986286,329.4000850811578,289.761073713366,290.0467822208672,290.53245529709346,291.34894489378,292.69913223169664,294.86941219872136,298.20354638707454,302.9885952025276,309.2264592162905,316.41747179498844,323.6217453553786,329.895536058726,334.72390783390574,338.0942865829341,340.29206250031484,341.6600058522597,342.4879529470345,342.9805223606053,343.26926781125496,343.4389200942089,343.59979274544565,343.65067314188417,343.6672233963834,343.67216807144143,343.673513360172,343.6743029672199,343.6744869271276,343.674534500668,343.675242451419,343.6741435493413,10.678833421370271,-8.862540711197596,1.0,0.9912098886867418,0.9713712232896944,0.9116727967703422,0.7626383420547337,0.5092740010806492,0.2502561924218026,0.0909459904852987,0.0266073954929074,0.0060260322863697,0.0,,,,
cisapride,0.0,0.0036507752070183,0.0115447648794506,0.0365077520701832,0.1154476487945064,0.3650775207018327,1.1544764879450646,3.6507752070183273,11.544764879450648,36.50775207018328,115.44764879450648,,,,,1.025175292928887,0.3467448475018129,9.997,0.0004161,42.06,1.129557894736842,-199.5,0.0036507752070183,0.0062983559026148,0.0108659900504808,0.0187461206706548,0.0323410051515003,0.0557950432830982,0.0962581973064738,0.1660656575115311,0.2864982243219552,0.4942697591398984,0.8527194029854642,1.4711205101708016,2.537992624382784,4.378571651260267,7.553958006431348,13.032168046514508,22.483233802464387,38.78831215282507,66.91800534049882,115.4476487945065,365.0775207018329,1154.4764879450652,3650.775207018329,11544.764879450651,36507.7520701833,115447.64879450656,365077.520701833,1154476.4879450658,3650775.207018331,11544764.87945066,289.605656396601,289.80952638093595,290.1827028778097,290.8562231026585,292.0465718110216,294.0730782357197,297.3122461789254,301.99644995736696,307.86004653968666,313.9978816152561,319.3282473110097,323.26517846097926,325.84165946066935,327.39818226167824,328.2938280119639,328.79529152019484,329.07185269167206,329.2218177826187,329.3041054566066,329.3475791277446,329.38622703078136,329.39603603922353,329.3985917645349,329.4001709176657,329.40013752861745,329.3999185806475,329.40087051222685,329.3992635712704,329.4001661747616,329.40100474419245,289.7395529077198,290.01819579164487,290.49880025899955,291.31867169119323,292.6924265124038,294.9267040446715,298.39327946481075,303.3929555477853,309.898312704277,317.322422576643,324.6295103509352,330.8434664504635,335.5033112111121,338.67645092206345,340.69827516300336,341.93100642490907,342.66416679122125,343.0920646303008,343.33965798576304,343.48262127167067,343.61538569432224,343.656110704259,343.6689983523153,343.6725485066741,343.6741902858512,343.6749026280046,343.6747173481514,343.67578367160485,343.6741167812623,343.6742703462221,10.7424347629512,-8.937745499173925,1.0,0.9917518492423868,0.9722512783839322,0.9117167823797632,0.7572247003650021,0.4947489053500207,0.2336956469391732,0.0810404437637371,0.0227816588658871,0.0050055154935534,0.0,,,,
cisapride,0.0,0.0039669738675926,0.0125446728399598,0.0396697386759262,0.1254467283995989,0.396697386759262,1.2544672839959898,3.9669738675926207,12.5446728399599,39.66973867592621,125.446728399599,,,,,1.0506871026218514,0.3474632615937343,9.997,0.0004161,42.06,1.1586315789473685,-199.5,0.0039669738675926,0.0068438651677151,0.011807108389723,0.0203697479582594,0.0351421040772494,0.060627528701232,0.1045952521322793,0.1804488324524559,0.3113122294717008,0.5370791426105554,0.9265746029855562,1.5985362803790395,2.757811655375028,4.757805762606121,8.20821669622311,14.160902040534513,24.430537597025918,42.14782120314478,72.71386579673614,125.44672839959904,396.6973867592623,1254.4672839959908,3966.973867592624,12544.672839959909,39669.73867592624,125446.72839959907,396697.3867592624,1254467.283995991,3966973.867592625,12544672.839959912,289.5888949560373,289.7872986411152,290.15508142982094,290.8284376692143,292.0379475597134,294.1249633557434,297.4937122163093,302.38373728715794,308.4632176965431,314.7156157552856,320.00747229457875,323.8050135204386,326.22301062807605,327.64847588856634,328.448717334376,328.8895081466032,329.1267835232298,329.254895260343,329.3225874689338,329.35889487035456,329.3890712186873,329.3975277376936,329.39939966337096,329.39990462893286,329.39968939371926,329.400249570663,329.4004371688,329.3998204451105,329.400299110423,329.4007943332679,289.71840553263274,289.99023344579166,290.4658044649212,291.28772033656963,292.6851069258114,294.9845802681301,298.5860782835989,303.8054022385213,310.5807639698678,318.2293050625992,325.61683325107987,331.7492099379453,336.23022331711314,339.20654449631814,341.0600466900038,342.16804301195765,342.8146212684251,343.1854579508968,343.3984128057875,343.5191288273128,343.62790114706934,343.6602292102528,343.6702645427132,343.6730912392721,343.67403519924903,343.67378881265114,343.67477178981136,343.6751722579846,343.67444691890995,343.6743336648351,10.803345924318318,-9.01028326983079,1.0,0.9922596678012936,0.9731024258368994,0.9117515432686086,0.7517093827416057,0.4801892555690379,0.2177987347572088,0.0720698655963324,0.0194788158566867,0.0041528339584142,0.0,,,,
cisapride,0.0,0.0042930650878676,0.0135758638210127,0.0429306508786767,0.1357586382101274,0.4293065087867673,1.3575863821012744,4.2930650878676735,13.575863821012746,42.93065087867674,135.7586382101275,,,,,1.076332830997382,0.3480418639195827,9.997,0.0004161,42.06,1.1877052631578948,-199.5,0.0042930650878676,0.0074064411811771,0.012777670463292,0.0220441718869542,0.0380308379041091,0.0656112027753047,0.1131931392223421,0.1952819979674428,0.3369025631071926,0.5812278561750426,1.0027404293933786,1.729938367642869,2.9845079226069906,5.148904554467184,8.882944458011401,15.324949493510452,26.438764543533168,45.612435517936994,78.69105496409587,135.7586382101275,429.3065087867675,1357.586382101275,4293.065087867675,13575.86382101275,42930.65087867676,135758.63821012754,429306.50878676766,1357586.3821012755,4293065.087867677,13575863.821012758,289.57475149764923,289.7664720756299,290.128418087909,290.8015613029856,292.02895428398324,294.1772628219207,297.68089724874534,302.7768957557346,309.0678555144976,315.4196219554071,320.6536690161927,324.3045409117203,326.56577706161283,327.8679617601517,328.58332163035664,328.9683892625103,329.17400899049045,329.2816111758155,329.3381534649718,329.3678857837781,329.39111539749985,329.39791935638965,329.39966546271734,329.40060233209283,329.3999000064118,329.400780350752,329.4016606877651,329.40004479113804,329.40040838043774,329.4001722273163,289.69805578103416,289.9630408706764,290.4326872229915,291.2572131470163,292.67704677999933,295.0440527482216,298.78266955805435,304.22559353759544,311.2724957839344,319.13534998115705,326.5808980307778,332.6102793013351,336.9043065991446,339.68612984735125,341.3814940811398,342.37421981036704,342.94461433848306,343.2670869188271,343.4463416545614,343.5473983990468,343.63794608835707,343.664031681696,343.6713869366635,343.6737719823711,343.6738855008938,343.6750710535345,343.67456175280074,343.6737962084272,343.6740885936875,343.6744813672951,10.861798503809329,-9.08012389876192,1.0,0.992736298959871,0.9739259655545006,0.9117792064894557,0.7460976035269196,0.4656261708113011,0.2025958911482348,0.0639780554824424,0.0166355162662837,0.0034430322574663,0.0,,,,
cisapride,0.0,0.004628455483415643,0.014636461376289121,0.04628455483415642,0.14636461376289123,0.4628455483415642,1.4636461376289123,4.628455483415642,14.636461376289123,46.28455483415643,146.36461376289125,,,,,1.1020837503870549,0.3485090885340064,9.997,0.0004161,42.06,1.2167789473684212,-199.5,0.0046284554834156435,0.007985060229925758,0.013775910150590528,0.02376634552685243,0.04100195003649362,0.07073699677115525,0.12203621310081311,0.21053816231649777,0.3632226587938318,0.6266355629291165,1.0810782841341815,1.8650876611015292,3.2176689094990842,5.5511563488883215,9.576913497479863,16.52219220173459,28.50426029460263,49.17585057854249,84.83869622047483,146.36461376289128,462.84554834156444,1463.646137628913,4628.455483415645,14636.461376289133,46284.55483415646,146364.61376289133,462845.5483415646,1463646.1376289134,4628455.4834156465,14636461.376289137,289.5611276180287,289.7467315877925,290.10168765923623,290.77536476411234,292.0202952899608,294.229624279195,297.8687968853672,303.1769256517112,309.6737542972742,316.1047778736022,321.26699507719695,324.7643039203543,326.87466730746263,328.05960735564486,328.69868351561684,329.03639373539806,329.21129014085295,329.30323633886104,329.35065474899153,329.37399650557296,329.3943685130199,329.39902178561897,329.3996933160076,329.39964395905025,329.4002159620908,329.4004043487119,329.4010096864328,329.40038085690594,329.4002680714498,329.4003163704797,289.67902662928907,289.9374472318923,290.4010671023231,291.2276249953407,292.6687666726166,295.1018350363336,298.982211375383,304.6550860898535,311.9739558619541,320.0377936397056,327.51959001306477,333.42862167011236,337.52725613101325,340.12017276884285,341.66495107218793,342.55416604854696,343.0540128277076,343.332589744795,343.48633326159387,343.571025553174,343.6458204698387,343.6660125281656,343.6724206574817,343.6736964936661,343.6750198225987,343.67507333370617,343.6743089832128,343.6748507524519,343.6747477912364,343.67484846060717,10.918086205268288,-9.147869853223181,1.0,0.9931834006767426,0.9747237602423869,0.9118009590178928,0.7403924975127248,0.45108604604133884,0.18810676652162833,0.056701642614063914,0.014193273938424792,0.0028523674877559734,0.0,,,,
cisapride,0.0,0.004972559344592924,0.015724613329267723,0.04972559344592924,0.15724613329267723,0.4972559344592924,1.5724613329267723,4.972559344592924,15.724613329267724,49.72559344592925,,,,,,1.133739489848793,0.34456445551673454,9.997,0.0004161,42.06,1.2458526315789475,-199.5,0.004972559344592925,0.008074326197985511,0.013110903064910976,0.021289179426560563,0.03456887434926413,0.05613213406827276,0.0911460536210841,0.14800084173876432,0.2403203241957568,0.39022655238336246,0.6336407987739132,1.0288911900500424,1.6706895815594602,2.712826880941189,4.405025186718197,7.152777433733468,11.614513617490397,18.859377049071554,30.62341776787204,49.72559344592925,157.24613329267726,497.2559344592926,1572.461332926773,4972.559344592927,15724.613329267733,49725.59344592928,157246.13329267735,497255.93445929285,1572461.3329267737,4972559.344592929,289.5484580914633,289.7011878697132,289.978108598711,290.4752089287473,291.35416559348585,292.8666464584196,295.3532502581056,299.14090552517223,304.2885064923057,310.2781404716386,316.10629761196736,320.87275193863377,324.2527771784072,326.4157901195758,327.71397269711144,328.4603796280953,328.88105979055223,329.1146194188278,329.2433227457719,329.31482122118,329.3795499513497,329.3957723096953,329.39905074912855,329.40026029503355,329.39997226868434,329.39966270694345,329.4007249197676,329.39869427366364,329.4001831109882,329.4007626346764,289.6553926240764,289.8678624436916,290.23274097664614,290.8524235712514,291.89156260813087,293.5982393501365,296.2999291725791,300.3410064923003,305.9110389058163,312.7740315614789,320.1598465860072,327.037553842067,332.62823948178215,336.69149857276864,339.40927788759984,341.12707510905653,342.17415361263767,342.79735111058756,343.16518136126433,343.3798731059178,343.59457355412076,343.6524084003977,343.66858393172737,343.67298728066964,343.67470749300287,343.67513458948974,343.6750815293004,343.6748430555058,343.6745288166512,343.67437023025224,10.536445785371551,-8.643216446636602,1.0,0.9935880049126218,0.9754388162629902,0.9116095339102208,0.7339704571529626,0.4352625113482962,0.17239256851944482,0.04793210517545171,0.009759235647683004,0.0,,,,,
cisapride,0.0,0.005324801658562804,0.01683850132970069,0.053248016585628034,0.1683850132970069,0.5324801658562803,1.6838501329700688,5.324801658562804,16.83850132970069,53.24801658562805,,,,,,1.158741752005936,0.3456185693901995,9.997,0.0004161,42.06,1.274926315789474,-199.5,0.005324801658562805,0.008646289073967812,0.014039643078610522,0.022797245857559698,0.03701763754107188,0.06010837877891172,0.09760258729154182,0.15848481092864236,0.257343949500652,0.41786911917011577,0.6785261557337139,1.1017749886115493,1.7890365983273517,2.9049960139212687,4.717064954841315,7.659460350913629,12.437253552551828,20.195323018025945,32.79269575707312,53.24801658562805,168.38501329700694,532.4801658562806,1683.8501329700696,5324.801658562807,16838.5013297007,53248.01658562807,168385.013297007,532480.1658562808,1683850.1329700705,5324801.658562809,289.5365680916837,289.68385654315273,289.95524093831926,290.44898840819417,291.33402991768384,292.87774236219695,295.44355533910067,299.37918958887684,304.72337171587156,310.8812585104592,316.76089072424054,321.4526923309437,324.6948698489107,326.72216398760355,327.91218802680856,328.58435325140005,328.9567592326489,329.15979626962223,329.27127175228446,329.33051845398967,329.38415919753976,329.3968358091961,329.39979106943633,329.40063776468105,329.40080888763816,329.400054281488,329.40030353324374,329.40009877309643,329.4007508607204,329.4010943861029,289.6397502058886,289.84678700177363,290.20542382028054,290.82330741891025,291.8729309296289,293.6148615390694,296.3989708396946,300.5925831044149,306.38048005711283,313.47693179097814,321.01700570915744,327.9092877789334,333.38985265384093,337.2841284388233,339.8335373486939,341.4146648630438,342.3620307809548,342.9177790269239,343.2405819494957,343.4262365121046,343.6089121749155,343.6570645195006,343.6700026564222,343.67323968720444,343.67430217103276,343.67495234865726,343.67398543939805,343.67409508106965,343.67454934922836,343.67481248602496,10.590823873972786,-8.70697359420144,1.0,0.9939852189480293,0.9761987357456807,0.9116593450458829,0.7281874601720087,0.4210505770644098,0.159679649452101,0.04248036807303358,0.008367032790797403,0.0,,,,,
