"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 7.00000000000000000e+00,-4.68715330466883582e-05,-8.78448504394112035e+01,-4.68804330884588520e-05,-8.78448503456721426e+01
 7.10000000000000053e+00,-4.68416875788792367e-05,-8.78448547536657713e+01,-4.68505866311658112e-05,-8.78448546597721958e+01
 7.20000000000000018e+00,-4.68118637650292857e-05,-8.78448590655161752e+01,-4.68207618158219285e-05,-8.78448589714633670e+01
 7.30000000000000071e+00,-4.67820616092017494e-05,-8.78448633749624150e+01,-4.67909586275412300e-05,-8.78448632807469352e+01
 7.40000000000000036e+00,-4.67522811154519232e-05,-8.78448676820044767e+01,-4.67611770514287972e-05,-8.78448675876241651e+01
 7.50000000000000000e+00,-4.67225222878582777e-05,-8.78448719866423744e+01,-4.67314170726118970e-05,-8.78448718920963216e+01
 7.60000000000000053e+00,-4.66927851304706061e-05,-8.78448762888760939e+01,-4.67016786762295126e-05,-8.78448761941646694e+01
 7.70000000000000018e+00,-4.66630696473566451e-05,-8.78448805887056494e+01,-4.66719618474013622e-05,-8.78448804938304733e+01
 7.80000000000000071e+00,-4.66333758425606926e-05,-8.78448848861310410e+01,-4.66422665712693088e-05,-8.78448847910949837e+01
 7.90000000000000036e+00,-4.66037037201346221e-05,-8.78448891811522543e+01,-4.66125928330024221e-05,-8.78448890859594940e+01
 8.00000000000000000e+00,-4.65740532841327196e-05,-8.78448934737693037e+01,-4.65829406177247098e-05,-8.78448933784252262e+01
 8.09999999999999964e+00,-4.65444245386013495e-05,-8.78448977639821749e+01,-4.65533099106337493e-05,-8.78448976684934877e+01
 8.20000000000000107e+00,-4.65148174875840980e-05,-8.78449020517908821e+01,-4.65237006968614966e-05,-8.78449019561655007e+01
 8.30000000000000071e+00,-4.64852321351166706e-05,-8.78449063371954111e+01,-4.64941129615980214e-05,-8.78449062414425441e+01
 8.40000000000000036e+00,-4.64556684852474307e-05,-8.78449106201957903e+01,-4.64645466900192575e-05,-8.78449105243258686e+01
 8.50000000000000000e+00,-4.64261265419962476e-05,-8.78449149007919772e+01,-4.64350018673180120e-05,-8.78449148048167530e+01
