"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.86000000000000014e+01,-4.78758477521947019e-05,-8.78479159063604271e+01,-4.78604600259717081e-05,-8.78479162633418724e+01
 1.86999999999999993e+01,-4.78456115287426566e-05,-8.78479198716949412e+01,-4.78302581020443023e-05,-8.78479202273995412e+01
 1.88000000000000007e+01,-4.78153977824594123e-05,-8.78479238348168820e+01,-4.78000782977078251e-05,-8.78479241892631677e+01
 1.89000000000000021e+01,-4.77852065170093217e-05,-8.78479277957262639e+01,-4.77699205978384219e-05,-8.78479281489338604e+01
 1.90000000000000000e+01,-4.77550377360133288e-05,-8.78479317544230724e+01,-4.77397849873268274e-05,-8.78479321064127419e+01
 1.91000000000000014e+01,-4.77248914431409969e-05,-8.78479357109073220e+01,-4.77096714510577929e-05,-8.78479360617009064e+01
 1.92000000000000028e+01,-4.76947676420133920e-05,-8.78479396651789983e+01,-4.76795799739307131e-05,-8.78479400147994909e+01
 1.93000000000000007e+01,-4.76646663362797286e-05,-8.78479436172381156e+01,-4.76495105408646137e-05,-8.78479439657095895e+01
 1.94000000000000021e+01,-4.76345875295765088e-05,-8.78479475670846597e+01,-4.76194631367726046e-05,-8.78479479144323250e+01
 1.95000000000000000e+01,-4.76045312255275497e-05,-8.78479515147186305e+01,-4.75894377465823715e-05,-8.78479518609688057e+01
 1.96000000000000014e+01,-4.75744974277796261e-05,-8.78479554601400423e+01,-4.75594343552359996e-05,-8.78479558053201401e+01
 1.97000000000000028e+01,-4.75444861399617323e-05,-8.78479594033488951e+01,-4.75294529476799719e-05,-8.78479597474874367e+01
 1.98000000000000007e+01,-4.75144973656800262e-05,-8.78479633443451746e+01,-4.74994935088701430e-05,-8.78479636874718040e+01
 1.99000000000000021e+01,-4.74845311085737544e-05,-8.78479672831288809e+01,-4.74695560237717391e-05,-8.78479676252743644e+01
 2.00000000000000000e+01,-4.74545873722694852e-05,-8.78479712197000282e+01,-4.74396404773594325e-05,-8.78479715608962124e+01
 2.01000000000000014e+01,-4.74246661603709913e-05,-8.78479751540586165e+01,-4.74097468546221933e-05,-8.78479754943384563e+01
 2.02000000000000028e+01,-4.73947674765049290e-05,-8.78479790862046173e+01,-4.73798751405432795e-05,-8.78479794256022046e+01
 2.03000000000000007e+01,-4.73648913242903177e-05,-8.78479830161380733e+01,-4.73500253201355272e-05,-8.78479833546885658e+01
 2.04000000000000021e+01,-4.73350377073234832e-05,-8.78479869438589560e+01,-4.73201973784008559e-05,-8.78479872815986482e+01
 2.05000000000000000e+01,-4.73052066292235329e-05,-8.78479908693672655e+01,-4.72903910468994003e-05,-8.78479912063594526e+01
 2.06000000000000014e+01,-4.72753980935969434e-05,-8.78479947926630160e+01,-4.72606064512092494e-05,-8.78479951289577059e+01
 2.07000000000000028e+01,-4.72456121040426696e-05,-8.78479987137461933e+01,-4.72308436827163070e-05,-8.78479990493836596e+01
 2.08000000000000007e+01,-4.72158486641722838e-05,-8.78480026326168115e+01,-4.72011027264233261e-05,-8.78480029676384220e+01
 2.09000000000000021e+01,-4.71861077775696163e-05,-8.78480065492748565e+01,-4.71713835673167630e-05,-8.78480068837231016e+01
 2.10000000000000000e+01,-4.71563894478412723e-05,-8.78480104637203283e+01,-4.71416861904072989e-05,-8.78480107976388069e+01
 2.11000000000000014e+01,-4.71266936785761780e-05,-8.78480143759532410e+01,-4.71120105806993540e-05,-8.78480147093866321e+01
