"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.86999999999999993e+01,-1.19116636198497427e-05,-8.78497866024043645e+01,-1.19122252482813295e-05,-8.78497864476791790e+01
 1.88000000000000007e+01,-1.19055632859660433e-05,-8.78497918107788962e+01,-1.19061255518480802e-05,-8.78497916559585690e+01
 1.89000000000000021e+01,-1.18994673845975102e-05,-8.78497970158109212e+01,-1.19000301058693030e-05,-8.78497968609697466e+01
 1.90000000000000000e+01,-1.18933759177355042e-05,-8.78498022175004394e+01,-1.18939389079181434e-05,-8.78498020627145166e+01
 1.91000000000000014e+01,-1.18872888873655537e-05,-8.78498074158474367e+01,-1.18878519555854569e-05,-8.78498072611947265e+01
 1.92000000000000028e+01,-1.18812062954781962e-05,-8.78498126108519273e+01,-1.18817692464451852e-05,-8.78498124564121809e+01
 1.93000000000000007e+01,-1.18751263732102521e-05,-8.78498178032625106e+01,-1.18756907780824763e-05,-8.78498176483687132e+01
 1.94000000000000021e+01,-1.18690487727771998e-05,-8.78498229932268089e+01,-1.18696165480785430e-05,-8.78498228370661423e+01
 1.95000000000000000e+01,-1.18629754272277888e-05,-8.78498281799283660e+01,-1.18635465540171610e-05,-8.78498280225063155e+01
 1.96000000000000014e+01,-1.18569063384840571e-05,-8.78498333633671962e+01,-1.18574807934781523e-05,-8.78498332046910235e+01
 1.97000000000000028e+01,-1.18508415084666401e-05,-8.78498385435432709e+01,-1.18514192640504020e-05,-8.78498383836221137e+01
 1.98000000000000007e+01,-1.18447809390990767e-05,-8.78498437204566187e+01,-1.18453619633102202e-05,-8.78498435593013767e+01
 1.99000000000000021e+01,-1.18387246323013466e-05,-8.78498488941072253e+01,-1.18393088888450995e-05,-8.78498487317306598e+01
 2.00000000000000000e+01,-1.18326725899898569e-05,-8.78498540644951049e+01,-1.18332600382343265e-05,-8.78498539009117536e+01
 2.01000000000000014e+01,-1.18266248140860696e-05,-8.78498592316202433e+01,-1.18272154090683178e-05,-8.78498590668465056e+01
 2.02000000000000028e+01,-1.18205813065014280e-05,-8.78498643954826406e+01,-1.18211749989228447e-05,-8.78498642295366921e+01
 2.03000000000000007e+01,-1.18145420691545667e-05,-8.78498695560823109e+01,-1.18151388053891369e-05,-8.78498693889841604e+01
