"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.34000000000000004e+01,-7.10239603627116530e-06,-8.78355507760304732e+01,-7.10247648920832598e-06,-8.78355507850348829e+01
 1.35000000000000000e+01,-7.09736113047624538e-06,-8.78355573527389311e+01,-7.09744495423754385e-06,-8.78355573594951125e+01
 1.36000000000000014e+01,-7.09232960645390366e-06,-8.78355639252596347e+01,-7.09241674878282302e-06,-8.78355639298111583e+01
 1.37000000000000011e+01,-7.08730146562458390e-06,-8.78355704935925559e+01,-7.08739187106089908e-06,-8.78355704959854933e+01
 1.38000000000000007e+01,-7.08227670941439228e-06,-8.78355770577377228e+01,-7.08237031928947325e-06,-8.78355770580205899e+01
 1.39000000000000004e+01,-7.07725533924458148e-06,-8.78355836176951073e+01,-7.07735209168434942e-06,-8.78355836159189067e+01
 1.40000000000000000e+01,-7.07223735653728423e-06,-8.78355901734647375e+01,-7.07233718646135347e-06,-8.78355901696829164e+01
 1.41000000000000014e+01,-7.06722276271169747e-06,-8.78355967250465994e+01,-7.06732560183821627e-06,-8.78355967193150917e+01
 1.42000000000000011e+01,-7.06221155918694358e-06,-8.78356032724406788e+01,-7.06231733602983538e-06,-8.78356032648178626e+01
 1.43000000000000007e+01,-7.05720374738301824e-06,-8.78356098156470040e+01,-7.05731238725208072e-06,-8.78356098061937303e+01
 1.44000000000000004e+01,-7.05219932871412850e-06,-8.78356163546655608e+01,-7.05231075372178192e-06,-8.78356163434451247e+01
 1.45000000000000000e+01,-7.04719830459821431e-06,-8.78356228894963493e+01,-7.04731243365579149e-06,-8.78356228765745186e+01
 1.46000000000000014e+01,-7.04220067645027468e-06,-8.78356294201393695e+01,-7.04231742526810573e-06,-8.78356294055843705e+01
 1.47000000000000011e+01,-7.03720644568239147e-06,-8.78356359465946213e+01,-7.03732572677655460e-06,-8.78356359304771246e+01
 1.48000000000000007e+01,-7.03221561370940955e-06,-8.78356424688621047e+01,-7.03233733639423572e-06,-8.78356424512552394e+01
 1.49000000000000004e+01,-7.02722818194229777e-06,-8.78356489869418198e+01,-7.02735225233900022e-06,-8.78356489679211592e+01
 1.50000000000000000e+01,-7.02224415179383593e-06,-8.78356555008337807e+01,-7.02237047282588034e-06,-8.78356554804773566e+01
 1.51000000000000014e+01,-7.01726352467104910e-06,-8.78356620105379591e+01,-7.01739199606990321e-06,-8.78356619889262618e+01
 1.52000000000000011e+01,-7.01228630198371351e-06,-8.78356685160543691e+01,-7.01241682028896657e-06,-8.78356684932703331e+01
 1.53000000000000007e+01,-7.00731248514151813e-06,-8.78356750173830250e+01,-7.00744494369436469e-06,-8.78356749935120007e+01
 1.54000000000000004e+01,-7.00234207554840652e-06,-8.78356815145238983e+01,-7.00247636450308050e-06,-8.78356814896537372e+01
 1.55000000000000000e+01,-6.99737507461200430e-06,-8.78356880074770174e+01,-6.99751108093022078e-06,-8.78356879816979585e+01
 1.56000000000000014e+01,-6.99241148373609069e-06,-8.78356944962423540e+01,-6.99254909119278370e-06,-8.78356944696471231e+01
 1.57000000000000011e+01,-6.98745130432528858e-06,-8.78357009808199365e+01,-6.98759039350308591e-06,-8.78357009535036752e+01
 1.58000000000000007e+01,-6.98249453778131213e-06,-8.78357074612097506e+01,-6.98263498607816201e-06,-8.78357074332700449e+01
 1.59000000000000004e+01,-6.97754118550673355e-06,-8.78357139374117963e+01,-6.97768286713224209e-06,-8.78357139089486765e+01
 1.60000000000000000e+01,-6.97259124890026936e-06,-8.78357204094260595e+01,-6.97273403487770292e-06,-8.78357203805419999e+01
 1.61000000000000014e+01,-6.96764472936430458e-06,-8.78357268772525686e+01,-6.96778848753348832e-06,-8.78357268480524596e+01
 1.61999999999999993e+01,-6.96270162829456908e-06,-8.78357333408913092e+01,-6.96284622331013193e-06,-8.78357333114824712e+01
 1.63000000000000007e+01,-6.95776194709138367e-06,-8.78357398003422816e+01,-6.95790724042661737e-06,-8.78357397708344934e+01
 1.64000000000000021e+01,-6.95282568714935420e-06,-8.78357462556054998e+01,-6.95297153709538073e-06,-8.78357462261109561e+01
 1.65000000000000000e+01,-6.94789284986300439e-06,-8.78357527066809354e+01,-6.94803911152889109e-06,-8.78357526773142609e+01
 1.66000000000000014e+01,-6.94296343662862655e-06,-8.78357591535686026e+01,-6.94310996776679850e-06,-8.78357591244410827e+01
 1.66999999999999993e+01,-6.93803744883961696e-06,-8.78357655962685016e+01,-6.93818421442986968e-06,-8.78357655673845699e+01
 1.68000000000000007e+01,-6.93311373782039367e-06,-8.78357720356850251e+01,-6.93326173632158482e-06,-8.78357720062594183e+01
 1.69000000000000021e+01,-6.92819043031668467e-06,-8.78357784732918958e+01,-6.92834253168766161e-06,-8.78357784410680580e+01
 1.70000000000000000e+01,-6.92327039690186735e-06,-8.78357849068326288e+01,-6.92342659877499766e-06,-8.78357848718128480e+01
 1.71000000000000014e+01,-6.91835363891932072e-06,-8.78357913363072100e+01,-6.91851393583164422e-06,-8.78357912984961899e+01
 1.71999999999999993e+01,-6.91344015770960231e-06,-8.78357977617156394e+01,-6.91360454110777354e-06,-8.78357977211204854e+01
 1.73000000000000007e+01,-6.90852995461602507e-06,-8.78358041830579168e+01,-6.90869841284727878e-06,-8.78358041396880935e+01
 1.74000000000000021e+01,-6.90362303097816144e-06,-8.78358106003340566e+01,-6.90379554929802317e-06,-8.78358105542014158e+01
 1.75000000000000000e+01,-6.89871938813553897e-06,-8.78358170135440304e+01,-6.89889594870997226e-06,-8.78358169646628397e+01
 1.76000000000000014e+01,-6.89381902742673229e-06,-8.78358234226878665e+01,-6.89399960933145939e-06,-8.78358233710747385e+01
 1.76999999999999993e+01,-6.88892195019027877e-06,-8.78358298277655507e+01,-6.88910652940922713e-06,-8.78358297734394995e+01
 1.78000000000000007e+01,-6.88402815776097529e-06,-8.78358362287770831e+01,-6.88421670719211281e-06,-8.78358361717594818e+01
 1.79000000000000021e+01,-6.87913765147543305e-06,-8.78358426257224636e+01,-6.87933014092827188e-06,-8.78358425660371012e+01
 1.80000000000000000e+01,-6.87425043266930443e-06,-8.78358490186016923e+01,-6.87444682886703883e-06,-8.78358489562746882e+01
 1.81000000000000014e+01,-6.86936650267543050e-06,-8.78358554074147833e+01,-6.86956676925705364e-06,-8.78358553424746447e+01
 1.81999999999999993e+01,-6.86448586282661082e-06,-8.78358617921617082e+01,-6.86468996034813954e-06,-8.78358617246393436e+01
 1.83000000000000007e+01,-6.85960851445468782e-06,-8.78358681728424955e+01,-6.85981640038759988e-06,-8.78358681027711441e+01
 1.84000000000000021e+01,-6.85473445889238229e-06,-8.78358745494571309e+01,-6.85494608762574919e-06,-8.78358744768724335e+01
 1.85000000000000000e+01,-6.84986369746593014e-06,-8.78358809220056145e+01,-6.85007902031223708e-06,-8.78358808469455568e+01
 1.86000000000000014e+01,-6.84499623150796660e-06,-8.78358872904879604e+01,-6.84521519669510634e-06,-8.78358872129928869e+01
 1.86999999999999993e+01,-6.84013206234280821e-06,-8.78358936549041402e+01,-6.84035461502542537e-06,-8.78358935750167973e+01
 1.88000000000000007e+01,-6.83527119130116575e-06,-8.78359000152541824e+01,-6.83549727355267098e-06,-8.78358999330196468e+01
 1.89000000000000021e+01,-6.83041361970635457e-06,-8.78359063715380586e+01,-6.83064317052748467e-06,-8.78359062870037945e+01
 1.90000000000000000e+01,-6.82555934888440303e-06,-8.78359127237557971e+01,-6.82579230419893413e-06,-8.78359126369715995e+01
 1.91000000000000014e+01,-6.82070838016037647e-06,-8.78359190719073837e+01,-6.82094467281907286e-06,-8.78359189829254348e+01
 1.92000000000000028e+01,-6.81586071485654411e-06,-8.78359254159928184e+01,-6.81610027463655944e-06,-8.78359253248676453e+01
 1.93000000000000007e+01,-6.81101635429513288e-06,-8.78359317560121156e+01,-6.81125910790212769e-06,-8.78359316628005757e+01
 1.94000000000000021e+01,-6.80617529979740404e-06,-8.78359380919652466e+01,-6.80642117086860105e-06,-8.78359379967266136e+01
 1.95000000000000000e+01,-6.80133755268457399e-06,-8.78359444238522400e+01,-6.80158646178357338e-06,-8.78359443266480753e+01
 1.96000000000000014e+01,-6.79650311427506985e-06,-8.78359507516730815e+01,-6.79675497890127676e-06,-8.78359506525673339e+01
 1.97000000000000028e+01,-6.79167198588727044e-06,-8.78359570754277712e+01,-6.79192672046981919e-06,-8.78359569744867201e+01
 1.98000000000000007e+01,-6.78684416883859406e-06,-8.78359633951163090e+01,-6.78710168474395027e-06,-8.78359632924086071e+01
 1.99000000000000021e+01,-6.78201966444458367e-06,-8.78359697107386950e+01,-6.78227986997411074e-06,-8.78359696063353255e+01
 2.00000000000000000e+01,-6.77719847402437704e-06,-8.78359760222949433e+01,-6.77746127441009760e-06,-8.78359759162692200e+01
 2.01000000000000014e+01,-6.77238059888704581e-06,-8.78359823297850255e+01,-6.77264589630741177e-06,-8.78359822222126496e+01
 2.02000000000000028e+01,-6.76756604035070876e-06,-8.78359886332089701e+01,-6.76783373391454666e-06,-8.78359885241679308e+01
 2.03000000000000007e+01,-6.76275479972615701e-06,-8.78359949325667628e+01,-6.76302478548480089e-06,-8.78359948221374225e+01
 2.04000000000000021e+01,-6.75794687832413339e-06,-8.78360012278584037e+01,-6.75821904927172553e-06,-8.78360011161234553e+01
 2.05000000000000000e+01,-6.75314227745713323e-06,-8.78360075190838927e+01,-6.75341652352732069e-06,-8.78360074061283740e+01
 2.06000000000000014e+01,-6.74834099843488546e-06,-8.78360138062432441e+01,-6.74861720650383215e-06,-8.78360136921545092e+01
 2.07000000000000028e+01,-6.74354304256524368e-06,-8.78360200893364294e+01,-6.74382109645378350e-06,-8.78360199742041914e+01
 2.08000000000000007e+01,-6.73874841115510520e-06,-8.78360263683634770e+01,-6.73902819163176171e-06,-8.78360262522797655e+01
 2.09000000000000021e+01,-6.73395710551311982e-06,-8.78360326433243728e+01,-6.73423849028899611e-06,-8.78360325263835477e+01
 2.10000000000000000e+01,-6.72916912694516501e-06,-8.78360389142191167e+01,-6.72945199067969928e-06,-8.78360387965178830e+01
 2.11000000000000014e+01,-6.72438447675344889e-06,-8.78360451810477088e+01,-6.72466869105832097e-06,-8.78360450626850877e+01
