"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 8.00000000000000000e+00,-4.57384586512450095e-05,-8.78448626193357427e+01,-4.57477560718097480e-05,-8.78448624007441623e+01
 8.09999999999999964e+00,-4.57086912474288681e-05,-8.78448669117711916e+01,-4.57179860829990035e-05,-8.78448666934864377e+01
 8.20000000000000107e+00,-4.56789456568845644e-05,-8.78448712017930262e+01,-4.56882376223775109e-05,-8.78448709838300914e+01
 8.30000000000000071e+00,-4.56492218836766029e-05,-8.78448754894012325e+01,-4.56585106751076044e-05,-8.78448752717763597e+01
 8.40000000000000036e+00,-4.56195199318768269e-05,-8.78448797745958245e+01,-4.56288052263480469e-05,-8.78448795573264505e+01
 8.50000000000000000e+00,-4.55898398055391022e-05,-8.78448840573767882e+01,-4.55991212612793736e-05,-8.78448838404816144e+01
 8.59999999999999964e+00,-4.55601815087398323e-05,-8.78448883377441376e+01,-4.55694587650783996e-05,-8.78448881212430734e+01
 8.70000000000000107e+00,-4.55305450455273131e-05,-8.78448926156978729e+01,-4.55398177229336492e-05,-8.78448923996120641e+01
 8.80000000000000071e+00,-4.55009304199622476e-05,-8.78448968912379797e+01,-4.55101981200300079e-05,-8.78448966755898084e+01
 8.90000000000000036e+00,-4.54713164576153603e-05,-8.78449011657062471e+01,-4.54805999415790733e-05,-8.78449009491775428e+01
 9.00000000000000000e+00,-4.54417142258828439e-05,-8.78449054384016108e+01,-4.54510231727888448e-05,-8.78449052203765035e+01
 9.09999999999999964e+00,-4.54121331064589654e-05,-8.78449097087298725e+01,-4.54214677988535321e-05,-8.78449094891878985e+01
 9.20000000000000107e+00,-4.53825731033025739e-05,-8.78449139766910463e+01,-4.53919338050041805e-05,-8.78449137556129642e+01
 9.30000000000000071e+00,-4.53530342203497570e-05,-8.78449182422851322e+01,-4.53624211764681561e-05,-8.78449180196529369e+01
 9.40000000000000036e+00,-4.53235164615439816e-05,-8.78449225055121303e+01,-4.53329298984591435e-05,-8.78449222813090245e+01
 9.50000000000000000e+00,-4.52940198308260787e-05,-8.78449267663720548e+01,-4.53034599562275139e-05,-8.78449265405824633e+01
 9.60000000000000142e+00,-4.52645443321141245e-05,-8.78449310248648771e+01,-4.52740113350148297e-05,-8.78449307974744755e+01
 9.70000000000000107e+00,-4.52350899693486789e-05,-8.78449352809906117e+01,-4.52445840200691989e-05,-8.78449350519862833e+01
 9.80000000000000071e+00,-4.52056567464525751e-05,-8.78449395347492583e+01,-4.52151779966450992e-05,-8.78449393041191087e+01
 9.90000000000000036e+00,-4.51762446673460307e-05,-8.78449437861408171e+01,-4.51857932499983840e-05,-8.78449435538741739e+01
 1.00000000000000000e+01,-4.51468537359716248e-05,-8.78449480351653023e+01,-4.51564297653963450e-05,-8.78449478012526868e+01
 1.01000000000000014e+01,-4.51174839562342608e-05,-8.78449522818226853e+01,-4.51270875281175495e-05,-8.78449520462558979e+01
