"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.48000000000000007e+01,-3.58560609666122919e-06,-8.78591174155003500e+01,-3.58562343933821224e-06,-8.78591173310983322e+01
 1.49000000000000004e+01,-3.58316671031270000e-06,-8.78591257613592092e+01,-3.58318472069367202e-06,-8.78591256758167276e+01
 1.50000000000000000e+01,-3.58072878652334767e-06,-8.78591341016858962e+01,-3.58074742748872834e-06,-8.78591340150890119e+01
 1.51000000000000014e+01,-3.57829232644683065e-06,-8.78591424364804112e+01,-3.57831155930459030e-06,-8.78591423489187093e+01
 1.52000000000000011e+01,-3.57585733123360899e-06,-8.78591507657427400e+01,-3.57587711572363171e-06,-8.78591506773093585e+01
 1.53000000000000007e+01,-3.57342380203505542e-06,-8.78591590894729109e+01,-3.57344409632527234e-06,-8.78591590002644551e+01
 1.54000000000000004e+01,-3.57099174000052123e-06,-8.78591674076708955e+01,-3.57101250068950156e-06,-8.78591673177875236e+01
 1.55000000000000000e+01,-3.56856114628026870e-06,-8.78591757203367081e+01,-3.56858232839512422e-06,-8.78591756298820741e+01
 1.56000000000000014e+01,-3.56613202202136720e-06,-8.78591840274703486e+01,-3.56615357902150840e-06,-8.78591839365516165e+01
 1.57000000000000011e+01,-3.56370436837179583e-06,-8.78591923290718029e+01,-3.56372625214509104e-06,-8.78591922377996610e+01
 1.58000000000000007e+01,-3.56127818647751436e-06,-8.78592006251410993e+01,-3.56130034734229595e-06,-8.78592005336297035e+01
 1.59000000000000004e+01,-3.55885347748480443e-06,-8.78592089156782095e+01,-3.55887586419012421e-06,-8.78592088240452540e+01
 1.60000000000000000e+01,-3.55643024253851280e-06,-8.78592172006831476e+01,-3.55645280226381546e-06,-8.78592171090497942e+01
 1.61000000000000014e+01,-3.55400848278322367e-06,-8.78592254801559136e+01,-3.55403116113859242e-06,-8.78592253886468484e+01
 1.61999999999999993e+01,-3.55158819936092082e-06,-8.78592337540965076e+01,-3.55161094038793124e-06,-8.78592336628398982e+01
 1.63000000000000007e+01,-3.54916879129994942e-06,-8.78592420238824445e+01,-3.54919213958471977e-06,-8.78592419316324253e+01
 1.64000000000000021e+01,-3.54675031544990531e-06,-8.78592502893856278e+01,-3.54677475830358486e-06,-8.78592501950279399e+01
 1.65000000000000000e+01,-3.54433326133856876e-06,-8.78592585494884020e+01,-3.54435879611391781e-06,-8.78592584530299092e+01
 1.66000000000000014e+01,-3.54191763007557199e-06,-8.78592668041907956e+01,-3.54194425258917021e-06,-8.78592667056418151e+01
 1.66999999999999993e+01,-3.53950342277090213e-06,-8.78592750534927944e+01,-3.53953112729931402e-06,-8.78592749528671675e+01
 1.68000000000000007e+01,-3.53709064053316310e-06,-8.78592832973943985e+01,-3.53711941981431822e-06,-8.78592831947094197e+01
 1.69000000000000021e+01,-3.53467928446957393e-06,-8.78592915358956077e+01,-3.53470912970415267e-06,-8.78592914311720676e+01
 1.70000000000000000e+01,-3.53226935568828664e-06,-8.78592997689964363e+01,-3.53230025653531817e-06,-8.78592996622585645e+01
