"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.04000000000000004e+01,-4.28631153230858445e-05,-8.78577531363551572e+01,-4.28591201176795197e-05,-8.78577532364345473e+01
 1.05000000000000000e+01,-4.28370158302696208e-05,-8.78577570195002266e+01,-4.28330499098292548e-05,-8.78577571177233096e+01
 1.06000000000000014e+01,-4.28109347862078231e-05,-8.78577609005096463e+01,-4.28069983988440435e-05,-8.78577609968637887e+01
 1.07000000000000011e+01,-4.27848721948902001e-05,-8.78577647793834302e+01,-4.27809655723518449e-05,-8.78577648738570787e+01
 1.08000000000000007e+01,-4.27588280602860297e-05,-8.78577686561215643e+01,-4.27549514179517373e-05,-8.78577687487042596e+01
 1.09000000000000004e+01,-4.27328023863856704e-05,-8.78577725307240627e+01,-4.27289559232910530e-05,-8.78577726214064256e+01
 1.10000000000000000e+01,-4.27067951771471581e-05,-8.78577764031909112e+01,-4.27029790760060859e-05,-8.78577764919646711e+01
 1.11000000000000014e+01,-4.26808064365732725e-05,-8.78577802735221240e+01,-4.26770208637101988e-05,-8.78577803603800618e+01
 1.12000000000000011e+01,-4.26548361686108211e-05,-8.78577841417177012e+01,-4.26510812740827622e-05,-8.78577842266537203e+01
 1.13000000000000007e+01,-4.26288843772276450e-05,-8.78577880077776285e+01,-4.26251602947565799e-05,-8.78577880907867126e+01
 1.14000000000000004e+01,-4.26029510664066287e-05,-8.78577918717019202e+01,-4.25992579134007633e-05,-8.78577919527801185e+01
 1.15000000000000000e+01,-4.25770362400984491e-05,-8.78577957334905619e+01,-4.25733741176852502e-05,-8.78577958126350467e+01
 1.16000000000000014e+01,-4.25511399022570491e-05,-8.78577995931435680e+01,-4.25475088952807171e-05,-8.78577996703525628e+01
 1.17000000000000011e+01,-4.25252620568454995e-05,-8.78578034506609242e+01,-4.25216622338587215e-05,-8.78578035259337611e+01
 1.18000000000000007e+01,-4.24994027078242078e-05,-8.78578073060426448e+01,-4.24958341211152289e-05,-8.78578073793797216e+01
 1.19000000000000004e+01,-4.24735618591391074e-05,-8.78578111592887296e+01,-4.24700245447410819e-05,-8.78578112306915386e+01
 1.20000000000000000e+01,-4.24477395147393845e-05,-8.78578150103991646e+01,-4.24442334924397813e-05,-8.78578150798702922e+01
 1.21000000000000014e+01,-4.24219356785774304e-05,-8.78578188593739640e+01,-4.24184609518978668e-05,-8.78578189269170480e+01
 1.22000000000000011e+01,-4.23961503545794460e-05,-8.78578227062131134e+01,-4.23927069108557698e-05,-8.78578227718329003e+01
 1.23000000000000007e+01,-4.23703835467101282e-05,-8.78578265509166272e+01,-4.23669713570134810e-05,-8.78578266146189435e+01
 1.24000000000000004e+01,-4.23446352588962405e-05,-8.78578303934845053e+01,-4.23412542781012333e-05,-8.78578304552762432e+01
 1.25000000000000000e+01,-4.23189054950736334e-05,-8.78578342339167335e+01,-4.23155556618500935e-05,-8.78578342938058796e+01
 1.26000000000000014e+01,-4.22931942591755008e-05,-8.78578380722133119e+01,-4.22898754960035963e-05,-8.78578381302089468e+01
 1.27000000000000011e+01,-4.22675015551382286e-05,-8.78578419083742688e+01,-4.22642137682944212e-05,-8.78578419644864965e+01
 1.28000000000000007e+01,-4.22418273868720935e-05,-8.78578457423995616e+01,-4.22385704664795199e-05,-8.78578457966396371e+01
 1.29000000000000004e+01,-4.22161717583257191e-05,-8.78578495742892329e+01,-4.22129455783166305e-05,-8.78578496266694202e+01
