"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.96000000000000014e+01,-1.01793214778991060e-06,-8.79177664062254962e+01,-1.01792704729592048e-06,-8.79177666722512328e+01
 1.97000000000000028e+01,-1.01797566225464357e-06,-8.79177729058170172e+01,-1.01797053737999358e-06,-8.79177731702940690e+01
 1.98000000000000007e+01,-1.01801915613024472e-06,-8.79177794024743662e+01,-1.01801400709824304e-06,-8.79177796654346366e+01
 1.99000000000000021e+01,-1.01806262941662428e-06,-8.79177858961975147e+01,-1.01805745645970562e-06,-8.79177861576741861e+01
 2.00000000000000000e+01,-1.01810608211441539e-06,-8.79177923869864912e+01,-1.01810088547414763e-06,-8.79177926470139823e+01
 2.01000000000000014e+01,-1.01814951422363097e-06,-8.79177988748412815e+01,-1.01814429415133980e-06,-8.79177991334552900e+01
 2.02000000000000028e+01,-1.01819292574459438e-06,-8.79178053597618856e+01,-1.01818768250033712e-06,-8.79178056169993596e+01
 2.03000000000000007e+01,-1.01823631667731854e-06,-8.79178118417483034e+01,-1.01823105053092198e-06,-8.79178120976474418e+01
 2.04000000000000021e+01,-1.01827968702233283e-06,-8.79178183208005493e+01,-1.01827439825247018e-06,-8.79178185754007870e+01
 2.05000000000000000e+01,-1.01832303677954663e-06,-8.79178247969185946e+01,-1.01831772567456950e-06,-8.79178250502606602e+01
 2.06000000000000014e+01,-1.01836636594938558e-06,-8.79178312701024680e+01,-1.01836103280681408e-06,-8.79178315222282976e+01
 2.07000000000000028e+01,-1.01840967453196613e-06,-8.79178377403521409e+01,-1.01840431965849311e-06,-8.79178379913049781e+01
 2.08000000000000007e+01,-1.01845296252750704e-06,-8.79178442076676419e+01,-1.01844758623931528e-06,-8.79178444574919240e+01
 2.09000000000000021e+01,-1.01849622993633060e-06,-8.79178506720489565e+01,-1.01849083255878833e-06,-8.79178509207904000e+01
 2.10000000000000000e+01,-1.01853947675865535e-06,-8.79178571334960850e+01,-1.01853405862621988e-06,-8.79178573812016566e+01
 2.11000000000000014e+01,-1.01858270299459732e-06,-8.79178635920090414e+01,-1.01857726445133492e-06,-8.79178638387269444e+01
