"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 9.50000000000000000e+00,-2.66682035974737431e-07,-8.79910347489160927e+01, 3.75476092004695941e-03,-2.07706813179074281e+01
 9.60000000000000142e+00,-2.66701648229398461e-07,-8.79910393408553801e+01, 3.75451198634292951e-03,-2.07687513194108853e+01
 9.70000000000000107e+00,-2.66721249379669310e-07,-8.79910439304743335e+01, 3.75426309920807305e-03,-2.07668112491881267e+01
 9.80000000000000071e+00,-2.66740839425706045e-07,-8.79910485177729527e+01, 3.75401425863859054e-03,-2.07648610962783735e+01
 9.90000000000000036e+00,-2.66760418367731859e-07,-8.79910531027512519e+01, 3.75376546463006581e-03,-2.07629008497005962e+01
 1.00000000000000000e+01,-2.66779986205970050e-07,-8.79910576854092312e+01, 3.75351671717747033e-03,-2.07609304984535541e+01
 1.01000000000000014e+01,-2.66799542940375409e-07,-8.79910622657468764e+01, 3.75326801627514370e-03,-2.07589500315157736e+01
 1.02000000000000011e+01,-2.66819088571171128e-07,-8.79910668437641874e+01, 3.75301936191680882e-03,-2.07569594378456017e+01
 1.03000000000000007e+01,-2.66838623098580348e-07,-8.79910714194611785e+01, 3.75277075409555932e-03,-2.07549587063811778e+01
 1.04000000000000004e+01,-2.66858146522692167e-07,-8.79910759928378354e+01, 3.75252219280386478e-03,-2.07529478260404616e+01
 1.05000000000000000e+01,-2.66877658843662543e-07,-8.79910805638941724e+01, 3.75227367803356547e-03,-2.07509267857212514e+01
 1.06000000000000014e+01,-2.66897160061714565e-07,-8.79910851326301753e+01, 3.75202520977586593e-03,-2.07488955743011765e+01
 1.07000000000000011e+01,-2.66916650176870255e-07,-8.79910896990458440e+01, 3.75177678802134269e-03,-2.07468541806377225e+01
 1.08000000000000007e+01,-2.66936129189553924e-07,-8.79910942631411928e+01, 3.75152841275993567e-03,-2.07448025935682381e+01
 1.09000000000000004e+01,-2.66955597099586159e-07,-8.79910988249162074e+01, 3.75128008398094683e-03,-2.07427408019099389e+01
 1.10000000000000000e+01,-2.66975053907391324e-07,-8.79911033843709021e+01, 3.75103180167303931e-03,-2.07406687944599355e+01
 1.11000000000000014e+01,-2.66994499612991231e-07,-8.79911079415052768e+01, 3.75078356582423658e-03,-2.07385865599952233e+01
 1.12000000000000011e+01,-2.67013934216474870e-07,-8.79911124963193032e+01, 3.75053537642191940e-03,-2.07364940872727104e+01
 1.13000000000000007e+01,-2.67033357718266553e-07,-8.79911170488130097e+01, 3.75028723345282146e-03,-2.07343913650292180e+01
 1.14000000000000004e+01,-2.67052770118253835e-07,-8.79911215989863962e+01, 3.75003913690303116e-03,-2.07322783819814980e+01
 1.15000000000000000e+01,-2.67072171416659804e-07,-8.79911261468394486e+01, 3.74979108675799026e-03,-2.07301551268262401e+01
 1.16000000000000014e+01,-2.67091561613640526e-07,-8.79911306923721668e+01, 3.74954308300248611e-03,-2.07280215882400753e+01
 1.17000000000000011e+01,-2.67110940709418875e-07,-8.79911352355845651e+01, 3.74929512562065421e-03,-2.07258777548796118e+01
 1.18000000000000007e+01,-2.67130308704217994e-07,-8.79911397764766434e+01, 3.74904721459597568e-03,-2.07237236153814131e+01
 1.19000000000000004e+01,-2.67149665597925331e-07,-8.79911443150483734e+01, 3.74879934991127805e-03,-2.07215591583620302e+01
 1.20000000000000000e+01,-2.67169011390965357e-07,-8.79911488512997977e+01, 3.74855153154872488e-03,-2.07193843724180162e+01
 1.21000000000000014e+01,-2.67188346083292543e-07,-8.79911533852308736e+01, 3.74830375948982056e-03,-2.07171992461259116e+01
 1.22000000000000011e+01,-2.67207669675196998e-07,-8.79911579168416296e+01, 3.74805603371540985e-03,-2.07150037680422834e+01
 1.23000000000000007e+01,-2.67226982166834682e-07,-8.79911624461320656e+01, 3.74780835420567005e-03,-2.07127979267037183e+01
 1.24000000000000004e+01,-2.67246283558294428e-07,-8.79911669731021675e+01, 3.74756072094011104e-03,-2.07105817106268439e+01
 1.25000000000000000e+01,-2.67265573849731877e-07,-8.79911714977519352e+01, 3.74731313389757440e-03,-2.07083551083083321e+01
 1.26000000000000014e+01,-2.67284853041303150e-07,-8.79911760200813831e+01, 3.74706559305623341e-03,-2.07061181082249171e+01
 1.27000000000000011e+01,-2.67304121133231015e-07,-8.79911805400904967e+01, 3.74681809839358393e-03,-2.07038706988333949e+01
 1.28000000000000007e+01,-2.67323378125671379e-07,-8.79911850577792904e+01, 3.74657064988645136e-03,-2.07016128685706455e+01
 1.29000000000000004e+01,-2.67342624018712969e-07,-8.79911895731477500e+01, 3.74632324751097978e-03,-2.06993446058536463e+01
 1.30000000000000000e+01,-2.67361858812511640e-07,-8.79911940861958897e+01, 3.74607589124263804e-03,-2.06970658990794654e+01
 1.31000000000000014e+01,-2.67381082507290266e-07,-8.79911985969236952e+01, 3.74582858105621018e-03,-2.06947767366252897e+01
 1.32000000000000011e+01,-2.67400295103204649e-07,-8.79912031053311807e+01, 3.74558131692580114e-03,-2.06924771068484254e+01
 1.33000000000000007e+01,-2.67419496600276335e-07,-8.79912076114183179e+01, 3.74533409882482843e-03,-2.06901669980863154e+01
 1.34000000000000004e+01,-2.67438686998795486e-07,-8.79912121151851494e+01, 3.74508692672602004e-03,-2.06878463986565571e+01
 1.35000000000000000e+01,-2.67457869479653039e-07,-8.79912166173100729e+01, 3.74483980060141787e-03,-2.06855152968568881e+01
 1.36000000000000014e+01,-2.67477044260138463e-07,-8.79912211178394443e+01, 3.74459272042237078e-03,-2.06831736809652185e+01
 1.37000000000000011e+01,-2.67496208175234165e-07,-8.79912256160981485e+01, 3.74434568615953376e-03,-2.06808215392396448e+01
 1.38000000000000007e+01,-2.67515361225025270e-07,-8.79912301120861571e+01, 3.74409869823015551e-03,-2.06784588514304666e+01
 1.39000000000000004e+01,-2.67534503409731109e-07,-8.79912346058034842e+01, 3.74385175691747344e-03,-2.06760855997944688e+01
 1.40000000000000000e+01,-2.67553634729436753e-07,-8.79912390972501299e+01, 3.74360486154223446e-03,-2.06737017848216951e+01
 1.41000000000000014e+01,-2.67572755184294459e-07,-8.79912435864260942e+01, 3.74335801207765139e-03,-2.06713073945886485e+01
 1.42000000000000011e+01,-2.67591864774590522e-07,-8.79912480733313913e+01, 3.74311120849637417e-03,-2.06689024171494431e+01
 1.43000000000000007e+01,-2.67610963500343048e-07,-8.79912525579659928e+01, 3.74286445077047980e-03,-2.06664868405357822e+01
 1.44000000000000004e+01,-2.67630051361637112e-07,-8.79912570403299128e+01, 3.74261773887147762e-03,-2.06640606527569126e+01
 1.45000000000000000e+01,-2.67649128358758956e-07,-8.79912615204231514e+01, 3.74237107277031189e-03,-2.06616238417996492e+01
 1.46000000000000014e+01,-2.67668194491726741e-07,-8.79912659982456944e+01, 3.74212445243734485e-03,-2.06591763956283145e+01
 1.47000000000000011e+01,-2.67687249760893677e-07,-8.79912704737975702e+01, 3.74187787784238017e-03,-2.06567183021847462e+01
 1.48000000000000007e+01,-2.67706294166210797e-07,-8.79912749470787645e+01, 3.74163134895463692e-03,-2.06542495493882754e+01
 1.49000000000000004e+01,-2.67725327708031365e-07,-8.79912794180892774e+01, 3.74138486574277082e-03,-2.06517701251356947e+01
 1.50000000000000000e+01,-2.67744350386306360e-07,-8.79912838868291090e+01, 3.74113842817485947e-03,-2.06492800173012618e+01
 1.51000000000000014e+01,-2.67763362201254899e-07,-8.79912883532982448e+01, 3.74089203621840805e-03,-2.06467792137366537e+01
 1.52000000000000011e+01,-2.67782363153163279e-07,-8.79912928174967135e+01, 3.74064568984034404e-03,-2.06442677022709766e+01
 1.53000000000000007e+01,-2.67801353242049393e-07,-8.79912972794245007e+01, 3.74039938900701989e-03,-2.06417454707107204e+01
 1.54000000000000004e+01,-2.67820332467998315e-07,-8.79913017390815924e+01, 3.74015313368421254e-03,-2.06392125068397618e+01
 1.55000000000000000e+01,-2.67839300831363205e-07,-8.79913061964680168e+01, 3.73990692383712343e-03,-2.06366687984193362e+01
 1.56000000000000014e+01,-2.67858258332028126e-07,-8.79913106515837455e+01, 3.73966075943037287e-03,-2.06341143331880161e+01
