"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.08000000000000007e+01,-7.47032891072392086e-07,-8.79148701477062957e+01,-7.47033943201608661e-07,-8.79148705499563334e+01
 1.09000000000000004e+01,-7.47070475461693156e-07,-8.79148772766777995e+01,-7.47071518873910818e-07,-8.79148776774681693e+01
 1.10000000000000000e+01,-7.47108042232236174e-07,-8.79148844024097826e+01,-7.47109076982749762e-07,-8.79148848017507021e+01
 1.11000000000000014e+01,-7.47145591384360375e-07,-8.79148915249022309e+01,-7.47146617535827352e-07,-8.79148919228053813e+01
 1.12000000000000011e+01,-7.47183122918243636e-07,-8.79148986441551443e+01,-7.47184140541014324e-07,-8.79148990406336708e+01
 1.13000000000000007e+01,-7.47220636834225301e-07,-8.79149057601685371e+01,-7.47221646005621525e-07,-8.79149061552369773e+01
 1.14000000000000004e+01,-7.47258133132482398e-07,-8.79149128729423950e+01,-7.47259133937290145e-07,-8.79149132666167645e+01
 1.15000000000000000e+01,-7.47295611813273167e-07,-8.79149199824767180e+01,-7.47296604343749254e-07,-8.79149203747744679e+01
 1.16000000000000014e+01,-7.47333072877017420e-07,-8.79149270887715204e+01,-7.47334057232410920e-07,-8.79149274797115226e+01
 1.17000000000000011e+01,-7.47370516323810975e-07,-8.79149341918267879e+01,-7.47371492610936662e-07,-8.79149345814293639e+01
 1.18000000000000007e+01,-7.47407942153911544e-07,-8.79149412916425206e+01,-7.47408910486994986e-07,-8.79149416799294272e+01
 1.19000000000000004e+01,-7.47445350367657516e-07,-8.79149483882187326e+01,-7.47446310868099181e-07,-8.79149487752131620e+01
 1.20000000000000000e+01,-7.47482740965306176e-07,-8.79149554815554097e+01,-7.47483693761850414e-07,-8.79149558672819751e+01
 1.21000000000000014e+01,-7.47520113947114812e-07,-8.79149625716525662e+01,-7.47521059176018095e-07,-8.79149629561373445e+01
 1.22000000000000011e+01,-7.47557469313259607e-07,-8.79149696585101879e+01,-7.47558407118135947e-07,-8.79149700417806628e+01
 1.23000000000000007e+01,-7.47594807063997422e-07,-8.79149767421282746e+01,-7.47595737595582791e-07,-8.79149771242133653e+01
 1.24000000000000004e+01,-7.47632127199665801e-07,-8.79149838225068265e+01,-7.47633050616310044e-07,-8.79149842034369158e+01
 1.25000000000000000e+01,-7.47669429720440608e-07,-8.79149908996458578e+01,-7.47670346187710292e-07,-8.79149912794527069e+01
 1.26000000000000014e+01,-7.47706714626739855e-07,-8.79149979735453684e+01,-7.47707624317586930e-07,-8.79149983522622023e+01
 1.27000000000000011e+01,-7.47743981918496627e-07,-8.79150050442053299e+01,-7.47744885013265101e-07,-8.79150054218667947e+01
 1.28000000000000007e+01,-7.47781231596371396e-07,-8.79150121116257708e+01,-7.47782128282561648e-07,-8.79150124882679336e+01
 1.29000000000000004e+01,-7.47818463660377609e-07,-8.79150191758066910e+01,-7.47819354133138619e-07,-8.79150195514670543e+01
 1.30000000000000000e+01,-7.47855678110771071e-07,-8.79150262367480622e+01,-7.47856562572503266e-07,-8.79150266114655636e+01
 1.31000000000000014e+01,-7.47892874947888477e-07,-8.79150332944499127e+01,-7.47893753608331404e-07,-8.79150336682648827e+01
 1.32000000000000011e+01,-7.47930054171985208e-07,-8.79150403489122425e+01,-7.47930927248305302e-07,-8.79150407218664611e+01
 1.33000000000000007e+01,-7.47967215783155283e-07,-8.79150474001350233e+01,-7.47968083499871969e-07,-8.79150477722716914e+01
 1.34000000000000004e+01,-7.48004359781896336e-07,-8.79150544481182976e+01,-7.48005222370808119e-07,-8.79150548194820232e+01
 1.35000000000000000e+01,-7.48041486168301963e-07,-8.79150614928620229e+01,-7.48042343868735886e-07,-8.79150618634988632e+01
 1.36000000000000014e+01,-7.48078594942708013e-07,-8.79150685343662275e+01,-7.48079448001203179e-07,-8.79150689043236326e+01
 1.37000000000000011e+01,-7.48115686105288445e-07,-8.79150755726308972e+01,-7.48116534776007466e-07,-8.79150759419577668e+01
 1.38000000000000007e+01,-7.48152759656378895e-07,-8.79150826076560321e+01,-7.48153604200548745e-07,-8.79150829764026582e+01
 1.39000000000000004e+01,-7.48189815596153113e-07,-8.79150896394416463e+01,-7.48190656282637718e-07,-8.79150900076597281e+01
 1.40000000000000000e+01,-7.48226853925027096e-07,-8.79150966679877399e+01,-7.48227691029850036e-07,-8.79150970357304260e+01
 1.41000000000000014e+01,-7.48263874643012491e-07,-8.79151036932942844e+01,-7.48264708449848276e-07,-8.79151040606161303e+01
 1.42000000000000011e+01,-7.48300877750606507e-07,-8.79151107153613083e+01,-7.48301708550221643e-07,-8.79151110823182620e+01
 1.43000000000000007e+01,-7.48337863247819943e-07,-8.79151177341887973e+01,-7.48338691338727264e-07,-8.79151181008382565e+01
 1.44000000000000004e+01,-7.48374831135068693e-07,-8.79151247497767656e+01,-7.48375656822887214e-07,-8.79151251161775065e+01
 1.45000000000000000e+01,-7.48411781412606337e-07,-8.79151317621251991e+01,-7.48412605010391496e-07,-8.79151321283374330e+01
 1.46000000000000014e+01,-7.48448714080605881e-07,-8.79151387712340977e+01,-7.48449535908856098e-07,-8.79151391373194429e+01
 1.47000000000000011e+01,-7.48485629139401057e-07,-8.79151457771034757e+01,-7.48486449526066101e-07,-8.79151461431249572e+01
 1.48000000000000007e+01,-7.48522526589245550e-07,-8.79151527797333188e+01,-7.48523345869570475e-07,-8.79151531457553830e+01
 1.49000000000000004e+01,-7.48559406430230523e-07,-8.79151597791236270e+01,-7.48560224947006068e-07,-8.79151601452121128e+01
 1.50000000000000000e+01,-7.48596268662932488e-07,-8.79151667752744146e+01,-7.48597086766015977e-07,-8.79151671414965676e+01
 1.51000000000000014e+01,-7.48633116540188673e-07,-8.79151737688598729e+01,-7.48633931334331918e-07,-8.79151741346101545e+01
 1.52000000000000011e+01,-7.48669955003380180e-07,-8.79151807609041072e+01,-7.48670758659610857e-07,-8.79151811245542802e+01
 1.53000000000000007e+01,-7.48706776219760094e-07,-8.79151877497836551e+01,-7.48707568749355283e-07,-8.79151881113303517e+01
 1.54000000000000004e+01,-7.48743580189568762e-07,-8.79151947354985310e+01,-7.48744361611478706e-07,-8.79151950949397758e+01
 1.55000000000000000e+01,-7.48780366912965214e-07,-8.79152017180487348e+01,-7.48781137253416277e-07,-8.79152020753839309e+01
 1.56000000000000014e+01,-7.48817136390270687e-07,-8.79152086974342524e+01,-7.48817895683014379e-07,-8.79152090526642525e+01
 1.57000000000000011e+01,-7.48853888621724785e-07,-8.79152156736550978e+01,-7.48854636907802712e-07,-8.79152160267821188e+01
 1.58000000000000007e+01,-7.48890623607567112e-07,-8.79152226467112712e+01,-7.48891360935479745e-07,-8.79152229977389368e+01
 1.59000000000000004e+01,-7.48927341347875809e-07,-8.79152296166027583e+01,-7.48928067773750515e-07,-8.79152299655361134e+01
 1.60000000000000000e+01,-7.48964041843132836e-07,-8.79152365833295733e+01,-7.48964757430408253e-07,-8.79152369301750554e+01
 1.61000000000000014e+01,-7.49000725093496588e-07,-8.79152435468917162e+01,-7.49001429912847982e-07,-8.79152438916571271e+01
 1.61999999999999993e+01,-7.49037391099125567e-07,-8.79152505072891728e+01,-7.49038085228957589e-07,-8.79152508499837637e+01
 1.63000000000000007e+01,-7.49074039860339528e-07,-8.79152574645219573e+01,-7.49074723386388747e-07,-8.79152578051563438e+01
 1.64000000000000021e+01,-7.49110671377296759e-07,-8.79152644185900556e+01,-7.49111344392800115e-07,-8.79152647571762600e+01
 1.65000000000000000e+01,-7.49147285650316487e-07,-8.79152713694934818e+01,-7.49147948255776450e-07,-8.79152717060449049e+01
 1.66000000000000014e+01,-7.49183882679637997e-07,-8.79152783172322358e+01,-7.49184534983070858e-07,-8.79152786517636855e+01
 1.66999999999999993e+01,-7.49220462465418416e-07,-8.79152852618063037e+01,-7.49221104582443640e-07,-8.79152855943339802e+01
 1.68000000000000007e+01,-7.49257025008058283e-07,-8.79152922032156994e+01,-7.49257657061500096e-07,-8.79152925337571958e+01
 1.69000000000000021e+01,-7.49293570307633937e-07,-8.79152991414604230e+01,-7.49294192427933295e-07,-8.79152994700346966e+01
 1.70000000000000000e+01,-7.49330098364383395e-07,-8.79153060765404604e+01,-7.49330710689523764e-07,-8.79153064031679037e+01
 1.71000000000000014e+01,-7.49366609178544778e-07,-8.79153130084558256e+01,-7.49367211853816980e-07,-8.79153133331581955e+01
 1.71999999999999993e+01,-7.49403102750598673e-07,-8.79153199372065188e+01,-7.49403695928526130e-07,-8.79153202600069505e+01
 1.73000000000000007e+01,-7.49439579080459211e-07,-8.79153268627925257e+01,-7.49440162921453234e-07,-8.79153271837155614e+01
 1.74000000000000021e+01,-7.49476038168525979e-07,-8.79153337852138606e+01,-7.49476612840244564e-07,-8.79153341042854208e+01
 1.75000000000000000e+01,-7.49512480015197719e-07,-8.79153407044705233e+01,-7.49513045692634591e-07,-8.79153410217179072e+01
 1.76000000000000014e+01,-7.49548904620226885e-07,-8.79153476205624997e+01,-7.49549461486283563e-07,-8.79153479360144132e+01
 1.76999999999999993e+01,-7.49585311984254894e-07,-8.79153545334897899e+01,-7.49585860228858927e-07,-8.79153548471763173e+01
 1.78000000000000007e+01,-7.49621702107438127e-07,-8.79153614432524222e+01,-7.49622241928034908e-07,-8.79153617552049838e+01
 1.79000000000000021e+01,-7.49658074990013332e-07,-8.79153683498503682e+01,-7.49658606591734864e-07,-8.79153686601018336e+01
 1.80000000000000000e+01,-7.49694430632217677e-07,-8.79153752532836421e+01,-7.49694954227404639e-07,-8.79153755618682169e+01
 1.81000000000000014e+01,-7.49730769034206381e-07,-8.79153821535522297e+01,-7.49731284842981671e-07,-8.79153824605055263e+01
 1.81999999999999993e+01,-7.49767090196216296e-07,-8.79153890506561453e+01,-7.49767598445924828e-07,-8.79153893560151261e+01
 1.83000000000000007e+01,-7.49803394118645739e-07,-8.79153959445953888e+01,-7.49803895044185631e-07,-8.79153962483984230e+01
 1.84000000000000021e+01,-7.49839680801568825e-07,-8.79154028353699459e+01,-7.49840174645317919e-07,-8.79154031376567673e+01
 1.85000000000000000e+01,-7.49875950245222300e-07,-8.79154097229798310e+01,-7.49876437257044305e-07,-8.79154100237915372e+01
 1.86000000000000014e+01,-7.49912202449922425e-07,-8.79154166074250298e+01,-7.49912682887174961e-07,-8.79154169068041256e+01
 1.86999999999999993e+01,-7.49948437415905416e-07,-8.79154234887055566e+01,-7.49948911543527366e-07,-8.79154237866959107e+01
 1.88000000000000007e+01,-7.49984655143326069e-07,-8.79154303668214112e+01,-7.49985123233601997e-07,-8.79154306634682428e+01
 1.89000000000000021e+01,-7.50020855632662534e-07,-8.79154372417725938e+01,-7.50021317965230097e-07,-8.79154375371225001e+01
 1.90000000000000000e+01,-7.50057038883826930e-07,-8.79154441135590901e+01,-7.50057495746006692e-07,-8.79154444076600612e+01
 1.91000000000000014e+01,-7.50093204897135414e-07,-8.79154509821809143e+01,-7.50093656583938892e-07,-8.79154512750823045e+01
 1.92000000000000028e+01,-7.50129353672904139e-07,-8.79154578476380522e+01,-7.50129800486554806e-07,-8.79154581393905943e+01
 1.93000000000000007e+01,-7.50165485211448944e-07,-8.79154647099305180e+01,-7.50165927461551742e-07,-8.79154650005862948e+01
 1.94000000000000021e+01,-7.50201599512843097e-07,-8.79154715690583117e+01,-7.50202037516714038e-07,-8.79154718586707702e+01
 1.95000000000000000e+01,-7.50237696577321438e-07,-8.79154784250214192e+01,-7.50238130659914759e-07,-8.79154787136453990e+01
 1.96000000000000014e+01,-7.50273776405199486e-07,-8.79154852778198546e+01,-7.50274206898709969e-07,-8.79154855655115455e+01
 1.97000000000000028e+01,-7.50309838996711658e-07,-8.79154921274536036e+01,-7.50310266240905394e-07,-8.79154924142705738e+01
 1.98000000000000007e+01,-7.50345884352092476e-07,-8.79154989739226949e+01,-7.50346308694232326e-07,-8.79154992599238483e+01
 1.99000000000000021e+01,-7.50381912471333681e-07,-8.79155058172270856e+01,-7.50382334266349003e-07,-8.79155061024727189e+01
 2.00000000000000000e+01,-7.50417923355235509e-07,-8.79155126573668184e+01,-7.50418342965162584e-07,-8.79155129419185783e+01
 2.01000000000000014e+01,-7.50453917003465921e-07,-8.79155194943418650e+01,-7.50454332568557834e-07,-8.79155197783590978e+01
 2.02000000000000028e+01,-7.50489893416501269e-07,-8.79155263281522394e+01,-7.50490305071856704e-07,-8.79155266117097938e+01
 2.03000000000000007e+01,-7.50525852594494335e-07,-8.79155331587979276e+01,-7.50526260668894213e-07,-8.79155334419639445e+01
 2.04000000000000021e+01,-7.50561794537840790e-07,-8.79155399862789437e+01,-7.50562199366730804e-07,-8.79155402691229426e+01
 2.05000000000000000e+01,-7.50597719246612209e-07,-8.79155468105952878e+01,-7.50598121172835721e-07,-8.79155470931881808e+01
 2.06000000000000014e+01,-7.50633626721122734e-07,-8.79155536317469455e+01,-7.50634026094196666e-07,-8.79155539141610376e+01
 2.07000000000000028e+01,-7.50669516961605617e-07,-8.79155604497339311e+01,-7.50669914138128829e-07,-8.79155607320428913e+01
