"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 9.50000000000000000e+00,-7.65824556484462745e-10,-8.79948579602936576e+01, 1.00465366885312497e-06,-1.98306397668678223e+01
 9.60000000000000142e+00,-7.65885868612377883e-10,-8.79948625564927056e+01, 1.00468552660059475e-06,-1.98282957830123117e+01
 9.70000000000000107e+00,-7.65947147355781668e-10,-8.79948671504197790e+01, 1.00471753052652452e-06,-1.98259418951549335e+01
 9.80000000000000071e+00,-7.66008392714816788e-10,-8.79948717420748352e+01, 1.00474968075139266e-06,-1.98235780951246490e+01
 9.90000000000000036e+00,-7.66069604689832004e-10,-8.79948763314579026e+01, 1.00478197739576688e-06,-1.98212043747443154e+01
 1.00000000000000000e+01,-7.66130783281176179e-10,-8.79948809185689811e+01, 1.00481442058030302e-06,-1.98188207258307330e+01
 1.01000000000000014e+01,-7.66191928489197866e-10,-8.79948855034080566e+01, 1.00484701042574751e-06,-1.98164271401946515e+01
 1.02000000000000011e+01,-7.66253040314245825e-10,-8.79948900859751291e+01, 1.00487974705293386e-06,-1.98140236096408628e+01
 1.03000000000000007e+01,-7.66314118756668816e-10,-8.79948946662702127e+01, 1.00491263058278342e-06,-1.98116101259682011e+01
 1.04000000000000004e+01,-7.66375163816815704e-10,-8.79948992442932933e+01, 1.00494566113630374e-06,-1.98091866809696100e+01
 1.05000000000000000e+01,-7.66436175495034833e-10,-8.79949038200443709e+01, 1.00497883883458983e-06,-1.98067532664321639e+01
 1.06000000000000014e+01,-7.66497153791675378e-10,-8.79949083935234597e+01, 1.00501216379882183e-06,-1.98043098741371146e+01
 1.07000000000000011e+01,-7.66558098707291550e-10,-8.79949129647305597e+01, 1.00504563615026435e-06,-1.98018564958599477e+01
 1.08000000000000007e+01,-7.66619010241614618e-10,-8.79949175336656424e+01, 1.00507925601026673e-06,-1.97993931233704075e+01
 1.09000000000000004e+01,-7.66679888395816802e-10,-8.79949221003287505e+01, 1.00511302350026320e-06,-1.97969197484325399e+01
 1.10000000000000000e+01,-7.66740733169629162e-10,-8.79949266647198414e+01, 1.00514693874176976e-06,-1.97944363628047455e+01
 1.11000000000000014e+01,-7.66801544563606015e-10,-8.79949312268389434e+01, 1.00518100185638539e-06,-1.97919429582398010e+01
 1.12000000000000011e+01,-7.66862322578096327e-10,-8.79949357866860424e+01, 1.00521521296579146e-06,-1.97894395264849159e+01
 1.13000000000000007e+01,-7.66923067213654929e-10,-8.79949403442611526e+01, 1.00524957219175022e-06,-1.97869260592817753e+01
 1.14000000000000004e+01,-7.66983778470218335e-10,-8.79949448995642598e+01, 1.00528407965610482e-06,-1.97844025483665682e+01
 1.15000000000000000e+01,-7.67044456348752900e-10,-8.79949494525953781e+01, 1.00531873548077931e-06,-1.97818689854700445e+01
 1.16000000000000014e+01,-7.67105100848784027e-10,-8.79949540033544935e+01, 1.00535353978777522e-06,-1.97793253623175325e+01
 1.17000000000000011e+01,-7.67165711971071896e-10,-8.79949585518416058e+01, 1.00538849269917605e-06,-1.97767716706290102e+01
 1.18000000000000007e+01,-7.67226289716171236e-10,-8.79949630980567292e+01, 1.00542359433714005e-06,-1.97742079021191266e+01
 1.19000000000000004e+01,-7.67286834084019076e-10,-8.79949676419998497e+01, 1.00545884482390635e-06,-1.97716340484972477e+01
 1.20000000000000000e+01,-7.67347345075375700e-10,-8.79949721836709813e+01, 1.00549424428178904e-06,-1.97690501014675029e+01
 1.21000000000000014e+01,-7.67407822690383795e-10,-8.79949767230701099e+01, 1.00552979283317932e-06,-1.97664560527288096e+01
 1.22000000000000011e+01,-7.67468266929598298e-10,-8.79949812601972496e+01, 1.00556549060054458e-06,-1.97638518939749410e+01
 1.23000000000000007e+01,-7.67528677792543888e-10,-8.79949857950523722e+01, 1.00560133770642657e-06,-1.97612376168945438e+01
 1.24000000000000004e+01,-7.67589055280804825e-10,-8.79949903276355201e+01, 1.00563733427344284e-06,-1.97586132131711913e+01
 1.25000000000000000e+01,-7.67649399393700233e-10,-8.79949948579466508e+01, 1.00567348042428357e-06,-1.97559786744834227e+01
 1.26000000000000014e+01,-7.67709710132608508e-10,-8.79949993859858068e+01, 1.00570977628171348e-06,-1.97533339925047819e+01
 1.27000000000000011e+01,-7.67769987496642394e-10,-8.79950039117529457e+01, 1.00574622196856928e-06,-1.97506791589038606e+01
 1.28000000000000007e+01,-7.67830231486974730e-10,-8.79950084352480957e+01, 1.00578281760776033e-06,-1.97480141653443368e+01
 1.29000000000000004e+01,-7.67890442103747894e-10,-8.79950129564712427e+01, 1.00581956332226691e-06,-1.97453390034850287e+01
 1.30000000000000000e+01,-7.67950619347516615e-10,-8.79950174754224008e+01, 1.00585645918411437e-06,-1.97426536690504477e+01
 1.31000000000000014e+01,-7.68010763218217613e-10,-8.79950219921015560e+01, 1.00589350528684858e-06,-1.97399581560492443e+01
 1.32000000000000011e+01,-7.68070873716405512e-10,-8.79950265065087223e+01, 1.00593070182331206e-06,-1.97372524505697449e+01
 1.33000000000000007e+01,-7.68130950842429073e-10,-8.79950310186438855e+01, 1.00596804891630617e-06,-1.97345365442883711e+01
 1.34000000000000004e+01,-7.68190994596842714e-10,-8.79950355285070458e+01, 1.00600554668868986e-06,-1.97318104288777221e+01
 1.35000000000000000e+01,-7.68251011942209905e-10,-8.79950400365783878e+01, 1.00604319526337968e-06,-1.97290740960066167e+01
 1.36000000000000014e+01,-7.68311008541879577e-10,-8.79950445432484543e+01, 1.00608099476334871e-06,-1.97263275373401328e+01
 1.37000000000000011e+01,-7.68370972467044033e-10,-8.79950490476945362e+01, 1.00611894531162617e-06,-1.97235707445396820e+01
 1.38000000000000007e+01,-7.68430903718044587e-10,-8.79950535499166477e+01, 1.00615704703129611e-06,-1.97208037092630413e+01
 1.39000000000000004e+01,-7.68490802295016691e-10,-8.79950580499147890e+01, 1.00619530004549699e-06,-1.97180264231643996e+01
 1.40000000000000000e+01,-7.68550668198507523e-10,-8.79950625476889456e+01, 1.00623370447742151e-06,-1.97152388778944250e+01
 1.41000000000000014e+01,-7.68610501428652536e-10,-8.79950670432391320e+01, 1.00627226045031359e-06,-1.97124410651002897e+01
 1.42000000000000011e+01,-7.68670301985998701e-10,-8.79950715365653338e+01, 1.00631096808747265e-06,-1.97096329764257447e+01
 1.43000000000000007e+01,-7.68730069870681781e-10,-8.79950760276675510e+01, 1.00634982751224700e-06,-1.97068146035111553e+01
 1.44000000000000004e+01,-7.68789805083042884e-10,-8.79950805165457979e+01, 1.00638883884803623e-06,-1.97039859379935507e+01
 1.45000000000000000e+01,-7.68849507623835261e-10,-8.79950850032000744e+01, 1.00642800221829092e-06,-1.97011469715066809e+01
 1.46000000000000014e+01,-7.68909177492988291e-10,-8.79950894876303664e+01, 1.00646731774651041e-06,-1.96982976956810525e+01
 1.47000000000000011e+01,-7.68968814690637219e-10,-8.79950939698366739e+01, 1.00650678555624290e-06,-1.96954381021439922e+01
 1.48000000000000007e+01,-7.69028419217741368e-10,-8.79950984498190110e+01, 1.00654640577108533e-06,-1.96925681825196968e+01
 1.49000000000000004e+01,-7.69087991074230013e-10,-8.79951029275773777e+01, 1.00658617851467995e-06,-1.96896879284292652e+01
 1.50000000000000000e+01,-7.69147530260444469e-10,-8.79951074031117599e+01, 1.00662610391071750e-06,-1.96867973314907765e+01
 1.51000000000000014e+01,-7.69207036776931918e-10,-8.79951118764221576e+01, 1.00666618208293402e-06,-1.96838963833193006e+01
 1.52000000000000011e+01,-7.69266510624033777e-10,-8.79951163475085849e+01, 1.00670641315511005e-06,-1.96809850755269871e+01
 1.53000000000000007e+01,-7.69325951801885187e-10,-8.79951208163710419e+01, 1.00674679725107143e-06,-1.96780633997230936e+01
 1.54000000000000004e+01,-7.69385360311033638e-10,-8.79951252830095143e+01, 1.00678733449468656e-06,-1.96751313475140428e+01
 1.55000000000000000e+01,-7.69444736151820240e-10,-8.79951297474240164e+01, 1.00682802500986810e-06,-1.96721889105034613e+01
 1.56000000000000014e+01,-7.69504079324174164e-10,-8.79951342096145339e+01, 1.00686886892057022e-06,-1.96692360802922401e+01
 1.57000000000000011e+01,-7.69563389828643108e-10,-8.79951386695810669e+01, 1.00690986635078858e-06,-1.96662728484785774e+01
 1.58000000000000007e+01,-7.69622667665979806e-10,-8.79951431273236295e+01, 1.00695101742455953e-06,-1.96632992066580385e+01
 1.59000000000000004e+01,-7.69681912836319812e-10,-8.79951475828422218e+01, 1.00699232226596024e-06,-1.96603151464235921e+01
 1.60000000000000000e+01,-7.69741125339592505e-10,-8.79951520361368296e+01, 1.00703378099910669e-06,-1.96573206593656700e+01
 1.61000000000000014e+01,-7.69800305176345066e-10,-8.79951564872074528e+01, 1.00707539374815398e-06,-1.96543157370722099e+01
 1.61999999999999993e+01,-7.69859452347330436e-10,-8.79951609360541056e+01, 1.00711716063729409e-06,-1.96513003711287055e+01
 1.63000000000000007e+01,-7.69918566852684066e-10,-8.79951653826767881e+01, 1.00715908179075775e-06,-1.96482745531182594e+01
 1.64000000000000021e+01,-7.69977648692335438e-10,-8.79951698270754861e+01, 1.00720115733281103e-06,-1.96452382746216401e+01
 1.65000000000000000e+01,-7.70036697866831836e-10,-8.79951742692501995e+01, 1.00724338738775645e-06,-1.96421915272173102e+01
 1.66000000000000014e+01,-7.70095714376925994e-10,-8.79951787092009425e+01, 1.00728577207993104e-06,-1.96391343024814873e+01
 1.66999999999999993e+01,-7.70154698222547602e-10,-8.79951831469277153e+01, 1.00732831153370675e-06,-1.96360665919882109e+01
 1.68000000000000007e+01,-7.70213649404243736e-10,-8.79951875824305034e+01, 1.00737100587348922e-06,-1.96329883873093607e+01
 1.69000000000000021e+01,-7.70272567921943776e-10,-8.79951920157093070e+01, 1.00741385522371628e-06,-1.96298996800147236e+01
 1.70000000000000000e+01,-7.70331453776400870e-10,-8.79951964467641403e+01, 1.00745685970885878e-06,-1.96268004616720546e+01
 1.71000000000000014e+01,-7.70390306968161991e-10,-8.79952008755950033e+01, 1.00750001945341849e-06,-1.96236907238470870e+01
 1.71999999999999993e+01,-7.70449127496950964e-10,-8.79952053022018816e+01, 1.00754333458192853e-06,-1.96205704581036287e+01
 1.73000000000000007e+01,-7.70507915363314658e-10,-8.79952097265847755e+01, 1.00758680521895208e-06,-1.96174396560035831e+01
 1.74000000000000021e+01,-7.70566670568006223e-10,-8.79952141487436990e+01, 1.00763043148908112e-06,-1.96142983091070064e+01
 1.75000000000000000e+01,-7.70625393111160901e-10,-8.79952185686786521e+01, 1.00767421351693601e-06,-1.96111464089721608e+01
 1.76000000000000014e+01,-7.70684082992502415e-10,-8.79952229863896207e+01, 1.00771815142716654e-06,-1.96079839471555495e+01
 1.76999999999999993e+01,-7.70742740213401093e-10,-8.79952274018766047e+01, 1.00776224534444813e-06,-1.96048109152119849e+01
 1.78000000000000007e+01,-7.70801364773374998e-10,-8.79952318151396184e+01, 1.00780649539348372e-06,-1.96016273046946345e+01
 1.79000000000000021e+01,-7.70859956673176968e-10,-8.79952362261786618e+01, 1.00785090164887848e-06,-1.95984331104933460e+01
 1.80000000000000000e+01,-7.70918515913148112e-10,-8.79952406349937206e+01, 1.00789546399711371e-06,-1.95952283400278269e+01
 1.81000000000000014e+01,-7.70977042493218016e-10,-8.79952450415847949e+01, 1.00794018282289990e-06,-1.95920129675343517e+01
 1.81999999999999993e+01,-7.71035536414139518e-10,-8.79952494459518988e+01, 1.00798505824983780e-06,-1.95887869846399489e+01
 1.83000000000000007e+01,-7.71093997676459901e-10,-8.79952538480950324e+01, 1.00803009040152434e-06,-1.95855503829720625e+01
 1.84000000000000021e+01,-7.71152426279696815e-10,-8.79952582480141814e+01, 1.00807527940155009e-06,-1.95823031541586197e+01
 1.85000000000000000e+01,-7.71210822225014828e-10,-8.79952626457093459e+01, 1.00812062537349907e-06,-1.95790452898281231e+01
 1.86000000000000014e+01,-7.71269185512343423e-10,-8.79952670411805400e+01, 1.00816612844094914e-06,-1.95757767816096795e+01
 1.86999999999999993e+01,-7.71327516142229675e-10,-8.79952714344277496e+01, 1.00821178872746887e-06,-1.95724976211331061e+01
 1.88000000000000007e+01,-7.71385814114809243e-10,-8.79952758254509888e+01, 1.00825760635661707e-06,-1.95692078000289804e+01
 1.89000000000000021e+01,-7.71444079430628685e-10,-8.79952802142502577e+01, 1.00830358145194281e-06,-1.95659073099287077e+01
 1.90000000000000000e+01,-7.71502329752388459e-10,-8.79952846020438670e+01, 1.00834971413698351e-06,-1.95625961424645887e+01
 1.91000000000000014e+01,-7.71560551773612070e-10,-8.79952889879139661e+01, 1.00839600453526433e-06,-1.95592742892698830e+01
 1.92000000000000028e+01,-7.71618741908909143e-10,-8.79952933716132009e+01, 1.00844245277029684e-06,-1.95559417419788915e+01
 1.93000000000000007e+01,-7.71676900158818586e-10,-8.79952977531415712e+01, 1.00848905896557825e-06,-1.95525984922270162e+01
 1.94000000000000021e+01,-7.71735026523056054e-10,-8.79953021324990772e+01, 1.00853582324459050e-06,-1.95492445316508210e+01
 1.95000000000000000e+01,-7.71793121002366115e-10,-8.79953065096857188e+01, 1.00858274573079943e-06,-1.95458798518881096e+01
 1.96000000000000014e+01,-7.71851183596876050e-10,-8.79953108847014818e+01, 1.00862982654765313e-06,-1.95425044445779825e+01
 1.97000000000000028e+01,-7.71909214307330839e-10,-8.79953152575463946e+01, 1.00867706581858206e-06,-1.95391183013609187e+01
 1.98000000000000007e+01,-7.71967213133239963e-10,-8.79953196282204289e+01, 1.00872446366699534e-06,-1.95357214138788322e+01
 1.99000000000000021e+01,-7.72025180075759823e-10,-8.79953239967235987e+01, 1.00877202021628512e-06,-1.95323137737751402e+01
 2.00000000000000000e+01,-7.72083115134812041e-10,-8.79953283630559042e+01, 1.00881973558982006e-06,-1.95288953726948407e+01
 2.01000000000000014e+01,-7.72141018310729559e-10,-8.79953327272173453e+01, 1.00886760991094658e-06,-1.95254662022845622e+01
 2.02000000000000028e+01,-7.72198889604051180e-10,-8.79953370892079079e+01, 1.00891564330298843e-06,-1.95220262541926530e+01
 2.03000000000000007e+01,-7.72256729015110260e-10,-8.79953414490276202e+01, 1.00896383588924525e-06,-1.95185755200692377e+01
 2.04000000000000021e+01,-7.72314536544239737e-10,-8.79953458066764682e+01, 1.00901218779299103e-06,-1.95151139915662739e+01
 2.05000000000000000e+01,-7.72372312191360927e-10,-8.79953501621544376e+01, 1.00906069913747329e-06,-1.95116416603376486e+01
 2.06000000000000014e+01,-7.72430055957218498e-10,-8.79953545154615426e+01, 1.00910937004591353e-06,-1.95081585180392096e+01
 2.07000000000000028e+01,-7.72487767842145702e-10,-8.79953588665977833e+01, 1.00915820064150379e-06,-1.95046645563288656e+01
 2.08000000000000007e+01,-7.72545447846269510e-10,-8.79953632155631595e+01, 1.00920719104740753e-06,-1.95011597668666354e+01
 2.09000000000000021e+01,-7.72603095970129141e-10,-8.79953675623576714e+01, 1.00925634138675835e-06,-1.94976441413147228e+01
 2.10000000000000000e+01,-7.72660712213851671e-10,-8.79953719069813189e+01, 1.00930565178265768e-06,-1.94941176713375839e+01
 2.11000000000000014e+01,-7.72718296577769935e-10,-8.79953762494340879e+01, 1.00935512235817621e-06,-1.94905803486019806e+01
