"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.40000000000000000e+01,-1.11259827780293370e-09,-8.79930448658147242e+01, 2.57807656571194550e-03,-2.02417452728280090e+01
 1.41000000000000014e+01,-1.11267671442611416e-09,-8.79930493560278819e+01, 2.57805780780991523e-03,-2.02391931202007775e+01
 1.42000000000000011e+01,-1.11275512546365240e-09,-8.79930538439935646e+01, 2.57803899658879190e-03,-2.02366305159327915e+01
 1.43000000000000007e+01,-1.11283351092134819e-09,-8.79930583297117863e+01, 2.57802013192610230e-03,-2.02340574495429806e+01
 1.44000000000000004e+01,-1.11291187080614737e-09,-8.79930628131825472e+01, 2.57800121369883197e-03,-2.02314739105359074e+01
 1.45000000000000000e+01,-1.11299020512268813e-09,-8.79930672944058330e+01, 2.57798224178341700e-03,-2.02288798884017744e+01
 1.46000000000000014e+01,-1.11306851387819282e-09,-8.79930717733816579e+01, 2.57796321605574747e-03,-2.02262753726164206e+01
 1.47000000000000011e+01,-1.11314679707844010e-09,-8.79930762501100077e+01, 2.57794413639116354e-03,-2.02236603526413639e+01
 1.48000000000000007e+01,-1.11322505472977921e-09,-8.79930807245908966e+01, 2.57792500266445547e-03,-2.02210348179237833e+01
 1.49000000000000004e+01,-1.11330328683740298e-09,-8.79930851968243246e+01, 2.57790581474986059e-03,-2.02183987578965620e+01
 1.50000000000000000e+01,-1.11338149340822541e-09,-8.79930896668102775e+01, 2.57788657252106543e-03,-2.02157521619782763e+01
 1.51000000000000014e+01,-1.11345967444771642e-09,-8.79930941345487696e+01, 2.57786727587894834e-03,-2.02130950221779706e+01
 1.52000000000000011e+01,-1.11353782996220417e-09,-8.79930986000397866e+01, 2.57784792470040986e-03,-2.02104273282888300e+01
 1.53000000000000007e+01,-1.11361595995772354e-09,-8.79931030632833426e+01, 2.57782851883043901e-03,-2.02077490671479119e+01
 1.54000000000000004e+01,-1.11369406444059256e-09,-8.79931075242794378e+01, 2.57780905814071091e-03,-2.02050602281365528e+01
 1.55000000000000000e+01,-1.11377214341597199e-09,-8.79931119830280579e+01, 2.57778954250234647e-03,-2.02023608006223121e+01
 1.56000000000000014e+01,-1.11385019689045716e-09,-8.79931164395292171e+01, 2.57776997178591318e-03,-2.01996507739589752e+01
 1.57000000000000011e+01,-1.11392822487034973e-09,-8.79931208937829012e+01, 2.57775034586141738e-03,-2.01969301374865964e+01
 1.58000000000000007e+01,-1.11400622736108283e-09,-8.79931253457891245e+01, 2.57773066459830768e-03,-2.01941988805314949e+01
 1.59000000000000004e+01,-1.11408420436866097e-09,-8.79931297955478726e+01, 2.57771092786547541e-03,-2.01914569924062839e+01
 1.60000000000000000e+01,-1.11416215589965713e-09,-8.79931342430591599e+01, 2.57769113553124769e-03,-2.01887044624098877e+01
 1.61000000000000014e+01,-1.11424008195977721e-09,-8.79931386883229862e+01, 2.57767128746339003e-03,-2.01859412798275457e+01
 1.61999999999999993e+01,-1.11431798255472151e-09,-8.79931431313393375e+01, 2.57765138352910239e-03,-2.01831674339308549e+01
 1.63000000000000007e+01,-1.11439585769076005e-09,-8.79931475721082279e+01, 2.57763142359502357e-03,-2.01803829139777591e+01
 1.64000000000000021e+01,-1.11447370737415874e-09,-8.79931520106296574e+01, 2.57761140752721949e-03,-2.01775877092125917e+01
 1.65000000000000000e+01,-1.11455153161031348e-09,-8.79931564469036118e+01, 2.57759133519119398e-03,-2.01747818088660793e+01
 1.66000000000000014e+01,-1.11462933040519217e-09,-8.79931608809300911e+01, 2.57757120645187889e-03,-2.01719652021553557e+01
 1.66999999999999993e+01,-1.11470710376533140e-09,-8.79931653127091096e+01, 2.57755102117363400e-03,-2.01691378782839870e+01
 1.68000000000000007e+01,-1.11478485169640025e-09,-8.79931697422406671e+01, 2.57753077922024754e-03,-2.01662998264419926e+01
 1.69000000000000021e+01,-1.11486257420406221e-09,-8.79931741695247638e+01, 2.57751048045493786e-03,-2.01634510358058563e+01
 1.70000000000000000e+01,-1.11494027129455114e-09,-8.79931785945613854e+01, 2.57749012474034478e-03,-2.01605914955385437e+01
 1.71000000000000014e+01,-1.11501794297380805e-09,-8.79931830173505318e+01, 2.57746971193853090e-03,-2.01577211947895165e+01
 1.71999999999999993e+01,-1.11509558924748072e-09,-8.79931874378922174e+01, 2.57744924191098549e-03,-2.01548401226947647e+01
 1.73000000000000007e+01,-1.11517321012207450e-09,-8.79931918561864421e+01, 2.57742871451861581e-03,-2.01519482683768061e+01
 1.74000000000000021e+01,-1.11525080560293983e-09,-8.79931962722331917e+01, 2.57740812962174845e-03,-2.01490456209447117e+01
 1.75000000000000000e+01,-1.11532837569628384e-09,-8.79932006860324805e+01, 2.57738748708013056e-03,-2.01461321694941340e+01
 1.76000000000000014e+01,-1.11540592040830917e-09,-8.79932050975843083e+01, 2.57736678675292647e-03,-2.01432079031072959e+01
 1.76999999999999993e+01,-1.11548343974434947e-09,-8.79932095068886611e+01, 2.57734602849871196e-03,-2.01402728108530411e+01
 1.78000000000000007e+01,-1.11556093371030936e-09,-8.79932139139455529e+01, 2.57732521217548215e-03,-2.01373268817868265e+01
 1.79000000000000021e+01,-1.11563840231266278e-09,-8.79932183187549697e+01, 2.57730433764063972e-03,-2.01343701049507615e+01
 1.80000000000000000e+01,-1.11571584555701613e-09,-8.79932227213169256e+01, 2.57728340475100451e-03,-2.01314024693736009e+01
 1.81000000000000014e+01,-1.11579326344868242e-09,-8.79932271216314064e+01, 2.57726241336280002e-03,-2.01284239640707838e+01
 1.81999999999999993e+01,-1.11587065599440791e-09,-8.79932315196984263e+01, 2.57724136333166388e-03,-2.01254345780444375e+01
 1.83000000000000007e+01,-1.11594802319978269e-09,-8.79932359155179853e+01, 2.57722025451263739e-03,-2.01224343002834019e+01
 1.84000000000000021e+01,-1.11602536507039230e-09,-8.79932403090900692e+01, 2.57719908676016900e-03,-2.01194231197632440e+01
 1.85000000000000000e+01,-1.11610268161267944e-09,-8.79932447004146923e+01, 2.57717785992810956e-03,-2.01164010254462902e+01
 1.86000000000000014e+01,-1.11617997283193103e-09,-8.79932490894918402e+01, 2.57715657386971622e-03,-2.01133680062816005e+01
 1.86999999999999993e+01,-1.11625723873429200e-09,-8.79932534763215273e+01, 2.57713522843764460e-03,-2.01103240512050441e+01
 1.88000000000000007e+01,-1.11633447932590127e-09,-8.79932578609037535e+01, 2.57711382348395097e-03,-2.01072691491392739e+01
 1.89000000000000021e+01,-1.11641169461174321e-09,-8.79932622432385045e+01, 2.57709235886009183e-03,-2.01042032889937623e+01
 1.90000000000000000e+01,-1.11648884757392081e-09,-8.79932666245650097e+01, 2.57707083441691869e-03,-2.01011264596648189e+01
 1.91000000000000014e+01,-1.11656596617484578e-09,-8.79932710039471857e+01, 2.57704925000468025e-03,-2.00980386500355941e+01
 1.92000000000000028e+01,-1.11664305786417144e-09,-8.79932753811358026e+01, 2.57702760547301804e-03,-2.00949398489761180e+01
 1.93000000000000007e+01,-1.11672012264738262e-09,-8.79932797561308746e+01, 2.57700590067096776e-03,-2.00918300453432934e+01
 1.94000000000000021e+01,-1.11679716052996084e-09,-8.79932841289323875e+01, 2.57698413544695665e-03,-2.00887092279809423e+01
 1.95000000000000000e+01,-1.11687417151680694e-09,-8.79932884995403413e+01, 2.57696230964880044e-03,-2.00855773857197981e+01
 1.96000000000000014e+01,-1.11695115561339313e-09,-8.79932928679547501e+01, 2.57694042312370426e-03,-2.00824345073775277e+01
 1.97000000000000028e+01,-1.11702811282489963e-09,-8.79932972341756141e+01, 2.57691847571826132e-03,-2.00792805817587663e+01
 1.98000000000000007e+01,-1.11710504315592618e-09,-8.79933015982029190e+01, 2.57689646727844767e-03,-2.00761155976551073e+01
 1.99000000000000021e+01,-1.11718194661250707e-09,-8.79933059600366789e+01, 2.57687439764962530e-03,-2.00729395438451519e+01
