"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.89000000000000021e+01,-6.14361027410374539e-09,-8.79841271386940917e+01, 1.22749523046767964e-02,-2.27351903664101904e+01
 1.90000000000000000e+01,-6.14397083315208878e-09,-8.79841315121676217e+01, 1.22749026714862285e-02,-2.27345616747695516e+01
 1.91000000000000014e+01,-6.14433126381883382e-09,-8.79841358833215850e+01, 1.22748529823680820e-02,-2.27339252207435933e+01
 1.92000000000000028e+01,-6.14469156612974637e-09,-8.79841402521559672e+01, 1.22748032372238438e-02,-2.27332809946646748e+01
 1.93000000000000007e+01,-6.14505174010783694e-09,-8.79841446186707685e+01, 1.22747534359535816e-02,-2.27326289868371809e+01
 1.94000000000000021e+01,-6.14541178578156550e-09,-8.79841489828660031e+01, 1.22747035784559269e-02,-2.27319691875375440e+01
 1.95000000000000000e+01,-6.14577170316979260e-09,-8.79841533447416566e+01, 1.22746536646280713e-02,-2.27313015870142507e+01
 1.96000000000000014e+01,-6.14613149230093106e-09,-8.79841577042977292e+01, 1.22746036943657735e-02,-2.27306261754878669e+01
 1.97000000000000028e+01,-6.14649115319653473e-09,-8.79841620615342350e+01, 1.22745536675633610e-02,-2.27299429431510518e+01
 1.98000000000000007e+01,-6.14685068588497839e-09,-8.79841664164511741e+01, 1.22745035841136836e-02,-2.27292518801685759e+01
 1.99000000000000021e+01,-6.14721009038502993e-09,-8.79841707690485180e+01, 1.22744534439081614e-02,-2.27285529766773493e+01
 2.00000000000000000e+01,-6.14756936672502113e-09,-8.79841751193262951e+01, 1.22744032468367521e-02,-2.27278462227864146e+01
 2.01000000000000014e+01,-6.14792851492641317e-09,-8.79841794672845054e+01, 1.22743529927879305e-02,-2.27271316085769826e+01
 2.02000000000000028e+01,-6.14828753501749317e-09,-8.79841838129231348e+01, 1.22743026816487313e-02,-2.27264091241024460e+01
 2.03000000000000007e+01,-6.14864642701694215e-09,-8.79841881562421833e+01, 1.22742523133046819e-02,-2.27256787593884049e+01
 2.04000000000000021e+01,-6.14900519095300174e-09,-8.79841924972416649e+01, 1.22742018876398542e-02,-2.27249405044326593e+01
 2.05000000000000000e+01,-6.14936382684704874e-09,-8.79841968359215656e+01, 1.22741514045368316e-02,-2.27241943492052521e+01
 2.06000000000000014e+01,-6.14972233472591112e-09,-8.79842011722818995e+01, 1.22741008638766920e-02,-2.27234402836484755e+01
 2.07000000000000028e+01,-6.15008071461228835e-09,-8.79842055063226383e+01, 1.22740502655390351e-02,-2.27226782976768931e+01
 2.08000000000000007e+01,-6.15043896653022908e-09,-8.79842098380438244e+01, 1.22739996094019515e-02,-2.27219083811773395e+01
 2.09000000000000021e+01,-6.15079709050102160e-09,-8.79842141674454155e+01, 1.22739488953420225e-02,-2.27211305240089700e+01
 2.10000000000000000e+01,-6.15115508655550984e-09,-8.79842184945274539e+01, 1.22738981232343239e-02,-2.27203447160032468e+01
 2.11000000000000014e+01,-6.15151295471220362e-09,-8.79842228192898972e+01, 1.22738472929524115e-02,-2.27195509469639774e+01
