"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.46000000000000014e+01,-3.13885377860705281e-06,-8.78375244471690024e+01,-3.13889239380735746e-06,-8.78375243809609998e+01
 1.47000000000000011e+01,-3.13664188839103580e-06,-8.78375319114662716e+01,-3.13668153769267836e-06,-8.78375318433904368e+01
 1.48000000000000007e+01,-3.13443144361387001e-06,-8.78375393709570034e+01,-3.13447211016576907e-06,-8.78375393010501995e+01
 1.49000000000000004e+01,-3.13222244498198557e-06,-8.78375468256412120e+01,-3.13226411053589879e-06,-8.78375467539432293e+01
 1.50000000000000000e+01,-3.13001489320213279e-06,-8.78375542755188690e+01,-3.13005753811230961e-06,-8.78375542020724538e+01
 1.51000000000000014e+01,-3.12780878898054487e-06,-8.78375617205900170e+01,-3.12785239220379087e-06,-8.78375616454408004e+01
 1.52000000000000011e+01,-3.12560413302170717e-06,-8.78375691608546134e+01,-3.12564867211869911e-06,-8.78375690840511965e+01
 1.53000000000000007e+01,-3.12340092603124345e-06,-8.78375765963126867e+01,-3.12344637716659742e-06,-8.78375765179065837e+01
 1.54000000000000004e+01,-3.12119916871220290e-06,-8.78375840269642225e+01,-3.12124550665578474e-06,-8.78375839470098612e+01
 1.55000000000000000e+01,-3.11899886177000940e-06,-8.78375914528092352e+01,-3.11904605989412080e-06,-8.78375913713639704e+01
 1.56000000000000014e+01,-3.11680000590669019e-06,-8.78375988738477105e+01,-3.11684803619108146e-06,-8.78375987909718248e+01
 1.57000000000000011e+01,-3.11460260182499761e-06,-8.78376062900796484e+01,-3.11465143485529810e-06,-8.78376062058363516e+01
 1.58000000000000007e+01,-3.11240665022840437e-06,-8.78376137015050631e+01,-3.11245625519455170e-06,-8.78376136159604499e+01
 1.59000000000000004e+01,-3.11021215181740630e-06,-8.78376211081239404e+01,-3.11026249651619036e-06,-8.78376210213470330e+01
 1.60000000000000000e+01,-3.10801910729321877e-06,-8.78376285099362804e+01,-3.10807015813041459e-06,-8.78376284219990424e+01
 1.61000000000000014e+01,-3.10582751735695806e-06,-8.78376359069420971e+01,-3.10587923934369670e-06,-8.78376358179193488e+01
 1.61999999999999993e+01,-3.10363738270840594e-06,-8.78376432991413623e+01,-3.10368973946454863e-06,-8.78376432091108938e+01
 1.63000000000000007e+01,-3.10144870404888199e-06,-8.78376506865341184e+01,-3.10150165780145479e-06,-8.78376505955765765e+01
 1.64000000000000021e+01,-3.09926148207509916e-06,-8.78376580691203230e+01,-3.09931499366124197e-06,-8.78376579773192816e+01
 1.65000000000000000e+01,-3.09707571748735128e-06,-8.78376654469000044e+01,-3.09712974635235308e-06,-8.78376653543419366e+01
 1.66000000000000014e+01,-3.09489141098337452e-06,-8.78376728198731627e+01,-3.09494591518197954e-06,-8.78376727266474262e+01
 1.66999999999999993e+01,-3.09270856326080217e-06,-8.78376801880397693e+01,-3.09276349945933845e-06,-8.78376800942386637e+01
 1.68000000000000007e+01,-3.09052717501675717e-06,-8.78376875513998527e+01,-3.09058249849036213e-06,-8.78376874571185340e+01
 1.69000000000000021e+01,-3.08834724694744172e-06,-8.78376949099534130e+01,-3.08840291158218948e-06,-8.78376948152899217e+01
 1.70000000000000000e+01,-3.08616877974936340e-06,-8.78377022637004217e+01,-3.08622473804316643e-06,-8.78377021687557402e+01
 1.71000000000000014e+01,-3.08399177411891924e-06,-8.78377096126409072e+01,-3.08404797718079612e-06,-8.78377095175188742e+01
 1.71999999999999993e+01,-3.08181623074955945e-06,-8.78377169567748695e+01,-3.08187262830176132e-06,-8.78377168615822086e+01
 1.73000000000000007e+01,-3.07964215033625379e-06,-8.78377242961022802e+01,-3.07969869071353890e-06,-8.78377242009486281e+01
 1.74000000000000021e+01,-3.07746953357427149e-06,-8.78377316306231677e+01,-3.07752616372277862e-06,-8.78377315356210175e+01
 1.75000000000000000e+01,-3.07529838115593450e-06,-8.78377389603375320e+01,-3.07535504663733216e-06,-8.78377388656022760e+01
 1.76000000000000014e+01,-3.07312827664577065e-06,-8.78377462861289331e+01,-3.07318533876381538e-06,-8.78377461908952739e+01
 1.76999999999999993e+01,-3.07095885249746767e-06,-8.78377536087769784e+01,-3.07101703940883695e-06,-8.78377535115028820e+01
 1.78000000000000007e+01,-3.06879083854291738e-06,-8.78377609267369905e+01,-3.06885014787939433e-06,-8.78377608274279851e+01
 1.79000000000000021e+01,-3.06662423545368475e-06,-8.78377682400089412e+01,-3.06668466348247268e-06,-8.78377681386734537e+01
 1.80000000000000000e+01,-3.06445904390287129e-06,-8.78377755485928589e+01,-3.06452058607080473e-06,-8.78377754452397426e+01
