,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current
6400,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,31.6227766016838,100.0,1.0050471230814049,0.2156317689994484,10.0,1e-05,1.0,1.0,-31.57894736842104,3.5e-05,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079359,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,211.54176902945977,212.25935074237464,213.47353688266827,215.5037483328304,218.826125720972,224.08200294532375,231.99022415418105,243.08569243401016,257.3221219811057,273.74016668882564,290.5313126112832,305.68073592396684,317.81960704443014,326.6178596426023,332.51328183762,336.2618863422865,338.559717381562,339.93582436677445,340.7494272644403,341.2259500546802,341.6787135678412,341.8248502502477,341.8705407913209,341.88482827618355,341.88926814359274,341.8907064073343,341.8911912866205,341.8912669804931,341.8912678084153,341.8914082156192,211.77608094733,212.671689938336,214.20249076141027,216.7975241136168,221.136126765132,228.22722625009965,239.4234924843247,256.2334675052131,279.82349761782035,310.30204594934224,346.2553571137292,385.1041219459519,423.994390381597,460.3087504794099,491.9261553806999,517.4398792559329,536.4450888941982,549.5837541944387,558.1381763546148,563.4638646150837,568.7566663511425,570.4828816658409,571.0324775561912,571.205743266783,571.2599589168674,571.2769445085338,571.2828191849134,571.2843184085094,571.2848028765382,571.2852056586678,163.6375895440632,-131.40268720777345,1.0,0.9856675896498404,0.9560973331256796,0.8733384217679123,0.6856222418062691,0.4076266068316367,0.1775935501285379,0.0625740669103088,0.01923425267986,0.0046891749298388,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6401,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,31.6227766016838,100.0,1.0039763250925438,0.2199225435540873,10.0,2.06913808111479e-05,1.0,1.0,-31.57894736842104,3.5e-05,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079359,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,211.67040852336865,212.4784044672254,213.84285535727696,216.11784629259137,219.82391020613028,225.65061119971693,234.35028517874355,246.45033980054652,261.826487214694,279.36924685474423,297.1122095311222,312.9545868857057,325.5431711132114,334.60818075681266,340.6641736580325,344.4974255231633,346.84637637528266,348.25092134239577,349.08090926385285,349.56738482975305,350.0291088628251,350.17567030699706,350.2219395540522,350.2362375003524,350.24158354299425,350.2430851487737,350.2436716444992,350.24251740039966,350.2429264200739,350.2438233744774,211.75958489978623,212.64197703022245,214.14992072133225,216.70542151129283,220.9774362504264,227.96175728335515,238.9987660500877,255.5911859715706,278.92580418703795,309.15347582520786,344.9197024545936,383.67109834053423,422.5676635861603,458.9837134007571,490.7829062888391,516.5286617618566,535.7775917872247,549.1248126157367,557.8392035401577,563.2768508187504,568.6897740389564,570.4610523019015,571.0260449459128,571.2030774530508,571.2591025557776,571.2766149412212,571.2826151142756,571.2844305011521,571.2848186860402,571.2850261927248,156.83841373936409,-124.88545976420428,1.0,0.9858477460640148,0.956690158734003,0.8750722393967894,0.6893224392507006,0.4120881522733541,0.1805148927686348,0.0638425381942091,0.0196620348504389,0.0047967857723302,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6402,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,31.6227766016838,100.0,1.00022867197589,0.226299922914629,10.0,4.281332398719396e-05,1.0,1.0,-31.57894736842104,3.5e-05,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079359,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,211.79519581963385,212.69017264647937,214.20103949807836,216.71330315330897,220.79110714741088,227.17148503874364,236.63176048001208,249.67622135325905,266.0825988818756,284.5923176103711,303.1041354465517,319.466598707152,332.3652908903692,341.598204101348,347.73969634259294,351.6196016620549,353.9911557398912,355.4082705405066,356.2443811594621,356.73547024191794,357.20134648346715,357.3495668926493,357.3960555090164,357.41138084041154,357.4153037467193,357.416879948442,357.41783414021984,357.4179454029048,357.4175642262284,357.4172809151559,211.7508314387373,212.62317732142617,214.11075000020736,216.6270489938065,220.82743346974024,227.6880147051572,238.5234086104564,254.82464161434712,277.784904303047,307.6122039582132,343.0312486123258,381.5550562841691,420.3712334881783,456.86454545840064,488.8871169644967,514.967821465023,534.5916447039765,548.2896337877659,557.2796119188508,562.9181235859319,568.5582564880418,570.4152638026055,571.0100216871775,571.1976360405067,571.2571699038225,571.2761153899512,571.2821232478591,571.2841534559805,571.2842691089696,571.2853711435399,150.81476053146332,-118.91665554621592,1.0,0.9860188159641524,0.9572618683471282,0.8768412964005602,0.6934843758513366,0.4178932814568007,0.1849473021998005,0.0659373575335472,0.0203871286567122,0.0049811204507249,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6403,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,31.6227766016838,100.0,0.9963045002221876,0.2320825311332786,10.0,8.858667904100833e-05,1.0,1.0,-31.57894736842104,3.5e-05,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079359,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,211.89546315629667,212.8606947249001,214.48849577512885,217.19025717595255,221.5631675418448,228.37547435684547,238.4188159946069,252.163311867374,269.2960697977338,288.43990362416747,307.4017918442733,324.023096332819,337.0372097113618,346.3077163297101,352.4547134063734,356.3336604259127,358.70073701416663,360.1136243304145,360.9490225532194,361.43836595300365,361.9026868052641,362.0498837252272,362.09693708123126,362.1116833249846,362.1167774232893,362.1181669911764,362.11824471405055,362.1187679700021,362.1185753239345,362.1187685574461,211.7476799740168,212.61327882257424,214.0863992552284,216.5735413399122,220.7184239220597,227.47907891771612,238.147935846462,254.19833235547043,276.8301687703104,306.292699352358,341.38391256541365,379.6760155817657,418.39205437901353,454.92708576794575,487.1294179536856,513.499128131858,533.4596303580101,547.481309068984,556.734934616045,562.5641623189443,568.4268345440489,570.3693572905722,570.9942369513273,571.1921712037514,571.2550720664368,571.2758287532081,571.2822368796823,571.2836950094118,571.2849638126609,571.2847584412673,146.76604808369356,-114.74207534724766,1.0,0.9861744017417692,0.9577317456454166,0.8781981002003645,0.6967443057941269,0.4228787756326937,0.18898509530541,0.0678500344529541,0.0210437220055938,0.0051474069699246,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6404,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,31.6227766016838,100.0,0.9954484206821896,0.2350560781877953,10.0,0.0001832980710832,1.0,1.0,-31.57894736842104,3.5e-05,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079359,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,211.96987815677895,212.98782976094463,214.7018310667023,217.5422064298401,222.1296905082387,229.253271535148,239.70289337531585,253.91390270939047,271.4956898760516,290.9815257991796,310.1314901109929,326.81173039777497,339.8205002231164,349.07000019838216,355.2006093573974,359.0672422823245,361.4271748755476,362.837227753368,363.6704219425702,364.1582052237813,364.6224249634653,364.7703747909607,364.8168194053961,364.83137814404586,364.8361638948184,364.8376606865684,364.8380000367991,364.83807889614894,364.8382641608803,364.83812445124926,211.7385815565578,212.59613443321237,214.05576113382187,216.5200118727045,220.6252918292884,227.32172168962552,237.89328889779392,253.80894106705009,276.2764285556136,305.57514381816605,340.53005190679335,378.7494187653167,417.4527577261157,454.04033510832704,486.3493660757273,512.8643897886003,532.9841659826006,547.1495447216333,556.5145479864389,562.4226974842395,568.3768568651517,570.3514116057382,570.9881758573783,571.1900619272252,571.2549355096841,571.2757161909145,571.2824132747293,571.2841454234117,571.2845794621255,571.2847686577654,144.4810122453529,-112.30336780535244,1.0,0.9862639624580166,0.9580614425015692,0.8792003320367847,0.6989662422190512,0.4258191605257495,0.1909718162745609,0.0686368756205993,0.0212866238631058,0.0052064774990731,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6405,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,31.6227766016838,100.0,0.9960937982443322,0.2339685285910547,10.0,0.0003792690190732,1.0,1.0,-31.57894736842104,3.5e-05,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079359,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,212.03964488727496,213.10617985444475,214.90070220822315,217.86986879542832,222.65590184223004,230.0608051136091,240.87379253180384,255.4894276105893,273.4454061588193,293.20986831531224,312.5415546208151,329.3695666758155,342.5415038423453,351.96743805955,358.2575206446821,362.2472196334919,364.6927025763615,366.1585197207467,367.0242673876736,367.5326563344656,368.0156189497234,368.1689765673591,368.2184206950225,368.233655351368,368.2385113519945,368.2398508443928,368.2405047508295,368.240666960692,368.24055634357154,368.2407607430504,211.73952674743748,212.59870545981164,214.06175938737687,216.5314764921531,220.64755985759865,227.3631809259034,237.9660642423849,253.9271826443333,276.4555999021667,305.8183081437442,340.834389130671,379.0930356659682,417.8136818239933,454.3920739574023,486.6681294502724,513.1303766607145,533.1892451477806,547.2955316974369,556.6135241690678,562.4876527889886,568.400905381625,570.3600758083754,570.9911769688405,571.1912357171333,571.2551857035514,571.2755490731098,571.2815848335764,571.283871536603,571.284809439576,571.2847144548464,141.97656209011342,-109.97246812802526,1.0,0.9863174452663896,0.9579590459833348,0.8786572452175011,0.6982881892419109,0.4251848061772149,0.1901125543016862,0.068008541162855,0.0210283203167553,0.0051364880968808,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6406,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,31.6227766016838,100.0,1.0066056104627428,0.2285779759920028,10.0,0.0007847599703514,1.0,1.0,-31.57894736842104,3.5e-05,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079359,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,212.136437756806,213.27015668978555,215.17548105376824,218.32275695240992,223.3782182775409,231.16617112221377,242.4679876581836,257.633131051066,276.1360300269401,296.42351646739604,316.3320697096232,333.8773260939003,347.8739928655699,358.09685718748585,365.0352690692791,369.4904620024752,372.2409477432758,373.8985337764875,374.8803888183834,375.4577210375947,376.006795354059,376.1822517385684,376.2374673467887,376.254991730527,376.2605318905413,376.26228222445104,376.2629409440591,376.2631182981885,376.2630885685301,376.2630621185399,211.69585997924463,212.53561716597648,213.97355726353288,216.41612252859943,220.51073048285892,227.2316515272206,237.8987559853184,254.0307993086797,276.8715435765965,306.6828866062091,342.21089138221333,380.9466574633481,420.0230584431145,456.76881410033786,488.9921930332116,515.1949728260902,534.8626707015482,548.5402518882288,557.4846256319621,563.0708477197028,568.6288394352384,570.4438584478189,571.0211171405665,571.2019632430048,571.2589808221259,571.2767804938348,571.2821301439167,571.284021510115,571.2848667279706,571.2848432455158,136.51046438980978,-105.31199744165544,1.0,0.9865773761086344,0.9587436243399368,0.880167043248821,0.6987345266330119,0.4222120153917152,0.1863411217881284,0.0660449112949652,0.0203418804901293,0.0049621680157765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6407,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,31.6227766016838,100.0,1.0071343631960092,0.2330810142099039,10.0,0.0016237767391887,1.0,1.0,-31.57894736842104,3.5e-05,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079359,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,212.2716427377996,213.49902746949056,215.5574179471141,218.94766125494283,224.3681018733328,232.6649371878148,244.61262017210964,260.525607909043,279.86473240711047,301.1726396272455,322.4584260245706,341.7574604497807,357.60141943372366,369.3982420858486,377.4742036094464,382.6710082751196,385.8792191017644,387.8100872079912,388.9525898422024,389.6250154596504,390.2644716245978,390.46747473388587,390.5316723494137,390.5525282556417,390.5586826075837,390.5607799456184,390.5612427593866,390.561573633053,390.56169691688274,390.5617823887976,211.66997635127984,212.49200685363175,213.90002889323904,216.29368922588435,220.3094003790169,226.9091353265249,237.403442369258,253.312448862216,275.9038688627143,305.4867314374332,340.866165863544,379.5568973695868,418.68842602222907,455.5737586695212,487.9973626900037,514.4295817184577,534.3172060128977,548.1804004633253,557.2600427947413,562.9360732976292,568.5856225085571,570.4307211934694,571.0174205071589,571.2008517563929,571.2586259461556,571.2763283924702,571.2823092421373,571.2842303220206,571.284622177921,571.2849043074561,125.71978751478238,-95.66994381753038,1.0,0.9868489554641146,0.9595560655370896,0.8823366503345994,0.7030676035856414,0.4271738967659245,0.189307936623748,0.0672000865176423,0.0207059186032492,0.005051508279701,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6408,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,31.6227766016838,100.0,1.0074960630864378,0.2364266369291428,10.0,0.0033598182862837,1.0,1.0,-31.57894736842104,3.5e-05,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079359,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,212.46008154546507,213.81807504430373,216.08996334513853,219.8172570352372,225.74505603291576,234.75382700365,247.6270048229306,264.67323106243214,285.41307035018184,308.57723942960814,332.27759110039347,354.1238572696201,371.92484103895794,384.8416723934978,393.43981038910295,398.853180297577,402.1467375911356,404.1114200327529,405.26881652037855,405.94588274738913,406.58923602147337,406.7932595640016,406.8583939915979,406.87853908071816,406.88507581666113,406.8869693871976,406.88766404666416,406.8877783784666,406.887973658909,406.887874628208,211.6518808687105,212.46101668599675,213.84769135864013,216.2059612310725,220.16593490449588,226.67891367687008,237.04872564510495,252.7941567417444,275.2022011943154,304.62017327690575,339.8846257465718,378.5429498028805,417.71001999500976,454.6954287393442,487.2641464089384,513.8644648989687,533.9150027887797,547.914874296073,557.0923059709861,562.8342837179799,568.5526406955662,570.4203429252786,571.013877040848,571.1995432514893,571.2581586173695,571.2762916413201,571.2822369282885,571.2840881367384,571.2844359558312,571.284605559812,113.27812604878464,-84.09665330251215,1.0,0.9870436562252424,0.9601382513342978,0.8838945681316579,0.7061945272350812,0.4307970452650176,0.1915047083903034,0.0680600371151677,0.0209771551761812,0.0051180750956548,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6409,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,31.6227766016838,100.0,1.00758109656878,0.2383557495037541,10.0,0.0069519279617756,1.0,1.0,-31.57894736842104,3.5e-05,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079359,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,212.7640447046955,214.33068257715195,216.9400150435285,221.19471149073556,227.89995359896196,237.9697666786424,252.17124479529275,270.79178808356784,293.4350156845262,318.9042098354745,344.77479002822133,367.68910032872935,385.425194657366,397.823145669224,405.906172118086,410.9390757421401,413.9843213330369,415.79471852748816,416.8591224859412,417.4821486689704,418.0733840655911,418.2607341686735,418.3199556162456,418.3388803703144,418.3449912296998,418.3469210561286,418.3474843286715,418.3477001981008,418.34773612046496,418.3476875049324,211.6422059888506,212.44464063665637,213.8200044865966,216.15926673256396,220.08884637530275,226.55438349882576,236.855206776868,252.5096680782012,274.8135209187285,304.1330027645767,339.3303418007022,377.9613620703947,417.14536716728935,454.18322301355335,486.8312300226289,513.5268755553241,533.672297142816,547.7530431588867,556.9897723389188,562.7713617506716,568.5322065873264,570.4147263825623,571.0120557520007,571.1988338624759,571.2578487171462,571.276593169364,571.2826420232738,571.2842422578468,571.2848621778229,571.2852428875808,104.56858111844154,-74.7286725795051,1.0,0.9871488809117293,0.9604533256130302,0.8847397572585828,0.7079063081556414,0.4328246755113536,0.1927755220759602,0.0685682069312227,0.0211385999877493,0.0051577949327591,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6410,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,31.6227766016838,100.0,1.0076033092546794,0.2393385916454551,10.0,0.0143844988828766,1.0,1.0,-31.57894736842104,3.5e-05,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079359,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,213.1293498880988,214.9438628354549,217.953817077728,222.8245026786563,230.4215385208298,241.68097723247465,257.3405623501229,277.6522883328541,302.1382818080744,329.0634222517823,355.1625351151625,377.292626595157,394.0565107810392,405.6834266280538,413.2408716854772,417.9408248637829,420.7819618181184,422.4704768535137,423.4631240123566,424.04402736064185,424.5944281128228,424.7696047345653,424.8249180226395,424.8421146559431,424.8476147414368,424.8493529780458,424.8497904923999,424.8499384533392,424.85014614051227,424.8501511989257,211.63738539519068,212.43664383911403,213.8062770122389,216.1365257192233,220.05085154648395,226.49173067488908,236.75864093384297,252.36766127588936,274.618802610116,303.8867041626825,339.0505933172261,377.6663087050793,416.8582434940597,453.9214982709398,486.6098070063299,513.353460563518,533.546897418835,547.66728675627,556.9367885829278,562.7383985895644,568.521402697557,570.4111331282694,571.011230535318,571.1984134749295,571.2578290109064,571.2767888953564,571.2820954997118,571.2836739530313,571.2847429763384,571.28513695763,99.87709337331268,-68.53133015944864,1.0,0.987201036403794,0.9606104232207158,0.8851615494602126,0.7087611807597941,0.4338416611615313,0.1934241778216985,0.068832289078541,0.0212230985569344,0.0051784884248373,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6411,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,31.6227766016838,100.0,1.0076143111466946,0.239822424343009,10.0,0.0297635144163131,1.0,1.0,-31.57894736842104,3.5e-05,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079359,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,213.37815245409672,215.3648056154707,218.65533710493304,223.97041040779487,232.23564104525676,244.4378172613113,261.32339462303713,283.028822748057,308.62788234745744,335.7499865636389,361.2160726355763,382.48754527877816,398.5233990736336,409.6307997477598,416.8485518105471,421.3376069237259,424.0518045359406,425.665472683141,426.6141530644829,427.168774973505,427.6954192128684,427.86192947254153,427.9149934982825,427.9317028406109,427.9370844076697,427.93866070272026,427.939368066211,427.9391928791966,427.9393678721511,427.9394726673259,211.63524466812345,212.43282782966665,213.7991942738808,216.12544590184388,220.03178949519184,226.46212980502963,236.7116752817411,252.29849039006376,274.5224181917015,303.7673504609048,338.9111742490013,377.522166046053,416.7175273697251,453.7931954534925,486.5008695690721,513.2679268547347,533.485475814366,547.6273700602962,556.9103173505325,562.7213339190887,568.5148850304007,570.409200166317,571.0105640840993,571.1984793297344,571.2583007893417,571.2766509492197,571.2823728267331,571.2838951628795,571.2845884391677,571.2845921232486,97.81650186109964,-65.15646097893097,1.0,0.987227294282476,0.9606875917704876,0.8853685272802662,0.7091804847109482,0.4343400194196208,0.1937434194088063,0.0689631968091216,0.0212651429360407,0.0051889599505907,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
