,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current
5412,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,1.0215481200926184,4.52813065895626e-06,545559.4781168514,0.0615848211066026,1.0,1.0,-63.15789473684208,3.5e-05,1e-07,2.636650898730356e-07,6.951927961775606e-07,1.8329807108324377e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.4384498882876602,3.792690190732246,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,214.92160171955996,221.67928446789023,237.4285764284263,269.3710712656137,322.4250588452437,392.78403602262193,465.43147592727234,519.1740184083965,548.7589381851221,562.1120770576322,567.6729867105229,569.8869872552235,570.7476700135876,571.077873727957,571.2091338818904,571.2586111218067,571.2652033269279,571.2773575255383,571.2782975230728,571.2782477955187,571.277468433355,571.2823241234313,571.278438837249,571.2807497951486,571.27889041826,571.2816575610947,571.2785596282533,571.2800685687426,571.2772883145134,571.2789418268238,211.89334887744,214.15026292384505,219.9869534083692,234.20632907878257,264.6819247927387,317.16239698885323,385.4205338941678,453.8900339728823,508.5625704578754,542.7343509867097,559.6397851016749,566.7889263762473,569.5904602227321,570.6529800115181,571.0499349578689,571.1971566265526,571.252491738953,571.2726219898271,571.2805929086807,571.2830468012442,571.2846130536783,571.2851070367014,571.2855138409651,571.2850545511728,571.2851076651117,571.2850077743011,571.2852023206391,571.2851959216916,571.2847609647729,571.2845586532648,27.92263178225387,13.80953569391449,1.0,0.9837204045547142,0.95022933017679,0.8575788333444071,0.6538724488493048,0.368879358703981,0.1500442104243116,0.0505673073682438,0.0161700715448832,0.0051232447595925,0.0016202414324524,0.0005114902432089,0.0001613641355444,5.070729888386993e-05,1.5691134800870247e-05,4.612363951384533e-06,1.1081972746376497e-06,0.0,,,,,,,,,,,,,,,,
5413,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,1.0216269586735005,4.525789354494441e-06,545559.4781168514,0.1274274985703132,1.0,1.0,-63.15789473684208,3.5e-05,1e-07,2.636650898730356e-07,6.951927961775606e-07,1.8329807108324377e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.4384498882876602,3.792690190732246,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,214.9159283232387,221.71950482601568,237.7671712608506,270.52450488139215,324.0137746061789,393.68660363883225,465.64518752760375,519.1933249307494,548.7718896731745,562.1146131264105,567.6710709508318,569.8858158947071,570.7504126958487,571.076632134662,571.2036960945414,571.2562768414645,571.2744648967673,571.2763356222557,571.276261184949,571.2799107484765,571.2785979550309,571.2804990551774,571.2788134569105,571.2796051236279,571.279931691401,571.2798679594133,571.2804128796586,571.2799199517046,571.279718471168,571.2800909516494,211.89246566401823,214.147623765116,219.98151934152827,234.19478597800145,264.6633544577526,317.1380767305487,385.39962005878033,453.8762741743856,508.5562956614879,542.7327208027206,559.6382362322788,566.7903603467139,569.5912661129393,570.652915116,571.0502073153735,571.1969608210924,571.2525267475048,571.2727627067254,571.2807377486256,571.2830890709857,571.2844304994198,571.2847122326225,571.2854283727327,571.2850361294613,571.2851865425723,571.284727855964,571.2853064060384,571.2856064016811,571.2858019510858,571.285299157929,28.20111182558014,13.955250098420208,1.0,0.9837286436320404,0.9502535185279096,0.8576408963881932,0.6539831170519771,0.3689800965154984,0.1500739187616743,0.0505697480570593,0.016170178351111,0.0051232540303323,0.0016202418724587,0.0005114900283565,0.0001613640618645,5.070727501457934e-05,1.569113319957768e-05,4.612371252920831e-06,1.1081976683676018e-06,0.0,,,,,,,,,,,,,,,,
5414,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,1.0216650606290794,4.524659664373603e-06,545559.4781168514,0.2636650898730355,1.0,1.0,-63.15789473684208,3.5e-05,1e-07,2.636650898730356e-07,6.951927961775606e-07,1.8329807108324377e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.4384498882876602,3.792690190732246,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,214.90648986223863,221.71966552785693,237.88215777377357,271.0089660074787,324.721190887434,394.0884899336481,465.73868084228354,519.20103312374,548.7756836766935,562.1176574411359,567.6738391486789,569.8869886549309,570.746982121522,571.077504825012,571.2108282341668,571.2504078020252,571.2682424638405,571.2782545607138,571.2769569154153,571.2809654624831,571.2795589274581,571.2802137110867,571.2783721472842,571.2775640568029,571.2792677176882,571.2767783532967,571.2780185188677,571.2787047804765,571.2778746528015,571.2787797201955,211.89190344247868,214.1464532489924,219.97893770257525,234.18957147901915,264.65428487820526,317.1267599969931,385.3890575679965,453.86970431013975,508.5534225341821,542.7314581173641,559.6412725714941,566.7901959449296,569.591477129885,570.6530340439286,571.0496965613968,571.1974589569824,571.2523626705587,571.2728375116964,571.2807157475784,571.2832752750127,571.2841774872002,571.2848415172916,571.2848093154604,571.2849473246039,571.284852614608,571.2849788372301,571.2852762774637,571.2853891966124,571.2854185182551,571.2847259203515,28.32391925775994,14.016760705018113,1.0,0.9837325213632048,0.950265236773349,0.8576708517170516,0.6540367164197092,0.3690288746922255,0.1500882692252153,0.050570935125957,0.0161702433657301,0.0051232565809302,0.0016202437071172,0.0005114900198721,0.0001613641479261,5.070726978670954e-05,1.569112257204402e-05,4.6123671881849785e-06,1.1081986661965911e-06,0.0,,,,,,,,,,,,,,,,
5415,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,1.0216836257113684,4.524107946126144e-06,545559.4781168514,0.5455594781168515,1.0,1.0,-63.15789473684208,3.5e-05,1e-07,2.636650898730356e-07,6.951927961775606e-07,1.8329807108324377e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.4384498882876602,3.792690190732246,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,214.9029590054512,221.7179307506658,237.9236628874692,271.21628817499345,325.04401313052733,394.2739337692509,465.782219325956,519.2035610497238,548.7786331825886,562.1182225802332,567.6699480771196,569.887304210408,570.7468487293353,571.0773154863431,571.2039175404144,571.2517712970871,571.2742508080881,571.2743827283969,571.2788696128337,571.2791332713612,571.2803965427024,571.2815101556495,571.2797532264559,571.2784801173817,571.2794379595476,571.2797574452491,571.2803522959101,571.2784942917081,571.2794028745499,571.279974629187,211.8916145531497,214.14603140414425,219.9776794245883,234.1870144868122,264.6502473291019,317.1217204878744,385.3840865192727,453.8660209259469,508.5517728984301,542.7311848811698,559.6398253176839,566.7901379977914,569.5913876311199,570.6529336995193,571.0509937393895,571.1978655463199,571.2521307237195,571.2726699312822,571.280278725143,571.2829225812123,571.2845441526866,571.284743263324,571.2848853120581,571.2848840406235,571.2858803180142,571.2848286507956,571.2853822356232,571.2849402216924,571.2847099194611,571.2852055372952,28.37958612668788,14.044473423378106,1.0,0.9837345625659129,0.9502709634735204,0.8576854205485468,0.65406269052177,0.3690526116755123,0.1500952341093763,0.0505714961910775,0.0161702622928449,0.0051232579062184,0.0016202439490276,0.0005114900938293,0.0001613640297672,5.070729035645049e-05,1.5691122529529274e-05,4.612367832094708e-06,1.108190173326456e-06,0.0,,,,,,,,,,,,,,,,
5416,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,1.0216922759381033,4.523857548100956e-06,545559.4781168514,1.1288378916846884,1.0,1.0,-63.15789473684208,3.5e-05,1e-07,2.636650898730356e-07,6.951927961775606e-07,1.8329807108324377e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.4384498882876602,3.792690190732246,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,214.90053303975756,221.7149518225785,237.93825311859592,271.30798228406985,325.19330601277954,394.3607229130969,465.8024600392006,519.203974555554,548.7797311509306,562.1205818710407,567.6705596877721,569.8881261672396,570.7483761219507,571.0770675604566,571.2026764857134,571.2494855156906,571.2698437138681,571.2764795542951,571.277036669241,571.2792288733739,571.280139383005,571.2793268006039,571.279281377823,571.2804444237704,571.2807380628669,571.2806976933695,571.2815312206486,571.2803441229088,571.2796673878267,571.2798698804776,211.8914454897593,214.1457553240197,219.97704221819345,234.18575181407252,264.6480339257852,317.1193081330281,385.3819202070474,453.8642015064873,508.551446232786,542.7307010317066,559.6384906589052,566.7912456308474,569.5915777588972,570.6532749146484,571.0504821498956,571.1975477695466,571.2522324856756,571.2726904504813,571.2804143390225,571.2831717398507,571.2839375976658,571.2850542737485,571.2851561556124,571.286957348575,571.2847357478083,571.2852142085746,571.2850825041655,571.2850499328496,571.2850931770965,571.2851556428184,28.40519856746655,14.056841571364505,1.0,0.9837355142979012,0.9502735106112732,0.8576924164292109,0.6540751608980898,0.3690640359725019,0.1500986265325854,0.0505717877468763,0.0161702812372785,0.0051232597627425,0.001620244439662,0.0005114901038156,0.0001613640692537,5.070727268781499e-05,1.5691130660200286e-05,4.612375005511099e-06,1.1081984305445484e-06,0.0,,,,,,,,,,,,,,,,
5417,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,1.0216965939433105,4.523728666967688e-06,545559.4781168514,2.3357214690901213,1.0,1.0,-63.15789473684208,3.5e-05,1e-07,2.636650898730356e-07,6.951927961775606e-07,1.8329807108324377e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.4384498882876602,3.792690190732246,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,214.8989569804768,221.71275580287784,237.94376513788217,271.35080185572565,325.2633008473792,394.4010802547248,465.8124023876835,519.2042602122343,548.7815617015514,562.1179609289248,567.6713548857996,569.8967822665984,570.7483687701738,571.0781235602003,571.2022826307801,571.2505625072994,571.2743408699334,571.2819543545345,571.2775294541918,571.2807050167127,571.2866881679718,571.279844666487,571.2831415868785,571.2799988505599,571.2795701661894,571.2815660604429,571.2820230289199,571.2806855697925,571.2787426883343,571.2793825905854,211.8914935479603,214.1456210290508,219.9767991838241,234.18513039476835,264.6470705158574,317.1180555744462,385.3805826548764,453.8635262471997,508.5507639121595,542.7311896756088,559.6395551403069,566.7904678768333,569.5917818622269,570.6527026315748,571.0498008683817,571.1974760886868,571.252425940261,571.2725999019631,571.2802861511116,571.284090011505,571.2845155082341,571.284719405427,571.2849232566192,571.2849633014096,571.2849224222185,571.2847740932956,571.2847976446752,571.2846200831058,571.2849489229454,571.2851700776531,28.417222652630684,14.06369066258866,1.0,0.9837359650450233,0.9502750014671032,0.8576957917284697,0.654081097907746,0.3690695500174508,0.1501002606220113,0.0505719186279441,0.0161702870126889,0.0051232601789346,0.0016202445528852,0.0005114901198314,0.0001613639886936,5.0707278311209874e-05,1.569114194810995e-05,4.612365569150316e-06,1.1081984895951969e-06,0.0,,,,,,,,,,,,,,,,
5418,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,1.0216987007949108,4.523664161477277e-06,545559.4781168514,4.832930238571752,1.0,1.0,-63.15789473684208,3.5e-05,1e-07,2.636650898730356e-07,6.951927961775606e-07,1.8329807108324377e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.4384498882876602,3.792690190732246,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,214.89787611370656,221.7114621692668,237.94549716338463,271.3705231952582,325.29667377528443,394.4201611719068,465.8167301905062,519.2039879466598,548.781386955944,562.1193834359965,567.6689755730504,569.8880381135699,570.758414679725,571.0773482067536,571.2014730217779,571.2514229410414,571.2664160016129,571.2803198190315,571.2781714728565,571.278584799225,571.2796674527658,571.2797033688029,571.280739726437,571.2813159553957,571.2816591148314,571.2817472658079,571.2821580695942,571.2815371290209,571.2814183871242,571.2817142101034,211.89153756696908,214.14555924198265,219.9766028621367,234.18483790868453,264.64650586105887,317.1176272145496,385.3800576498593,453.8630752406836,508.5503426599312,542.7315058658546,559.6400837550647,566.7895731373434,569.5916700416735,570.6529579111227,571.0503720553321,571.1971914584914,571.2529891163656,571.2722177500891,571.2806095183474,571.2830613799658,571.2846287273971,571.2847428456646,571.2841704650872,571.285027316663,571.2850197132357,571.284902581509,571.2851024100518,571.2853190405208,571.285039895706,571.284976625085,28.42276845368095,14.065906653667176,1.0,0.9837362896766744,0.9502758192361012,0.8576972522437696,0.6540840261482898,0.369072048532695,0.1501010792113767,0.0505719956489988,0.0161702890802039,0.0051232603524602,0.0016202452440236,0.0005114905577473,0.0001613636766716,5.070734786646469e-05,1.5691125466827428e-05,4.612355146618269e-06,1.1081944593351309e-06,0.0,,,,,,,,,,,,,,,,
5419,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,1.0216997512049562,4.523633895563674e-06,545559.4781168514,10.0,1.0,1.0,-63.15789473684208,3.5e-05,1e-07,2.636650898730356e-07,6.951927961775606e-07,1.8329807108324377e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.4384498882876602,3.792690190732246,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,214.89714927974285,221.71092591479623,237.94652544283167,271.37961664721314,325.3128435278566,394.42944037811407,465.81898415315743,519.2048391480297,548.7816091313468,562.1193938197489,567.6722078977098,569.8894093844144,570.7468816708307,571.0741605801555,571.2060379224747,571.2504395045395,571.2705004146184,571.273865165107,571.2792014349258,571.2779563820072,571.2768676559331,571.2783597023987,571.2790832308793,571.2809883766755,571.2814002453505,571.28003884185,571.2812730244822,571.2806979389653,571.2795086527487,571.2797308832787,211.89147207895007,214.14546229775925,219.9764790115505,234.18485344909,264.6462492058687,317.11672935936207,385.3797652772952,453.86307536559445,508.5504377218343,542.7313400981176,559.6388793859659,566.7899243369149,569.5915575038221,570.653172760236,571.0504548771017,571.1975225301884,571.252289835519,571.2730993863862,571.2804667247657,571.2835959927495,571.2848529540098,571.2858250149395,571.2849380195373,571.285392445164,571.2848612632938,571.285112772682,571.2849769548676,571.2846967683264,571.2852590492062,571.2848162465447,28.425618095470103,14.06641258881799,1.0,0.983736288980028,0.9502758673322782,0.8576982327864896,0.6540855489210965,0.3690734805810342,0.1501014201759624,0.0505720122580514,0.0161702888302645,0.0051232585784166,0.0016202450429637,0.0005114900973076,0.0001613639947584,5.070730166421444e-05,1.569112447035068e-05,4.6123611730470406e-06,1.10819614215688e-06,0.0,,,,,,,,,,,,,,,,
5420,0.0,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,0.9797824336890858,2.4712126436866028e-06,1623776.739188721,1e-05,1.0,1.0,-63.15789473684208,3.5e-05,3.1622776601683726e-08,8.858667904100816e-08,2.481628922836819e-07,6.951927961775591e-07,1.9474830399087533e-06,5.455594781168515e-06,1.5283067326587657e-05,4.281332398719387e-05,0.0001199353946209,0.0003359818286283,0.000941204967268,0.0026366508987303,0.0073861998220793,0.0206913808111478,0.0579639395338496,0.1623776739188717,0.4548777947003768,1.274274985703132,3.5696988468260558,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,211.9937368606121,214.55390106528188,221.31741274566423,237.71494544931107,271.624597646946,327.641035996702,398.7416934285032,468.0854682876188,520.2065724590535,552.1107185500287,567.3214954207143,570.382928886845,570.997346725579,571.1849586522982,571.2490340960599,571.27161216495,571.2797077003453,571.2827475369077,571.2841647178086,571.2843619462211,571.2843363120295,571.2845164278813,571.2841219427896,571.2842841424643,571.2850158824365,571.2840284760399,571.2841683532625,571.2845896068458,571.2842360257795,571.2848995174782,212.1128074619152,214.80412724432728,221.84196344479705,238.9529272246085,274.7150505048636,333.1338602879374,404.3177865167475,471.385880746771,521.1770877184164,549.7311969045019,562.8465199912869,568.1223135431923,570.1199951012004,570.8589837285215,571.1293959319926,571.2279629332578,571.2642148146471,571.2775386868293,571.2820178906952,571.2842156399145,571.2850306528318,571.2850949262998,571.2851177652877,571.2853620141286,571.2856469748712,571.2855243420132,571.2855470107986,571.2849379335629,571.2848310737191,571.285059551272,1.9682853043256516,-0.3355120512250266,1.0,0.983186506303767,0.9487990948058916,0.8545623170804955,0.6511307089660395,0.3738815556171627,0.1641150967810014,0.0644101571054587,0.0238391926350503,0.0074831639764982,0.0019157778491169,0.0005463032516846,0.0001721646792435,5.428335241834714e-05,1.7047327048534763e-05,5.273502571249164e-06,1.549948838548568e-06,3.723867773617462e-07,10.0,0.0,,,,,,,,,,,,,,
5421,0.0,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,0.9687710421304484,2.995356499524009e-06,1623776.739188721,2.06913808111479e-05,1.0,1.0,-63.15789473684208,3.5e-05,3.1622776601683726e-08,8.858667904100816e-08,2.481628922836819e-07,6.951927961775591e-07,1.9474830399087533e-06,5.455594781168515e-06,1.5283067326587657e-05,4.281332398719387e-05,0.0001199353946209,0.0003359818286283,0.000941204967268,0.0026366508987303,0.0073861998220793,0.0206913808111478,0.0579639395338496,0.1623776739188717,0.4548777947003768,1.274274985703132,3.5696988468260558,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,212.17510675288423,215.04434168021828,222.5759095171276,240.60945333126483,277.1365841034985,335.6275089432033,407.17749558927625,474.6322511786879,525.4565755291873,558.3139515028782,568.5740591163327,570.4707159764514,571.004802605681,571.1855080899026,571.2492860547119,571.2714338557732,571.2791676326692,571.2825022526999,571.2841710037867,571.2848086128644,571.2839898029815,571.2838946346255,571.2849121434741,571.2843652240614,571.2844925701941,571.2839917490625,571.284249854418,571.2846607489498,571.2843477030692,571.2850659053497,212.1090446415871,214.74831871231535,221.5782658038137,238.0684033363621,272.50546537389897,329.2135039374001,399.3060104662363,466.47512795795103,517.506126639343,547.6406827304786,561.8626144960673,567.7024013617302,569.9485044600173,570.7907924201304,571.1020108591129,571.2171291059543,571.2598257741336,571.2760715630419,571.2818279100981,571.2840365601367,571.283973764154,571.2848301212706,571.2860601224261,571.2846647810463,571.2851954792176,571.2848648349905,571.2851557861975,571.285207671231,571.2858918645837,571.2856673886897,3.784890455250092,2.0250642580556453,1.0,0.9836368248555488,0.9502236979999392,0.8585768133713775,0.6596623808898894,0.3856157952688343,0.1747840255665597,0.069277353894549,0.0237796861926381,0.0065832081572707,0.0017365040577168,0.0005456526911709,0.0001720617305714,5.427088524362214e-05,1.7046300603615915e-05,5.273437315542946e-06,1.5499386374536237e-06,3.7238485026947e-07,10.0,0.0,,,,,,,,,,,,,,
5422,0.0,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,0.964196998938791,3.3365112046975534e-06,1623776.739188721,4.281332398719396e-05,1.0,1.0,-63.15789473684208,3.5e-05,3.1622776601683726e-08,8.858667904100816e-08,2.481628922836819e-07,6.951927961775591e-07,1.9474830399087533e-06,5.455594781168515e-06,1.5283067326587657e-05,4.281332398719387e-05,0.0001199353946209,0.0003359818286283,0.000941204967268,0.0026366508987303,0.0073861998220793,0.0206913808111478,0.0579639395338496,0.1623776739188717,0.4548777947003768,1.274274985703132,3.5696988468260558,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,212.35295087507703,215.5254961208322,223.80740166418025,243.3995649864565,282.2439203675136,342.54412035491004,413.8387221041156,480.06206876659314,534.2773306059914,562.957204760771,568.9430260439664,570.5026657339027,571.0069934929196,571.1854700365351,571.2495217478863,571.2723596885021,571.2796049915809,571.2829096019354,571.2836514813507,571.2832526084048,571.2844374481202,571.2843774851044,571.2847296623688,571.2845128088587,571.2842437295459,571.2846753802002,571.2834993879337,571.284838422282,571.284975327127,571.2839554967313,212.0648042176785,214.61139029459912,221.18491090121955,237.04953833157987,270.34279046273804,325.7685955742514,395.2187843736865,462.6771438319049,514.7595217444859,546.1137500228457,561.1575004251281,567.4057515371296,569.8305013881865,570.7446550383073,571.0835283315869,571.2107659768233,571.2579038955847,571.2751463398788,571.2821504541643,571.283778693399,571.2848331562622,571.2851018855853,571.2849468445708,571.2849994379832,571.2847245451396,571.2848531697756,571.2848851370685,571.2849602092595,571.2851259919552,571.285503352267,7.86675322786254,4.132321187221752,1.0,0.9840668307714808,0.9516186508607888,0.8626926927501511,0.6689752047951726,0.3987587802571463,0.1841200320308196,0.0704587924408132,0.0217064438004299,0.0055252741854281,0.0017303775129507,0.00054486496549,0.0001719652708163,5.426155475964854e-05,1.7045727380313367e-05,5.27339737460867e-06,1.5499376613557946e-06,3.723846127249925e-07,10.0,0.0,,,,,,,,,,,,,,
