,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current
1397,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,,1.0249972679035548,1.679053716832306e-05,183298.07108324333,2.3357214690901213,1.0,1.0,-168.42105263157896,3.5e-05,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092354e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.263665089873036,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,212.98750336148333,216.55074959618665,225.03932963466644,244.04343170128053,281.54035759602226,342.576800302559,418.519127013728,486.7938022646182,530.7843840297302,553.36939517035,563.655203352835,568.110620924021,569.9783083656656,570.7421166053838,571.0536966538393,571.177208923839,571.233529743034,571.247813750828,571.258169737045,571.2600351091513,571.2622490305982,571.2631851212969,571.2626283940014,571.2640039324316,571.2640621419251,571.2642078932057,571.264255595722,571.263797036728,571.2639818946337,571.2639296339546,211.66432253537064,213.3762429318176,217.59653856954185,227.580988259558,249.19686525933503,289.02771098752834,347.21718985122993,413.4547322163989,474.4161943095506,520.1577405129142,547.6482992634055,561.2535287205586,567.2051685161165,569.6565889126464,570.6406507215706,571.032073410292,571.1850524126648,571.245335890148,571.2696403138549,571.2787783814903,571.2831982574243,571.2843900766525,571.2845361796495,571.2849341597686,571.2852843985025,571.2844978378104,571.2845736432903,571.2851890362854,571.2855366257905,571.2850199328631,25.36869627963973,12.5202360795578,1.0,0.9859000986982258,0.9570655567544694,0.8764778061748302,0.6919298306746856,0.4110248241717241,0.1721251920886728,0.0575976399829323,0.0182016991923708,0.005730071641354,0.0018074598706314,0.0005697323203384,0.0001789016535251,5.537342571224679e-05,1.628101534964909e-05,3.912204046832128e-06,0.0,,,,,,,,,,,,,,,,,
1398,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,,1.0249978819209922,1.6790565894988533e-05,183298.07108324333,4.832930238571752,1.0,1.0,-168.42105263157896,3.5e-05,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092354e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.263665089873036,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,213.0005494109746,216.57785393071447,225.08624751116656,244.1069305844612,281.6046563366783,342.615306257001,418.53073561342745,486.7949018918317,530.7855495263696,553.3759783934903,563.6494403481677,568.1105617531888,569.9765525529568,570.7408672743948,571.0516415146968,571.1788406699102,571.2288032549773,571.2498059391254,571.2573505204925,571.2608283513073,571.2631597569488,571.2631951927367,571.2635748208102,571.2635588354594,571.2640017223301,571.2627643364989,571.2634867103261,571.2636009458074,571.2634921214766,571.2634058781665,211.6644556579514,213.37609726994668,217.59649065682663,227.5808492235753,249.19666939202216,289.02737947676883,347.21661786205,413.4540624971744,474.4155486158537,520.1583827719579,547.6481771773566,561.2515382042692,567.204930239327,569.6563086025646,570.6411933984866,571.0317082066719,571.1843739236184,571.24553888806,571.2689227223823,571.2786859104378,571.2831726533564,571.2845573649349,571.2847592792565,571.2847970011848,571.2850305749207,571.2847887981854,571.2848234954599,571.2849632019175,571.2850420060704,571.2851562775382,25.37774443835888,12.529087353525568,1.0,0.9859002290091976,0.9570657809134034,0.8764787924655276,0.6919314602963258,0.4110271942673486,0.1721261079430635,0.0575977016659866,0.0182017008271846,0.005730069498648,0.0018074594011031,0.0005697318459477,0.0001789016069847,5.537328363932053e-05,1.6280950909186543e-05,3.912144369384941e-06,0.0,,,,,,,,,,,,,,,,,
1399,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,,1.0249979279074195,1.6790621809227877e-05,183298.07108324333,10.0,1.0,1.0,-168.42105263157896,3.5e-05,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092354e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.263665089873036,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,213.0072836457258,216.5911211857117,225.10908321017536,244.13773178847072,281.63543803663634,342.63412813490044,418.536619352541,486.79558835036767,530.7848753345609,553.370291842297,563.6513665575733,568.1117986842911,569.9785808293645,570.7492021214894,571.0529890845195,571.1773465372962,571.2287329103502,571.2483673824015,571.2562625218592,571.2613407901883,571.2601245827668,571.2600934518568,571.2602933821069,571.2602519007525,571.2604084428585,571.2597829437711,571.2602770652874,571.2604904015392,571.2604132440682,571.2604574999118,211.664338172721,213.3762107809873,217.59648037226293,227.58070476597112,249.19657529282068,289.0270819274315,347.2163609470593,413.4539662874748,474.4152674288201,520.158021491221,547.6470045699897,561.2557724566135,567.2051278782128,569.6568479200132,570.6407083414861,571.0311409681811,571.1847080528153,571.2453095729414,571.2693267245777,571.2789478287641,571.2832152971187,571.2843559015116,571.2847906462197,571.2848803495997,571.2851944150583,571.2843944660806,571.2852677801984,571.284789685286,571.2851260082389,571.2846299283963,25.38181686075744,12.53247316525222,1.0,0.9859003055006512,0.957065753811772,0.8764790314507591,0.6919322778062915,0.4110283865989168,0.1721264626044683,0.0575977219220252,0.0182017006631954,0.0057300715612609,0.001807459871689,0.0005697319434622,0.0001789016880812,5.537342370376898e-05,1.6281013406306957e-05,3.912203881098355e-06,0.0,,,,,,,,,,,,,,,,,
1400,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,0.9670668244933348,1.1831069004018929e-05,545559.4781168514,1e-05,1.0,1.0,-168.42105263157896,3.5e-05,1e-07,2.636650898730356e-07,6.951927961775606e-07,1.8329807108324377e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.4384498882876602,3.792690190732246,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,211.26264431323312,212.4424195640138,215.5053673250312,223.25898439836465,241.72402426800568,280.2115188938941,343.3292252062611,418.60204059057526,485.12570332549456,531.2895215312325,558.9231522613616,568.7562447556065,570.5419084831083,571.0176185554523,571.1802933827807,571.240963930915,571.2636337527614,571.2737912425998,571.2774426464429,571.276832460721,571.2767964267663,571.2772706329233,571.2789741660677,571.2774019420551,571.2775612119372,571.2780632333976,571.2790258027061,571.2786749221619,571.2773403538957,571.2785437816136,211.78689990148223,213.69997177548987,218.42861781388305,229.5884030637485,253.46198245924197,296.3801941486536,356.9512725880414,423.6258683192002,483.0613793869592,526.032014135101,550.8460739456017,562.7452646019497,567.8495216569441,569.9251734136739,570.7502345887002,571.0752311641426,571.2025153748998,571.2529247782443,571.2725068637789,571.27975102926,571.2838762564232,571.2851264845823,571.2849362592217,571.2851649308657,571.2855053380104,571.2845367728363,571.285502185119,571.2854719707873,571.284863393061,571.2854405233704,5.171722347442018,-1.059441392063104,1.0,0.9872001259237312,0.9607503532296544,0.8860209706175054,0.7121951075019901,0.4429390390419099,0.2089441149460852,0.0867493461283722,0.0338143846160829,0.0110248336256989,0.0029385310368273,0.0007531285307271,0.0002092632565658,6.222766856862498e-05,1.9114293312746267e-05,5.640450022567362e-06,1.353116937239916e-06,0.0,,,,,,,,,,,,,,,,
1401,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,0.950630273658468,1.5302533711759344e-05,545559.4781168514,2.06913808111479e-05,1.0,1.0,-168.42105263157896,3.5e-05,1e-07,2.636650898730356e-07,6.951927961775606e-07,1.8329807108324377e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.4384498882876602,3.792690190732246,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,211.34909560313545,212.66964621192432,216.09400392315035,224.73512587572435,245.1343135966701,286.7392529288143,352.28177163597337,426.9970327386652,491.4830006967485,538.8771859456642,563.8494492721009,569.2714672610413,570.5844573748802,571.022882176246,571.1813274032407,571.2423692857651,571.264642712771,571.2746393410039,571.277737843454,571.2773615999267,571.2788845720772,571.2775318113557,571.2781362449745,571.2786742587239,571.2779203059952,571.278001788326,571.2791891268209,571.277812965352,571.2790241910809,571.2781998732203,211.7964074289793,213.6738043023172,218.24710852844527,228.90218288106104,251.5405163194178,292.3625772459716,350.7912470379362,416.37160627515846,476.24871026026847,520.9909870896053,547.88771752828,561.2658158426084,567.1711508640528,569.6260105246391,570.6226869329881,571.0215382217868,571.1794296329035,571.243409859207,571.2682644054535,571.2781877633714,571.2825671773018,571.2842370475182,571.2843515313807,571.2849375062606,571.2851448470107,571.2850731492136,571.2850386916177,571.2847512840054,571.2852020474213,571.2850103738992,6.043811559321624,1.8351488654915349,1.0,0.9875881530750928,0.9620458092833456,0.889952975972017,0.7217017422224598,0.4585402702602767,0.2255479738347257,0.0956413586959106,0.0344604485928601,0.0099173241795562,0.0025418150699814,0.0006847059481954,0.000200337279476,6.1611310031341e-05,1.9105310842864768e-05,5.594149938896512e-06,1.3470125515519e-06,0.0,,,,,,,,,,,,,,,,
1402,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,0.9445862721957504,1.7641593829790384e-05,545559.4781168514,4.281332398719396e-05,1.0,1.0,-168.42105263157896,3.5e-05,1e-07,2.636650898730356e-07,6.951927961775606e-07,1.8329807108324377e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.4384498882876602,3.792690190732246,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,211.4342862502005,212.89258408596748,216.6685980954288,226.1619179979733,248.35500174485355,292.5734961485597,359.5334587714484,433.33502259087305,499.3731599875247,549.7852345189644,565.7701580259361,569.4323206185433,570.6029768323198,571.0252774381792,571.1815122317314,571.242704986306,571.2646448943065,571.2733980092644,571.2763577683171,571.2776191877692,571.2780744256958,571.277543419239,571.2775496642632,571.2778098661903,571.2776050780445,571.2779247113297,571.2781107203493,571.2785590489336,571.2778738353715,571.2779160149746,211.74157249488215,213.52146583722936,217.8379101421355,227.88078763843797,249.29812007699692,288.3488819929941,345.2451062472165,410.3209831174831,470.85580494970907,517.1224499129731,545.660576396635,560.17660519181,566.6816262949387,569.4151088957835,570.5333655943995,570.984769836705,571.1646190287373,571.2365929287596,571.2656311198963,571.2768899209192,571.282406416938,571.2838107412413,571.2847599555841,571.2846356453999,571.2848928447985,571.2846646548257,571.2846734763551,571.2850884909269,571.2852961718406,571.2854118907409,10.24041071951029,4.460806302052174,1.0,0.9879750642535146,0.9634261702185742,0.8944530444392309,0.7333996040946353,0.4782888522825052,0.2424127733101977,0.0994700599814029,0.0320916315399799,0.0085563687593705,0.0022565389723115,0.0006451224813096,0.0001959315868267,6.166696922636913e-05,1.8972776915925027e-05,5.548331651580579e-06,1.3382776880501127e-06,0.0,,,,,,,,,,,,,,,,
1403,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,0.9563577341490128,1.6032412734421813e-05,545559.4781168514,8.858667904100833e-05,1.0,1.0,-168.42105263157896,3.5e-05,1e-07,2.636650898730356e-07,6.951927961775606e-07,1.8329807108324377e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.4384498882876602,3.792690190732246,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,211.498205302868,213.05886210585544,217.09446615378332,227.208642853821,250.6325329189051,296.3437662239522,363.5435453091801,438.37733082266544,514.8585439935057,556.1788343123118,566.3692788619348,569.497565128395,570.611277361459,571.024640628859,571.1815318657743,571.2425046912342,571.2644741268059,571.2734836157331,571.275289543277,571.2779222509677,571.2782743554336,571.2790966671438,571.27862077736,571.2796141664325,571.2792326448711,571.2791442500835,571.2789250190673,571.2791720517241,571.2791817389734,571.2795963986076,211.6339777399576,213.2878353475288,217.35243744437668,226.95130588020515,247.76799668041596,286.3895958429088,343.48198115513185,409.3158916207432,470.6896846130881,517.4725626088629,546.1062458185366,560.5041599364273,566.8704932641007,569.5144777432087,570.581232471096,571.0067528828636,571.1745141540212,571.2409972841504,571.2677702925382,571.2781206955715,571.282748023344,571.2845054647644,571.284935215252,571.2855092973314,571.2849764493687,571.2851880126407,571.2852538013493,571.2849398138277,571.2850637985604,571.2853034865738,13.306343478168442,5.995569976741321,1.0,0.9881715745071612,0.964251720910839,0.8975569240908886,0.7423065702896469,0.4924036831536783,0.2487086718858328,0.094808403147307,0.0278738857451224,0.0074178915307365,0.0020803148939323,0.0006237474788002,0.0001958019129138,6.132143311192021e-05,1.8831027847715626e-05,5.514855613657588e-06,1.3275183067042796e-06,0.0,,,,,,,,,,,,,,,,
1404,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,0.9818595345285386,1.1583746455442334e-05,545559.4781168514,0.0001832980710832,1.0,1.0,-168.42105263157896,3.5e-05,1e-07,2.636650898730356e-07,6.951927961775606e-07,1.8329807108324377e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.4384498882876602,3.792690190732246,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,211.53419803007745,213.1528763605533,217.33401711354088,227.780158765076,251.789946148654,297.914483561072,365.39620190080535,450.3215327031783,531.0474096914401,558.2962589365632,566.5958325900453,569.5228099248086,570.6125920007769,571.025601464729,571.1815337217096,571.2417949940766,571.2639176139114,571.2740328459906,571.2782894745934,571.2762827020854,571.2796285020365,571.2797739532847,571.2802729197425,571.2796627274281,571.2799872126153,571.2803668400645,571.2798988733539,571.2791933075392,571.2796939102542,571.2801654514775,211.5439115021192,213.12633788313497,217.115419504597,226.77187186299977,248.16962377153573,288.37862037065065,347.7823609394044,415.458292745999,477.2475592256615,522.8016526993547,549.4490596369667,562.2460116914893,567.6940580006465,569.8826838320953,570.7421107640931,571.0743757259148,571.2036259885559,571.253756642977,571.2729065346758,571.2801209736166,571.2839426678398,571.2847468346531,571.2845657249629,571.2852087013122,571.2852417380442,571.2848945576242,571.2850566758665,571.2847742204287,571.2851866506938,571.2850411051993,14.308624093394142,6.176513168945703,1.0,0.987983599849372,0.963876942917602,0.8970177038187861,0.7416898498081224,0.4886316027207311,0.2362006983295714,0.0827970693570854,0.0236252279941702,0.0066468040621999,0.0019803655158792,0.0006165655936444,0.000195196385871,6.086851562722716e-05,1.873290421922556e-05,5.494482018916452e-06,1.3218624955321313e-06,0.0,,,,,,,,,,,,,,,,
1405,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,1.0039651589724048,8.210356048797495e-06,545559.4781168514,0.0003792690190732,1.0,1.0,-168.42105263157896,3.5e-05,1e-07,2.636650898730356e-07,6.951927961775606e-07,1.8329807108324377e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.4384498882876602,3.792690190732246,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,211.54987855461945,213.19342566448984,217.4359767192907,228.01381444715395,252.21348634653776,298.5657398851946,370.6470888427252,474.5921406561369,537.9399761651057,559.1099630009112,566.6984727868556,569.5345804215607,570.6139860297953,571.0254499180086,571.181527902094,571.2428661221696,571.2643792173048,571.2734710334942,571.2754502543684,571.2773725299334,571.2778773855101,571.2782371059233,571.277742438224,571.2775996370093,571.2782109824574,571.2781125133831,571.2777343519252,571.2777392197733,571.2776333613259,571.2780629717711,211.5317422589648,213.1506528040825,217.31422989347877,227.57316986063387,250.53637296520964,293.5503113640497,355.9156698493956,425.08258186600295,486.1931613030709,529.2399822238692,553.0842157943652,563.9899561649733,568.4611000901413,570.2090450347846,570.8776362334944,571.1303899378406,571.2269058466562,571.2628856790288,571.27644554307,571.2825029633068,571.2842574572293,571.2849108877033,571.2848696352613,571.2848979789113,571.2849561888546,571.2849722190637,571.285157565527,571.2849087192685,571.2857196726134,571.2848415653477,14.705823595694506,5.856318229961774,1.0,0.987260823365115,0.9618528273571788,0.8918815324702274,0.7303920329045159,0.4683376525227531,0.2131313680737026,0.0708808436301018,0.0207374918881934,0.0061902271863448,0.001927421486501,0.0006162731143554,0.0001938401869377,6.053365731945762e-05,1.86745912228676e-05,5.483579379546377e-06,1.318553727061442e-06,0.0,,,,,,,,,,,,,,,,
1406,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,1.0085319588267654,7.094313821612094e-06,545559.4781168514,0.0007847599703514,1.0,1.0,-168.42105263157896,3.5e-05,1e-07,2.636650898730356e-07,6.951927961775606e-07,1.8329807108324377e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.4384498882876602,3.792690190732246,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,211.5565444373239,213.21111379049773,217.4836897098064,228.14686429236053,252.62866595632897,300.829204593295,386.9676984567626,491.9110934815865,540.6754504087461,559.4799277508033,566.740130315805,569.5383156156113,570.6141653014316,571.0255478747654,571.1818578296597,571.2418776919344,571.2643846620335,571.2731248182141,571.276064220876,571.2780095281365,571.278889270505,571.2784962196142,571.279400036007,571.2785734672267,571.2785070613078,571.2797797543261,571.2785343551282,571.2784181251745,571.2783018940535,571.2783701374058,211.6060422607988,213.35675710449783,217.86842830008797,228.96723026502224,253.59751603816824,298.89299582853533,362.9102456733121,432.1930048732416,491.9656614396903,532.8935138533093,554.9258267932455,564.795027449129,568.7920229313925,570.3400783955686,570.9296285473621,571.1510179962817,571.2339427312389,571.2659505910417,571.2783311908966,571.28266880497,571.2848828828533,571.2846856029207,571.2849685163512,571.2846698198153,571.2849849995126,571.2849609131932,571.2852543832504,571.2848465041433,571.284775465609,571.2855595266244,15.701342024145276,5.933850712488797,1.0,0.9865691162036668,0.9594446349989432,0.8845974966376007,0.7136798747720875,0.444353511471259,0.1957397219627587,0.0651454690078855,0.0197584909695806,0.0060929008206871,0.0019213805731321,0.0006127707199308,0.0001926311034626,6.03337884021604e-05,1.864393687886062e-05,5.47755358195694e-06,1.3158816541236167e-06,0.0,,,,,,,,,,,,,,,,
1407,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,1.0189376984587688,5.871406524794113e-06,545559.4781168514,0.0016237767391887,1.0,1.0,-168.42105263157896,3.5e-05,1e-07,2.636650898730356e-07,6.951927961775606e-07,1.8329807108324377e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.4384498882876602,3.792690190732246,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,211.5495296949419,213.1965617401312,217.46651791126249,228.23401973935017,253.558221690013,307.31824711998,410.054764415014,499.8630948193773,541.9775159991032,559.6715042726091,566.7614397705039,569.542385417592,570.6138925348884,571.0257732161459,571.1819543726959,571.2423631048467,571.2650600639503,571.2733263611974,571.2765412637999,571.2779025073511,571.2792077678422,571.2785901674466,571.2790136899532,571.279241802565,571.2788108462443,571.278908096815,571.2785490870406,571.279016565547,571.2790552316293,571.2790636602668,211.62944996198277,213.44565878536616,218.1686674929424,229.8583539651232,255.8019524359124,303.07997642868463,368.7409462136126,438.4274099878911,497.2110481587273,536.2895225329956,556.6716842691234,565.574946016682,569.1193804726666,570.4728275301603,570.9830996909133,571.171736780713,571.2425409552927,571.269082821405,571.279151227207,571.2829790561891,571.2844704088662,571.2846620999409,571.2851310007806,571.2849374601815,571.2845112112507,571.2847047594887,571.2849442551524,571.2845644178182,571.2862775235941,571.2849852667329,16.51085939776265,6.21901565809024,1.0,0.9864980780252764,0.958844463038152,0.8813603294212248,0.7025779755501715,0.4254500206538684,0.1827103713118361,0.061654472638811,0.0193752248757383,0.006087920280945,0.0019215132472645,0.0006084791654863,0.0001918336334238,6.022383311540794e-05,1.862823221681517e-05,5.474738697914406e-06,1.315332909636268e-06,0.0,,,,,,,,,,,,,,,,
