,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,drug_conc_Hill
0,24.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,0.8705657486896784,0.1652874446194437,-199.5,23.34836344267733,0.0001368943684257,1.0,1.0,0.0031622776601683,0.0054555947811683,0.0094120496726804,0.0162377673918868,0.0280135676119881,0.0483293023857166,0.0833782223471775,0.1438449888287641,0.248162892283679,0.4281332398719338,0.7386199822079276,1.2742749857031204,2.198392648862271,3.792690190732223,6.543189129712928,11.288378916846836,19.47483039908749,33.59818286283774,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,262.1914734229809,263.07671141669914,264.55562915965334,266.9718463089636,270.7766171591003,276.42599794465576,284.10526586161467,293.3537040117639,302.975673174125,311.57940252664395,318.29911861481366,323.0289550326115,326.1250030407701,328.0572848819186,329.2267201743501,329.9241524357985,330.3347521822168,330.57437758710205,330.71360741657344,330.79452399461906,330.8717590081238,330.8961936677846,330.90375131894245,330.90651951061216,330.90733085562704,330.9082645003244,330.9070311651407,330.90814991574706,330.90712269476126,330.9074647481739,263.07934999659267,264.32629246256977,266.2490368568284,269.14597649844285,273.3619659647457,279.20090337356123,286.76022717154564,295.7459668341975,305.4091592753183,314.74733533734,322.8816427360989,329.3486049480824,334.12045447338147,337.4517544196529,339.68638892607004,341.146041365363,342.0826025213416,342.67661673415216,343.0512359426279,343.2855759083689,343.53177553204324,343.6222320364333,343.65575474290563,343.6684441498279,343.67210711237,343.6740177845779,343.6744093602915,343.6746624050484,343.67459364337475,343.67487196334264,9.521643439758453,-8.272186558142835,100.0,
0,25.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,0.8443918960420704,0.2223689192978735,-199.5,23.34836344267733,0.00022765055861,1.0,1.0,0.0031622776601683,0.0054555947811683,0.0094120496726804,0.0162377673918868,0.0280135676119881,0.0483293023857166,0.0833782223471775,0.1438449888287641,0.248162892283679,0.4281332398719338,0.7386199822079276,1.2742749857031204,2.198392648862271,3.792690190732223,6.543189129712928,11.288378916846836,19.47483039908749,33.59818286283774,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,262.18868570241165,263.0718575134259,264.54835128593805,266.96107739258235,270.7613566713034,276.40796350662526,284.09092764991294,293.3541306112047,303.0048442468811,311.64452734512946,318.4068310558481,323.17579628643404,326.3007448106346,328.25604969823684,329.44070645810314,330.1461784657495,330.5621418381629,330.8054292898672,330.9465919887764,331.02901515769867,331.1063999528542,331.1329804687958,331.138994016132,331.14149702173705,331.1423186766607,331.1431270207703,331.1426672032797,331.142559268177,331.14283860630445,331.1431432696812,262.7950674194599,263.8423816618493,265.4460946849689,267.85574740729714,271.3751126913617,276.31332385768377,282.86515837091065,290.9502858765351,300.0876931215017,309.446081474308,318.11435203886174,325.42341067878283,331.1099291117769,335.2622103457879,338.154010032676,340.09985181906734,341.3815460853802,342.2116521377942,342.74557308793186,343.0861035668179,343.4513751669695,343.5898060251343,343.6426541902148,343.6626556785212,343.66972105118515,343.6730262822531,343.6737871971719,343.6741621643182,343.67449369668674,343.6746002377626,8.889044022789234,-6.615737822721729,100.0,
0,26.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,0.851022139591062,0.2572400998724494,-199.5,23.34836344267733,0.0003785749365108,1.0,1.0,0.0031622776601683,0.0054555947811683,0.0094120496726804,0.0162377673918868,0.0280135676119881,0.0483293023857166,0.0833782223471775,0.1438449888287641,0.248162892283679,0.4281332398719338,0.7386199822079276,1.2742749857031204,2.198392648862271,3.792690190732223,6.543189129712928,11.288378916846836,19.47483039908749,33.59818286283774,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,262.1882541618445,263.0721518103577,264.5487735385466,266.962052752846,270.7666767797645,276.42531817901863,284.134210848883,293.4442098367073,303.1616183349776,311.8799836564773,318.7199861639702,323.55472757342625,326.7295811761141,328.7134929090106,329.9157050591149,330.63102059579774,331.0525750658084,331.29924612684295,331.4418610204804,331.5253573854185,331.60395459986427,331.6293631738239,331.6378131793568,331.6387576959248,331.64108129248586,331.64038029674435,331.64027283595885,331.6399338430305,331.64059954404166,331.6409546392905,262.48873135688126,263.3782930924813,264.7511082391098,266.8372353224194,269.93072049329817,274.35581285947933,280.37180545264795,288.01512539801416,296.9435219920236,306.40620533586497,315.4588321063671,323.3072048930224,329.5483036808027,334.17402175262134,337.42818741594334,339.63001907715056,341.08311978593923,342.02564521997743,342.6294745913222,343.0150185976893,343.4256056421283,343.5815989905442,343.639414558576,343.6611121747193,343.6683253767308,343.6732670404102,343.67404768747883,343.67426232289426,343.6745690287892,343.67469769620294,8.594751512633279,-5.386845770186695,100.0,
0,27.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,0.8664823545776622,0.2542224680653208,-199.5,23.34836344267733,0.0006295569113874,1.0,1.0,0.0031622776601683,0.0054555947811683,0.0094120496726804,0.0162377673918868,0.0280135676119881,0.0483293023857166,0.0833782223471775,0.1438449888287641,0.248162892283679,0.4281332398719338,0.7386199822079276,1.2742749857031204,2.198392648862271,3.792690190732223,6.543189129712928,11.288378916846836,19.47483039908749,33.59818286283774,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,262.1921866494477,263.0783253407632,264.56055718949744,266.98553949560323,270.8123020362449,276.5116654960298,284.29355746803634,293.7135565044226,303.5733828665638,312.4419227651728,319.4080301296404,324.3234730193209,327.5321552332716,329.5234346730759,330.72117773935554,331.43025904926736,331.8455511463748,332.0882129244867,332.2285104446923,332.3105868402298,332.3875998643871,332.4121181564526,332.4204569436881,332.42288817655583,332.4231690600944,332.42415160518,332.4241039557315,332.4238969312865,332.4237853081435,332.42453560472165,262.37545737539824,263.2200318289859,264.5376139487389,266.55994008765674,269.5895687788853,273.9684410060183,279.98109149913574,287.68760646827184,296.74657103079613,306.3781995779542,315.59016957175567,323.5430706597084,329.8252585073375,334.44224399869194,337.6585475241145,339.81442067762043,341.22391862133685,342.12921533853364,342.7036704978837,343.0670319861012,343.44957590998814,343.59166519048,343.6436857772516,343.6634822645571,343.67032045647267,343.6732561168951,343.6738312456416,343.6746784507741,343.67496808869964,343.67456519662045,8.129653113001474,-4.7890335021522406,100.0,
0,28.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,0.8807373645007535,0.2252149212355093,-199.5,23.34836344267733,0.0010469311791442,1.0,1.0,0.0031622776601683,0.0054555947811683,0.0094120496726804,0.0162377673918868,0.0280135676119881,0.0483293023857166,0.0833782223471775,0.1438449888287641,0.248162892283679,0.4281332398719338,0.7386199822079276,1.2742749857031204,2.198392648862271,3.792690190732223,6.543189129712928,11.288378916846836,19.47483039908749,33.59818286283774,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,262.2057659096913,263.10222147679497,264.6029525940838,267.06076665641353,270.9465178404522,276.74768127811564,284.692796124144,294.34047258928246,304.4523999700783,313.52996293332546,320.5925799866036,325.4943720898178,328.63202329267006,330.5458546257772,331.6835454890274,332.3518454372883,332.74376943926063,332.9690655917823,333.1010063967083,333.1773139881301,333.24903012807914,333.27218476005385,333.2794484057056,333.281653705133,333.28105974392986,333.2836642900727,333.28193138926,333.28281471618175,333.2829306967952,333.28300827872965,262.4318622411073,263.32652167577845,264.7300669127017,266.89513140364693,270.1467149225385,274.84248857479497,281.2574068808668,289.392881977153,298.7958805023265,308.577782497146,317.6964883379585,325.3683591322398,331.2786511816236,335.52702347342546,338.4318244408073,340.34863019329254,341.5847821177153,342.36852911913905,342.86112078522143,343.16905462495873,343.4898562095544,343.6077132591169,343.6502120090812,343.6659250988769,343.6713219577318,343.6733444770776,343.67395609318913,343.67487084706124,343.6746062735901,343.6746247593404,7.491059836149515,-4.657899738522449,100.0,
0,29.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,0.8967147441026213,0.1870268463948193,-199.5,23.34836344267733,0.0017410100247312,1.0,1.0,0.0031622776601683,0.0054555947811683,0.0094120496726804,0.0162377673918868,0.0280135676119881,0.0483293023857166,0.0833782223471775,0.1438449888287641,0.248162892283679,0.4281332398719338,0.7386199822079276,1.2742749857031204,2.198392648862271,3.792690190732223,6.543189129712928,11.288378916846836,19.47483039908749,33.59818286283774,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,262.2417680951894,263.1645385202908,264.710404355296,267.24618798261514,271.26352178507864,277.2772492554361,285.5281921759488,295.5351760744396,305.94013457771644,315.11089063032483,322.0592677203457,326.7482622772686,329.6922337221507,331.4664242359809,332.51671926341857,333.1315727981683,333.4894637886648,333.6993707299327,333.81913078717696,333.89006136277067,333.9556584033875,333.9766617681076,333.9831398404546,333.98574760221794,333.9865843377805,333.9867688566203,333.9867933999311,333.9867681342306,333.9868028654347,333.98671199337605,262.57581198684954,263.57595910993564,265.153125170068,267.5914413000976,271.2490702849133,276.4949343635992,283.56096712116863,292.3207332751453,302.13719195698303,311.97367504094086,320.78456259851447,327.9140474551816,333.2194500483289,336.92294130861933,339.3948198031537,340.99541230089994,342.0105333121388,342.64511445134576,343.04155752058216,343.28432487154726,343.5344201951415,343.62511926671124,343.6565418737647,343.6681477443676,343.6725227960636,343.6738680380724,343.67567992750253,343.67459344712995,343.6747241535804,343.6747463032808,6.964843338006019,-4.834127656195769,100.0,
0,30.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,0.9259428619257368,0.1458680932856556,-199.5,23.34836344267733,0.0028952389293555,1.0,1.0,0.0031622776601683,0.0051348329074374,0.0083378222347177,0.0135387618002251,0.0219839264886224,0.03569698846826,0.0579639395338487,0.0941204967268052,0.1528306732658747,0.2481628922836794,0.4029611320200355,0.6543189129712902,1.0624678308940323,1.7252105499420285,2.80135676119885,4.548777947003754,7.386199822079336,11.993539462092318,19.47483039908755,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,262.317508864205,263.15904449990154,264.4924635110735,266.57518732840657,269.750258223405,274.41176497525885,280.86955940342875,289.09333320070084,298.4533455239514,307.7767463468384,315.8753864393528,322.1227665550392,326.53052386543953,329.46722333787227,331.35753399270016,332.5497526272451,333.2954658025217,333.757658668616,334.04332085051374,334.22060516011175,334.41431112826274,334.47592078525366,334.495607783275,334.5017238071886,334.5036286438735,334.50396374790523,334.5035073048303,334.5044325834804,334.5035190243051,334.50442752138866,262.7099908798706,263.6801870605106,265.1528242284716,267.35130147839305,270.54788806861063,275.03769629578824,281.0363532852008,288.546524948061,297.22600285960567,306.3808181825647,315.1537544687895,322.81954480059875,328.99249839698297,333.6406217116125,336.9662691164552,339.25952103295805,340.7983481820079,341.8151388905378,342.4768571634297,342.90660856203704,343.4077702187607,343.58283537751373,343.6436757206686,343.66377651992343,343.670824754002,343.67311094230087,343.674267775874,343.674705910108,343.6742489356586,343.6749373355818,6.353428515728557,-4.793613719884424,,
0,31.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,0.9557989163347976,0.115472256446472,-199.5,23.34836344267733,0.0048146813280697,1.0,1.0,0.0031622776601683,0.0051348329074374,0.0083378222347177,0.0135387618002251,0.0219839264886224,0.03569698846826,0.0579639395338487,0.0941204967268052,0.1528306732658747,0.2481628922836794,0.4029611320200355,0.6543189129712902,1.0624678308940323,1.7252105499420285,2.80135676119885,4.548777947003754,7.386199822079336,11.993539462092318,19.47483039908755,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,262.4421508558527,263.3576143232486,264.8061656872423,267.0623174546529,270.4862012608048,275.4735720263096,282.29860403612275,290.83124895176843,300.3087768145458,309.50110162501903,317.30710114168954,323.23571305196856,327.38770959938614,330.1452004931781,331.91822453653765,333.03829357953884,333.73855646142493,334.17283684738044,334.44161659443193,334.6073797392437,334.78989811510775,334.8484315524721,334.86792172823067,334.8731609038725,334.874893539046,334.8745874195424,334.87502713091527,334.87542577210075,334.8746297981798,334.8750915614178,262.820423095853,263.8897410815934,265.5305905336299,267.99912749006785,271.607572849042,276.6672003563776,283.36465066263406,291.5949743270192,300.8378995368128,310.22953520650464,318.8517344539921,326.0546925113013,331.6121773940308,335.63806945997067,338.42256703970304,340.28852904042066,341.50950754638257,342.2984128352276,342.80325681094337,343.1239102111489,343.49059558647656,343.61309453587745,343.6538429168817,343.668060287768,343.67263082413905,343.6741916400153,343.6742168543494,343.67430819982224,343.674605072841,343.6745111219406,6.326498757885833,-5.214172562717829,,
0,32.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,0.9853553833726996,0.0951914195334854,-199.5,23.34836344267733,0.0080066470700654,1.0,1.0,0.0009999999999998,0.0017252105499418,0.002976351441631,0.0051348329074371,0.0088586679041001,0.0152830673265865,0.0263665089873017,0.0454877794700348,0.0784759970351415,0.1353876180022472,0.2335721469090011,0.4029611320200231,0.6951927961775349,1.1993539462091962,2.069138081114735,3.5696988468259896,6.158482110660167,10.6246783089403,18.329807108324264,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,261.46728213164465,261.84850007275907,262.499365277204,263.600430459711,265.4374754048231,268.4299082389759,273.11341611889435,279.9779711240704,289.07992733387874,299.5855911293197,309.8716561876341,318.4286268617256,324.65380583792995,328.7750068945676,331.3504961090278,332.9047549990762,333.82799040488976,334.37003609385647,334.68605880189386,334.8700783965849,335.0451776955594,335.1002565008736,335.11782823723604,335.12323141582874,335.1255593007332,335.12449002256074,335.12530229735387,335.12586382623675,335.1249467211341,335.12631958027544,261.56586005134324,262.008139253054,262.75408119322014,263.99802705361293,266.0372780179466,269.2879081174106,274.2447391457632,281.3212774030238,290.5356635336942,301.2105736124165,312.0339995356852,321.6209006932068,329.1415353945106,334.4940085010564,338.04249134589696,340.2851840717063,341.6583919959115,342.4838394200533,342.97457448694246,343.26412156069205,343.54290501619863,343.6329419186362,343.66024432223054,343.6695578599781,343.67282771842554,343.67396798842736,343.6738062314937,343.6745605213455,343.6743982838255,343.67465122935613,6.250273244059244,-5.186503400026836,31.6227766016838,
0,33.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,0.9999007554915308,0.0863568012217075,-199.5,23.34836344267733,0.0133147747351096,1.0,1.0,0.0009999999999998,0.0017252105499418,0.002976351441631,0.0051348329074371,0.0088586679041001,0.0152830673265865,0.0263665089873017,0.0454877794700348,0.0784759970351415,0.1353876180022472,0.2335721469090011,0.4029611320200231,0.6951927961775349,1.1993539462091962,2.069138081114735,3.5696988468259896,6.158482110660167,10.6246783089403,18.329807108324264,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,261.51524310166536,261.9307705579295,262.6390843668325,263.8325722291952,265.8160455410959,269.02280473311174,273.9832114246598,281.1342244666321,290.4148344051933,300.8872977280117,310.9479581739155,319.2156128169178,325.198271242178,329.156162702013,331.6338341581784,333.13201402835773,334.02193385896715,334.5456323588315,334.8518037922234,335.0299915788021,335.19913766461497,335.2527438831845,335.26954905863386,335.274187375446,335.2766239468705,335.2770207210221,335.27707426051654,335.27732992267374,335.2767528964572,335.27751303332417,261.56417915860686,262.0137597979418,262.77707711721604,264.0595708070113,266.1758878085961,269.5653972608648,274.7469053968731,282.1312430386243,291.6822320142242,302.60916116397334,313.4971252546621,322.94572999258145,330.206850777991,335.27666475340675,338.5822807992754,340.64144568398257,341.88831363184494,342.629824636932,343.06559209124816,343.31987622604584,343.56228488651834,343.6391831331124,343.66323906587985,343.67050344238964,343.6734142919714,343.6745852962901,343.67459995236953,343.6749196145874,343.6743821310055,343.6751254403297,6.223706285044504,-5.146470621296691,31.6227766016838,
0,34.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.00321929913623,0.0844104207928399,-199.5,23.34836344267733,0.0221420058478067,1.0,1.0,0.0009999999999998,0.0017252105499418,0.002976351441631,0.0051348329074371,0.0088586679041001,0.0152830673265865,0.0263665089873017,0.0454877794700348,0.0784759970351415,0.1353876180022472,0.2335721469090011,0.4029611320200231,0.6951927961775349,1.1993539462091962,2.069138081114735,3.5696988468259896,6.158482110660167,10.6246783089403,18.329807108324264,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,261.55487296517055,261.9976615078411,262.7512201743147,264.0196178969829,266.1167449926792,269.48484822573454,274.6416501759764,281.9732010004675,291.33592290709606,301.7415320707063,311.6247060370272,319.6935634854271,325.5189138867687,329.3762072730239,331.79338345924094,333.25971264300495,334.1314140268075,334.64387262917114,334.94423190635734,335.11848343505574,335.2831326077579,335.3369496612493,335.35205104255164,335.3578900469415,335.3601166615477,335.3610177487138,335.36072848030506,335.3602546589513,335.36030763271884,335.3611443820858,261.5640415486714,262.0152465302331,262.7833024023523,264.075441150203,266.2112837937968,269.6348165487399,274.8696619270402,282.3283306394911,291.9577680396856,302.9403849126388,313.8377228844129,323.24911752994404,330.446992620692,335.45080234674714,338.70172695812187,340.71949131780855,341.9384840139367,342.6602825517229,343.08435657608374,343.33208730826334,343.5669923369689,343.64056814276245,343.6636061316407,343.671471078386,343.67388795996567,343.67372377030136,343.67567966043765,343.6742422767346,343.6746952012007,343.6744049985897,6.146993010432114,-4.9725086511965575,31.6227766016838,
0,35.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.00351010870181,0.0842546298358765,-199.5,23.34836344267733,0.0368213832166099,1.0,1.0,0.0009999999999998,0.0017252105499418,0.002976351441631,0.0051348329074371,0.0088586679041001,0.0152830673265865,0.0263665089873017,0.0454877794700348,0.0784759970351415,0.1353876180022472,0.2335721469090011,0.4029611320200231,0.6951927961775349,1.1993539462091962,2.069138081114735,3.5696988468259896,6.158482110660167,10.6246783089403,18.329807108324264,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,261.5839942105884,262.0470600106755,262.83378631954054,264.1547676290745,266.3308993431185,269.8056983642757,275.081727379442,282.50699194114645,291.89295359632285,302.23721011633506,312.00623058611524,319.9595695871366,325.6972867988283,329.49721158299883,331.8806098913845,333.3287064416393,334.18909770176333,334.6960084927894,334.9931758294001,335.16620611884287,335.32833593988954,335.3831776247337,335.397020373252,335.4031241638753,335.4039311575076,335.4054450808223,335.40586181210705,335.40508750030835,335.40598826249044,335.4052749804501,261.56402678239255,262.0153998724082,262.78315601101,264.07625982411247,266.2132657134184,269.6391584201356,274.87898060852854,282.3434234045966,291.9788276740551,302.96721683615834,313.8646737848037,323.273647583564,330.4667135016627,335.4647737308999,338.7110599748226,340.7261730287446,341.9412875819898,342.6629276170164,343.08619850958223,343.33318770356664,343.56745159846975,343.6404818643357,343.66432080186485,343.67165562828416,343.67347451398257,343.6741694114579,343.6742813896383,343.6733571095667,343.6746367102101,343.6740489214499,6.092653349224288,-4.824859909195794,31.6227766016838,
0,36.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0035165463559088,0.0842439823430128,-199.5,23.34836344267733,0.0612326756348836,1.0,1.0,0.0009999999999998,0.0017252105499418,0.002976351441631,0.0051348329074371,0.0088586679041001,0.0152830673265865,0.0263665089873017,0.0454877794700348,0.0784759970351415,0.1353876180022472,0.2335721469090011,0.4029611320200231,0.6951927961775349,1.1993539462091962,2.069138081114735,3.5696988468259896,6.158482110660167,10.6246783089403,18.329807108324264,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,261.60421858122885,262.08191832475865,262.89127152383026,264.2483403676547,266.4768329489716,270.01885302587283,275.3631871920679,282.8334613052666,292.2191063882002,302.5178949697907,312.2208386160672,320.1085851622684,325.7957386546197,329.56443612906634,331.93042380269986,333.3670736922918,334.2225235849007,334.725682168775,335.02211362139946,335.19272561195726,335.3550042868596,335.4072602620561,335.42317376232074,335.4278393446941,335.4295137732865,335.4297221813109,335.4301409846604,335.4307733691829,335.43078308203445,335.430825443594,261.5639683086559,262.01529303305813,262.7836734211404,264.0769262907276,266.21375844772285,269.639971222264,274.88021708096403,282.34454188705416,291.98088480636807,302.9690873452798,313.86688670012217,323.27520919283427,330.4676483599072,335.4663563130067,338.7116404091862,340.72675220397326,341.94210781914614,342.6631670392598,343.0863825061508,343.33319804849964,343.5670121283754,343.6407686911656,343.6640184676869,343.6706152518437,343.6734691316124,343.67482699370936,343.67412129022296,343.67392658673754,343.6750344402536,343.6753456050882,6.064414424753206,-4.733218228677627,31.6227766016838,
0,37.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0035013540417157,0.0842450539146648,-199.5,23.34836344267733,0.1018278032454662,1.0,1.0,0.0009999999999998,0.0017252105499418,0.002976351441631,0.0051348329074371,0.0088586679041001,0.0152830673265865,0.0263665089873017,0.0454877794700348,0.0784759970351415,0.1353876180022472,0.2335721469090011,0.4029611320200231,0.6951927961775349,1.1993539462091962,2.069138081114735,3.5696988468259896,6.158482110660167,10.6246783089403,18.329807108324264,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,261.6183301082956,262.1053693790321,262.93086432561233,264.3123056679591,266.575679838858,270.158393347299,275.54323939417856,283.03469640638184,292.4113510712734,302.6796808280221,312.34211438995425,320.1932924451384,325.8521689631409,329.6035297401082,331.9578659369909,333.3881813061781,334.2406665164729,334.74268449107416,335.03587822376227,335.2074177782149,335.36985333063,335.4206825090482,335.43740485162874,335.44226901607664,335.44360565933874,335.44395264225244,335.4449705956156,335.444838622542,335.44462565224023,335.4445816154824,261.5640440008904,262.0153508002326,262.7836616934925,264.076747179202,266.2141710909119,269.6405279176332,274.8805749380928,282.3453282345164,291.9815534452107,302.96982075696013,313.8669237804699,323.27562554524263,330.46762899685297,335.4661667563585,338.71208323632175,340.7260053694529,341.9418068357088,342.66324504306533,343.0856630822635,343.333225994943,343.5665853285802,343.6410768156212,343.6658743525901,343.67113237417533,343.67382931069795,343.6741515656086,343.67496431288856,343.6747382863327,343.67451568939464,343.67450634508464,6.050029332201389,-4.677701147533126,31.6227766016838,
0,38.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0034910029419744,0.0842469425643819,-199.5,23.34836344267733,0.1693360841460653,1.0,1.0,0.0009999999999998,0.0017252105499418,0.002976351441631,0.0051348329074371,0.0088586679041001,0.0152830673265865,0.0263665089873017,0.0454877794700348,0.0784759970351415,0.1353876180022472,0.2335721469090011,0.4029611320200231,0.6951927961775349,1.1993539462091962,2.069138081114735,3.5696988468259896,6.158482110660167,10.6246783089403,18.329807108324264,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,261.6278028279602,262.12193822130945,262.9579342024961,264.3544379288105,266.6391538016189,270.2484270158798,275.6563425360609,283.1580896166666,292.52691695989364,302.7749411002809,312.41314542032984,320.241665524928,325.88584008055125,329.62498033237733,331.9735741455042,333.40157571582006,334.25061777534154,334.7521865484675,335.0453562455095,335.2155733614695,335.3776379669837,335.4295431748067,335.4466232483457,335.45058950783056,335.45340135097945,335.45267084599595,335.4529589534092,335.452834913689,335.4519594975009,335.45270148409,261.5642110508815,262.0154496393207,262.7838215757818,264.0772566599461,266.21459974012566,269.6409149482394,274.8808151867252,282.346035880858,291.9815031657188,302.96948022824654,313.86619094256423,323.2751681305932,330.46723791162043,335.46583349005203,338.71144802848056,340.72649424538736,341.94083471369896,342.6639314019109,343.0866386723939,343.3339300419284,343.5691532461449,343.6410756017131,343.6643181534706,343.6710728168138,343.67391300235914,343.6740402120897,343.6748237551401,343.67479167808415,343.674539680264,343.6751910679743,6.042265888402459,-4.643776485454024,31.6227766016838,
